TF,Target,label
KDM5B,HDAC1,1
HDAC1,KDM5B,1
CITED2,EP300,1
EP300,CITED2,1
CITED2,FOXO3,1
FOXO3,CITED2,1
CITED2,TRP53,1
TRP53,CITED2,1
CITED2,HIF3A,1
HIF3A,CITED2,1
POLR2J,HNRNPK,1
HNRNPK,POLR2J,1
POLR2J,SRSF6,1
SRSF6,POLR2J,1
POLR2J,TCEA3,1
TCEA3,POLR2J,1
POLR2J,PAPOLA,1
PAPOLA,POLR2J,1
POLR2J,TAF10,1
TAF10,POLR2J,1
POLR2J,RBBP4,1
RBBP4,POLR2J,1
POLR2J,TAF6,1
TAF6,POLR2J,1
POLR2J,HIST1H2BK,1
POLR2J,POLR1A,1
POLR1A,POLR2J,1
POLR2J,HIST1H2BB,1
HIST1H2BB,POLR2J,1
POLR2J,RBFOX2,1
RBFOX2,POLR2J,1
POLR2J,POLR1C,1
POLR1C,POLR2J,1
POLR2J,COPS2,1
COPS2,POLR2J,1
POLR2J,MEIS1,1
MEIS1,POLR2J,1
POLR2J,POLR1B,1
POLR1B,POLR2J,1
POLR2J,EZH2,1
EZH2,POLR2J,1
POLR2J,HNRNPD,1
HNRNPD,POLR2J,1
POLR2J,SRSF3,1
SRSF3,POLR2J,1
POLR2J,RARA,1
RARA,POLR2J,1
POLR2J,RBMX,1
RBMX,POLR2J,1
POLR2J,TCEA1,1
TCEA1,POLR2J,1
POLR2J,YBX1,1
YBX1,POLR2J,1
POLR2J,POLR2A,1
POLR2A,POLR2J,1
POLR2J,ERCC8,1
ERCC8,POLR2J,1
POLR2J,ASH2L,1
ASH2L,POLR2J,1
POLR2J,EP300,1
EP300,POLR2J,1
POLR2J,RARG,1
RARG,POLR2J,1
POLR2J,TAF1,1
TAF1,POLR2J,1
POLR2J,ELAVL2,1
ELAVL2,POLR2J,1
POLR2J,NCOA3,1
NCOA3,POLR2J,1
POLR2J,EED,1
EED,POLR2J,1
POLR2J,PAX6,1
PAX6,POLR2J,1
POLR2J,HIST1H2AF,1
POLR2J,WBP11,1
WBP11,POLR2J,1
POLR2J,NCOA6,1
NCOA6,POLR2J,1
POLR2J,PLRG1,1
PLRG1,POLR2J,1
POLR2J,SNURF,1
POLR2J,POLR2K,1
POLR2K,POLR2J,1
POLR2J,JUN,1
JUN,POLR2J,1
POLR2J,SRRT,1
SRRT,POLR2J,1
POLR2J,HIST1H2AK,1
POLR2J,FUS,1
FUS,POLR2J,1
POLR2J,NCOR1,1
NCOR1,POLR2J,1
CREB5,CREB3,1
CREB3,CREB5,1
CREB5,CREB3L2,1
CREB3L2,CREB5,1
CREB5,ATF4,1
ATF4,CREB5,1
CREB5,EP300,1
EP300,CREB5,1
CREB5,ATF7,1
ATF7,CREB5,1
CREB5,JUND,1
JUND,CREB5,1
CREB5,JUN,1
JUN,CREB5,1
CREB5,MAPK3,1
MAPK3,CREB5,1
CREB5,ATF2,1
ATF2,CREB5,1
BRCA2,TRP53,1
TRP53,BRCA2,1
BRCA2,TRP53BP1,1
TRP53BP1,BRCA2,1
BRCA2,XRCC6,1
XRCC6,BRCA2,1
BRCA2,ATM,1
ATM,BRCA2,1
BRCA2,RAD54B,1
RAD54B,BRCA2,1
BTG1,CNOT8,1
CNOT8,BTG1,1
BTG1,CNOT7,1
CNOT7,BTG1,1
MXD4,SIN3A,1
SIN3A,MXD4,1
CNOT3,CNOT8,1
CNOT8,CNOT3,1
CNOT3,CNOT6,1
CNOT6,CNOT3,1
CNOT3,CNOT7,1
CNOT7,CNOT3,1
CNOT3,CNOT2,1
CNOT2,CNOT3,1
CNOT3,CNOT6L,1
CNOT6L,CNOT3,1
HNRNPK,SRSF6,1
SRSF6,HNRNPK,1
HNRNPK,PAPOLA,1
PAPOLA,HNRNPK,1
HNRNPK,HNRNPD,1
HNRNPD,HNRNPK,1
HNRNPK,SRSF3,1
SRSF3,HNRNPK,1
HNRNPK,RBMX,1
RBMX,HNRNPK,1
HNRNPK,YBX1,1
YBX1,HNRNPK,1
HNRNPK,ELAVL2,1
ELAVL2,HNRNPK,1
HNRNPK,TRP53,1
TRP53,HNRNPK,1
HNRNPK,KHDRBS1,1
KHDRBS1,HNRNPK,1
HNRNPK,WBP11,1
WBP11,HNRNPK,1
HNRNPK,MAPK8,1
MAPK8,HNRNPK,1
HNRNPK,ILF3,1
ILF3,HNRNPK,1
HNRNPK,MATR3,1
MATR3,HNRNPK,1
HNRNPK,PLRG1,1
PLRG1,HNRNPK,1
HNRNPK,SNURF,1
HNRNPK,POLR2K,1
POLR2K,HNRNPK,1
HNRNPK,SRRT,1
SRRT,HNRNPK,1
HNRNPK,SSB,1
SSB,HNRNPK,1
HNRNPK,RBMXL2,1
RBMXL2,HNRNPK,1
HNRNPK,FUS,1
FUS,HNRNPK,1
BAZ1A,RBBP4,1
RBBP4,BAZ1A,1
BAZ1A,SMARCA5,1
SMARCA5,BAZ1A,1
TWIST1,SOX2,1
SOX2,TWIST1,1
TWIST1,SNAI1,1
SNAI1,TWIST1,1
TWIST1,ZEB2,1
ZEB2,TWIST1,1
TWIST1,TRP53,1
TRP53,TWIST1,1
TWIST1,FN1,1
CREB3L2,CREB3,1
CREB3,CREB3L2,1
CREB3L2,ATF4,1
ATF4,CREB3L2,1
CREB3L2,EP300,1
EP300,CREB3L2,1
CREB3L2,ATF5,1
ATF5,CREB3L2,1
CREB3L2,ATF2,1
ATF2,CREB3L2,1
RBPJ,MAML3,1
MAML3,RBPJ,1
RBPJ,SPEN,1
SPEN,RBPJ,1
RBPJ,HDAC1,1
HDAC1,RBPJ,1
RBPJ,CTBP2,1
RBPJ,RUNX3,1
RUNX3,RBPJ,1
RBPJ,EP300,1
EP300,RBPJ,1
RBPJ,TRP53,1
TRP53,RBPJ,1
RBPJ,NOTCH2,1
NOTCH2,RBPJ,1
RBPJ,MAML1,1
MAML1,RBPJ,1
RBPJ,CTBP1,1
CTBP1,RBPJ,1
RBPJ,NFATC1,1
NFATC1,RBPJ,1
RFXAP,RFX5,1
RFX5,RFXAP,1
GATAD2B,TRP53,1
TRP53,GATAD2B,1
GATAD2B,RBBP4,1
RBBP4,GATAD2B,1
GATAD2B,HIST1H2BK,1
GATAD2B,BRPF1,1
BRPF1,GATAD2B,1
GATAD2B,HDAC1,1
HDAC1,GATAD2B,1
GATAD2B,HIST1H2BB,1
HIST1H2BB,GATAD2B,1
GATAD2B,UBTF,1
UBTF,GATAD2B,1
GATAD2B,TAF1A,1
TAF1A,GATAD2B,1
GATAD2B,CHD4,1
CHD4,GATAD2B,1
GATAD2B,MBD2,1
MBD2,GATAD2B,1
GATAD2B,MTA3,1
MTA3,GATAD2B,1
GATAD2B,EP300,1
EP300,GATAD2B,1
GATAD2B,PML,1
PML,GATAD2B,1
SOX2,LEFTY1,1
PITX2,LEFTY1,1
KLF4,LEFTY1,1
OTX2,LEFTY1,1
TRIB3,ATF4,1
ATF4,TRIB3,1
GATA6,SOX2,1
SOX2,GATA6,1
GATA6,KLF4,1
KLF4,GATA6,1
GATA6,ZFPM1,1
ZFPM1,GATA6,1
GATA6,SOX7,1
SOX7,GATA6,1
GATA6,FOXA2,1
FOXA2,GATA6,1
DDX58,TRIM25,1
TRIM25,DDX58,1
DDX58,IRF1,1
IRF1,DDX58,1
DDX58,MAPK3,1
MAPK3,DDX58,1
APEX1,TRP53,1
TRP53,APEX1,1
SRRT,SRSF6,1
SRSF6,SRRT,1
SRRT,PAPOLA,1
PAPOLA,SRRT,1
SRRT,TAF6,1
TAF6,SRRT,1
SRRT,HNRNPD,1
HNRNPD,SRRT,1
SRRT,SRSF3,1
SRSF3,SRRT,1
SRRT,RBMX,1
RBMX,SRRT,1
SRRT,YBX1,1
YBX1,SRRT,1
SRRT,ELAVL2,1
ELAVL2,SRRT,1
SRRT,WBP11,1
WBP11,SRRT,1
SRRT,PLRG1,1
PLRG1,SRRT,1
SRRT,SNURF,1
SRRT,POLR2K,1
POLR2K,SRRT,1
SRRT,FUS,1
FUS,SRRT,1
PHF20,TAF6,1
TAF6,PHF20,1
PHF20,RUVBL2,1
RUVBL2,PHF20,1
PHF20,RNF2,1
RNF2,PHF20,1
PHF20,ASH2L,1
ASH2L,PHF20,1
PHF20,TAF1,1
TAF1,PHF20,1
PHF20,TRP53,1
TRP53,PHF20,1
HDAC11,NRIP1,1
NRIP1,HDAC11,1
HDAC11,SIN3A,1
SIN3A,HDAC11,1
HDAC11,RBBP4,1
RBBP4,HDAC11,1
HDAC11,CHD4,1
CHD4,HDAC11,1
HDAC11,HDAC5,1
HDAC5,HDAC11,1
HDAC11,PHF12,1
PHF12,HDAC11,1
HDAC11,HDAC10,1
HDAC10,HDAC11,1
HDAC11,HDAC1,1
HDAC1,HDAC11,1
HDAC11,HDAC7,1
HDAC7,HDAC11,1
HDAC11,SATB2,1
SATB2,HDAC11,1
HDAC11,HDAC4,1
HDAC4,HDAC11,1
HDAC11,RERE,1
RERE,HDAC11,1
HDAC11,SIRT2,1
SIRT2,HDAC11,1
HDAC11,MBD2,1
MBD2,HDAC11,1
HDAC11,SIRT1,1
SIRT1,HDAC11,1
HDAC11,NCOR1,1
NCOR1,HDAC11,1
NFYA,NFYB,1
NFYB,NFYA,1
PRDM14,SOX2,1
SOX2,PRDM14,1
PRDM14,ESRRB,1
ESRRB,PRDM14,1
PRDM14,JARID2,1
JARID2,PRDM14,1
SMARCA5,MCM3,1
MCM3,SMARCA5,1
SMARCA5,SIN3A,1
SIN3A,SMARCA5,1
SMARCA5,RBBP4,1
RBBP4,SMARCA5,1
SMARCA5,ETV3,1
ETV3,SMARCA5,1
SMARCA5,HIST1H2BK,1
SMARCA5,POLR1A,1
POLR1A,SMARCA5,1
SMARCA5,POLR1E,1
POLR1E,SMARCA5,1
SMARCA5,TAF1A,1
TAF1A,SMARCA5,1
SMARCA5,CHD4,1
CHD4,SMARCA5,1
SMARCA5,MYBBP1A,1
MYBBP1A,SMARCA5,1
SMARCA5,EP300,1
EP300,SMARCA5,1
SMARCA5,HDAC5,1
HDAC5,SMARCA5,1
SMARCA5,SMARCC2,1
SMARCC2,SMARCA5,1
SMARCA5,TRP53BP1,1
TRP53BP1,SMARCA5,1
SMARCA5,POLR2K,1
POLR2K,SMARCA5,1
SMARCA5,HDAC1,1
HDAC1,SMARCA5,1
SMARCA5,HIST1H2BB,1
HIST1H2BB,SMARCA5,1
SMARCA5,POLR1C,1
POLR1C,SMARCA5,1
SMARCA5,POLR1B,1
POLR1B,SMARCA5,1
SMARCA5,HIST1H2AF,1
SMARCA5,SMARCC1,1
SMARCC1,SMARCA5,1
SMARCA5,HIST1H2AK,1
SMARCA5,MIS18BP1,1
MIS18BP1,SMARCA5,1
SMARCA5,SIRT1,1
SIRT1,SMARCA5,1
SMARCA5,DDX20,1
DDX20,SMARCA5,1
SMARCA5,POLR3B,1
POLR3B,SMARCA5,1
HIST1H1D,HMGB2,1
HMGB2,HIST1H1D,1
HIST1H1D,H1F0,1
H1F0,HIST1H1D,1
HIST1H1D,HIST1H1B,1
HIST1H1B,HIST1H1D,1
HIST1H1D,EP400,1
EP400,HIST1H1D,1
HIST1H1D,HMGA2,1
HMGA2,HIST1H1D,1
HIST1H1D,HIST1H1A,1
HIST1H1D,TRP53,1
TRP53,HIST1H1D,1
HIST1H1D,HIST1H4K,1
ZFHX3,RUNX3,1
RUNX3,ZFHX3,1
ZFHX3,PITX2,1
PITX2,ZFHX3,1
ZFHX3,PIAS3,1
PIAS3,ZFHX3,1
MYBBP1A,HIST1H2BK,1
MYBBP1A,POLR1A,1
POLR1A,MYBBP1A,1
MYBBP1A,HIST1H2BB,1
HIST1H2BB,MYBBP1A,1
MYBBP1A,POLR1C,1
POLR1C,MYBBP1A,1
MYBBP1A,POLR1B,1
POLR1B,MYBBP1A,1
MYBBP1A,POLR1E,1
POLR1E,MYBBP1A,1
MYBBP1A,TAF1A,1
TAF1A,MYBBP1A,1
MYBBP1A,EP300,1
EP300,MYBBP1A,1
MYBBP1A,PDCD11,1
PDCD11,MYBBP1A,1
MYBBP1A,POLR2K,1
POLR2K,MYBBP1A,1
MITF,FOXD3,1
FOXD3,MITF,1
MITF,TFE3,1
TFE3,MITF,1
MITF,PAX6,1
PAX6,MITF,1
MITF,MAPK3,1
MAPK3,MITF,1
MITF,PIAS3,1
PIAS3,MITF,1
PHF12,NRIP1,1
NRIP1,PHF12,1
PHF12,SIN3A,1
SIN3A,PHF12,1
PHF12,RBBP4,1
RBBP4,PHF12,1
PHF12,CHD4,1
CHD4,PHF12,1
PHF12,HDAC5,1
HDAC5,PHF12,1
PHF12,HDAC10,1
HDAC10,PHF12,1
PHF12,HDAC1,1
HDAC1,PHF12,1
PHF12,HDAC7,1
HDAC7,PHF12,1
PHF12,SATB2,1
SATB2,PHF12,1
PHF12,HDAC4,1
HDAC4,PHF12,1
PHF12,RERE,1
RERE,PHF12,1
PHF12,MBD2,1
MBD2,PHF12,1
HMGXB4,NCOR1,1
NCOR1,HMGXB4,1
NDN,TRP53,1
TRP53,NDN,1
NDN,SNURF,1
NDN,FOXO1,1
FOXO1,NDN,1
NDN,GNRH1,1
GNRH1,NDN,1
ABT1,POLR1E,1
POLR1E,ABT1,1
ABT1,PDCD11,1
PDCD11,ABT1,1
FOXA2,SOX2,1
SOX2,FOXA2,1
FOXA2,BMP4,1
BMP4,FOXA2,1
FOXA2,OTX2,1
OTX2,FOXA2,1
FOXA2,GLI2,1
GLI2,FOXA2,1
FOXA2,GATA4,1
GATA4,FOXA2,1
FOXA2,PAX6,1
PAX6,FOXA2,1
FOXA2,HES6,1
HES6,FOXA2,1
FOXA2,SIRT1,1
SIRT1,FOXA2,1
SIX5,EYA1,1
EYA1,SIX5,1
MYCN,SOX2,1
SOX2,MYCN,1
MYCN,EZH2,1
EZH2,MYCN,1
MYCN,TRP53,1
TRP53,MYCN,1
MYCN,KLF4,1
KLF4,MYCN,1
MYCN,CCND1,1
CCND1,MYCN,1
MYCN,SIRT1,1
SIRT1,MYCN,1
ARNTL,NR1D2,1
NR1D2,ARNTL,1
ARNTL,EP300,1
EP300,ARNTL,1
ARNTL,NR1D1,1
NR1D1,ARNTL,1
ARNTL,TIMELESS,1
TIMELESS,ARNTL,1
ARNTL,NPAS2,1
NPAS2,ARNTL,1
ARNTL,NFIL3,1
NFIL3,ARNTL,1
ARNTL,SIRT1,1
SIRT1,ARNTL,1
ARNTL,NCOR1,1
NCOR1,ARNTL,1
TOPORS,SIN3A,1
SIN3A,TOPORS,1
TOPORS,TRP53,1
TRP53,TOPORS,1
PITX2,LEFTY2,1
TAX1BP3,STXBP2,1
TAF6,TAF6L,1
TAF6L,TAF6,1
TAF6,TAF10,1
TAF10,TAF6,1
TAF6,RUVBL2,1
RUVBL2,TAF6,1
TAF6,TCEA1,1
TCEA1,TAF6,1
TAF6,RNF2,1
RNF2,TAF6,1
TAF6,TBPL1,1
TBPL1,TAF6,1
TAF6,ASH2L,1
ASH2L,TAF6,1
TAF6,TAF1,1
TAF1,TAF6,1
TAF6,TRP53,1
TRP53,TAF6,1
TAF6,BTAF1,1
BTAF1,TAF6,1
TAF6,TRRAP,1
TRRAP,TAF6,1
TAF6,POLR2K,1
POLR2K,TAF6,1
RARG,RBBP4,1
RBBP4,RARG,1
RARG,HIST1H2BK,1
RARG,MEIS1,1
MEIS1,RARG,1
RARG,EZH2,1
EZH2,RARG,1
RARG,RARA,1
RARA,RARG,1
RARG,POLR2A,1
POLR2A,RARG,1
RARG,EP300,1
EP300,RARG,1
RARG,NCOA3,1
NCOA3,RARG,1
RARG,EED,1
EED,RARG,1
RARG,NCOA6,1
NCOA6,RARG,1
RARG,POLR2K,1
POLR2K,RARG,1
RARG,HIST1H2BB,1
HIST1H2BB,RARG,1
RARG,POLR1C,1
POLR1C,RARG,1
RARG,ASH2L,1
ASH2L,RARG,1
RARG,HIST1H2AF,1
RARG,HIST1H2AK,1
RARG,NCOR1,1
NCOR1,RARG,1
EP400,RUVBL2,1
RUVBL2,EP400,1
EP400,H1F0,1
H1F0,EP400,1
EP400,HIST1H1B,1
HIST1H1B,EP400,1
EP400,HMGA2,1
HMGA2,EP400,1
EP400,HIST1H1A,1
EP400,EP300,1
EP300,EP400,1
EP400,TRP53,1
TRP53,EP400,1
EP400,TRRAP,1
TRRAP,EP400,1
EP400,ARID1A,1
ARID1A,EP400,1
EP400,YEATS2,1
YEATS2,EP400,1
GTF2I,PIAS2,1
PIAS2,GTF2I,1
KEAP1,COMMD3,1
COPS2,COMMD3,1
HIF3A,COMMD3,1
ERCC8,COMMD3,1
E2F2,CCND1,1
CCND1,E2F2,1
E2F2,E2F1,1
E2F1,E2F2,1
BMP4,CKAP4,1
MEN1,CKAP4,1
RUNX3,GATA3,1
GATA3,RUNX3,1
RUNX3,MAML3,1
MAML3,RUNX3,1
RUNX3,TEAD1,1
TEAD1,RUNX3,1
RUNX3,SMURF1,1
SMURF1,RUNX3,1
RUNX3,TEAD3,1
TEAD3,RUNX3,1
RUNX3,EP300,1
EP300,RUNX3,1
RUNX3,TRP53,1
TRP53,RUNX3,1
RUNX3,SMURF2,1
SMURF2,RUNX3,1
RUNX3,HDAC4,1
HDAC4,RUNX3,1
RUNX3,MAML1,1
MAML1,RUNX3,1
RUNX3,TCF7L2,1
TCF7L2,RUNX3,1
RUNX3,TCF7,1
TCF7,RUNX3,1
RUNX3,CCND1,1
CCND1,RUNX3,1
SNAI1,SOX2,1
SOX2,SNAI1,1
SNAI1,RCOR2,1
RCOR2,SNAI1,1
SNAI1,EZH2,1
EZH2,SNAI1,1
SNAI1,TRP53,1
TRP53,SNAI1,1
SNAI1,JUN,1
JUN,SNAI1,1
SNAI1,FN1,1
SNAI1,SMAD2,1
SMAD2,SNAI1,1
FOXO3,EP300,1
EP300,FOXO3,1
FOXO3,TRP53,1
TRP53,FOXO3,1
FOXO3,SGK1,1
FOXO3,HSP90AA1,1
FOXO3,JUN,1
JUN,FOXO3,1
FOXO3,FOXO1,1
FOXO1,FOXO3,1
FOXO3,ATM,1
ATM,FOXO3,1
FOXO3,BNIP3,1
FOXO3,MAPK8,1
MAPK8,FOXO3,1
FOXO3,SMAD2,1
SMAD2,FOXO3,1
FOXO3,SIRT2,1
SIRT2,FOXO3,1
FOXO3,MAPK11,1
MAPK11,FOXO3,1
FOXO3,MAPK3,1
MAPK3,FOXO3,1
FOXO3,SIRT1,1
SIRT1,FOXO3,1
PATZ1,NCOR1,1
NCOR1,PATZ1,1
POLR2A,RBBP4,1
RBBP4,POLR2A,1
POLR2A,HIST1H2BK,1
POLR2A,MEIS1,1
MEIS1,POLR2A,1
POLR2A,EZH2,1
EZH2,POLR2A,1
POLR2A,RARA,1
RARA,POLR2A,1
POLR2A,TCEA1,1
TCEA1,POLR2A,1
POLR2A,TBPL1,1
TBPL1,POLR2A,1
POLR2A,EP300,1
EP300,POLR2A,1
POLR2A,DIDO1,1
DIDO1,POLR2A,1
POLR2A,NCOA3,1
NCOA3,POLR2A,1
POLR2A,EED,1
EED,POLR2A,1
POLR2A,NCOA6,1
NCOA6,POLR2A,1
POLR2A,POLR2K,1
POLR2K,POLR2A,1
POLR2A,JUN,1
JUN,POLR2A,1
POLR2A,HIST1H2BB,1
HIST1H2BB,POLR2A,1
POLR2A,POLR1C,1
POLR1C,POLR2A,1
POLR2A,POLR1B,1
POLR1B,POLR2A,1
POLR2A,ASH2L,1
ASH2L,POLR2A,1
POLR2A,PAX6,1
PAX6,POLR2A,1
POLR2A,HIST1H2AF,1
POLR2A,HIST1H2AK,1
POLR2A,POLR3B,1
POLR3B,POLR2A,1
POLR2A,NCOR1,1
NCOR1,POLR2A,1
MAPK3,FGF3,1
MAPK3,ATF4,1
ATF4,MAPK3,1
MAPK3,TRIM25,1
TRIM25,MAPK3,1
MAPK3,GJA1,1
MAPK3,TRP53,1
TRP53,MAPK3,1
MAPK3,KLF4,1
KLF4,MAPK3,1
MAPK3,HSP90AA1,1
MAPK3,JUN,1
JUN,MAPK3,1
MAPK3,ATF2,1
ATF2,MAPK3,1
MAPK3,CCND1,1
CCND1,MAPK3,1
MAPK3,VEGFA,1
MAPK3,CALD1,1
MAPK3,FN1,1
MAPK3,UBTF,1
UBTF,MAPK3,1
MAPK3,FOXO1,1
FOXO1,MAPK3,1
MAPK3,EGR1,1
EGR1,MAPK3,1
MAPK3,SMAD2,1
SMAD2,MAPK3,1
MAPK3,FGF4,1
MAPK3,MAPK11,1
MAPK11,MAPK3,1
MAPK3,FGFR3,1
MAPK3,ELK4,1
ELK4,MAPK3,1
NRIP1,GATA3,1
GATA3,NRIP1,1
NRIP1,SIN3A,1
SIN3A,NRIP1,1
NRIP1,RBBP4,1
RBBP4,NRIP1,1
NRIP1,HDAC1,1
HDAC1,NRIP1,1
NRIP1,RARA,1
RARA,NRIP1,1
NRIP1,CHD4,1
CHD4,NRIP1,1
NRIP1,ESRRB,1
ESRRB,NRIP1,1
NRIP1,EP300,1
EP300,NRIP1,1
NRIP1,HDAC5,1
HDAC5,NRIP1,1
NRIP1,NR2C1,1
NR2C1,NRIP1,1
NRIP1,NCOA3,1
NCOA3,NRIP1,1
NRIP1,PIAS1,1
PIAS1,NRIP1,1
NRIP1,HDAC7,1
HDAC7,NRIP1,1
NRIP1,SATB2,1
SATB2,NRIP1,1
NRIP1,HDAC4,1
HDAC4,NRIP1,1
NRIP1,RERE,1
RERE,NRIP1,1
NRIP1,HSP90AA1,1
NRIP1,HDAC10,1
HDAC10,NRIP1,1
NRIP1,MBD2,1
MBD2,NRIP1,1
NRIP1,PIAS3,1
PIAS3,NRIP1,1
NRIP1,NCOR1,1
NCOR1,NRIP1,1
POLR2K,SRSF6,1
SRSF6,POLR2K,1
POLR2K,TCEA3,1
TCEA3,POLR2K,1
POLR2K,PAPOLA,1
PAPOLA,POLR2K,1
POLR2K,TAF10,1
TAF10,POLR2K,1
POLR2K,RBBP4,1
RBBP4,POLR2K,1
POLR2K,HIST1H2BK,1
POLR2K,POLR1A,1
POLR1A,POLR2K,1
POLR2K,HIST1H2BB,1
HIST1H2BB,POLR2K,1
POLR2K,RBFOX2,1
RBFOX2,POLR2K,1
POLR2K,POLR1C,1
POLR1C,POLR2K,1
POLR2K,COPS2,1
COPS2,POLR2K,1
POLR2K,MEIS1,1
MEIS1,POLR2K,1
POLR2K,POLR1B,1
POLR1B,POLR2K,1
POLR2K,EZH2,1
EZH2,POLR2K,1
POLR2K,HNRNPD,1
HNRNPD,POLR2K,1
POLR2K,SRSF3,1
SRSF3,POLR2K,1
POLR2K,RARA,1
RARA,POLR2K,1
POLR2K,RBMX,1
RBMX,POLR2K,1
POLR2K,POLR1E,1
POLR1E,POLR2K,1
POLR2K,UBTF,1
UBTF,POLR2K,1
POLR2K,TCEA1,1
TCEA1,POLR2K,1
POLR2K,GTF3C1,1
GTF3C1,POLR2K,1
POLR2K,TAF1A,1
TAF1A,POLR2K,1
POLR2K,TBPL1,1
TBPL1,POLR2K,1
POLR2K,YBX1,1
YBX1,POLR2K,1
POLR2K,ERCC8,1
ERCC8,POLR2K,1
POLR2K,ASH2L,1
ASH2L,POLR2K,1
POLR2K,EP300,1
EP300,POLR2K,1
POLR2K,TAF1,1
TAF1,POLR2K,1
POLR2K,ELAVL2,1
ELAVL2,POLR2K,1
POLR2K,NCOA3,1
NCOA3,POLR2K,1
POLR2K,EED,1
EED,POLR2K,1
POLR2K,PAX6,1
PAX6,POLR2K,1
POLR2K,HIST1H2AF,1
POLR2K,WBP11,1
WBP11,POLR2K,1
POLR2K,NCOA6,1
NCOA6,POLR2K,1
POLR2K,PLRG1,1
PLRG1,POLR2K,1
POLR2K,SNURF,1
POLR2K,JUN,1
JUN,POLR2K,1
POLR2K,HIST1H2AK,1
POLR2K,FUS,1
FUS,POLR2K,1
POLR2K,POLR3B,1
POLR3B,POLR2K,1
POLR2K,NCOR1,1
NCOR1,POLR2K,1
MIS18BP1,RBBP4,1
RBBP4,MIS18BP1,1
MIS18BP1,HIST1H2BK,1
MIS18BP1,TOP2A,1
MIS18BP1,ECT2,1
MIS18BP1,HIST1H2BB,1
HIST1H2BB,MIS18BP1,1
MIS18BP1,CCNB1,1
BMP4,PDIA6,1
MEN1,PDIA6,1
SOX2,FN1,1
ZEB2,FN1,1
BMP4,FN1,1
MEN1,FN1,1
JUN,FN1,1
SMAD2,FN1,1
NPAS2,NR1D2,1
NR1D2,NPAS2,1
NPAS2,EP300,1
EP300,NPAS2,1
NPAS2,NR1D1,1
NR1D1,NPAS2,1
NPAS2,TIMELESS,1
TIMELESS,NPAS2,1
NPAS2,NFIL3,1
NFIL3,NPAS2,1
NPAS2,NCOR1,1
NCOR1,NPAS2,1
PREB,TMED2,1
NOTCH2,TMED2,1
GLI2,BMP4,1
BMP4,GLI2,1
GLI2,CCND1,1
CCND1,GLI2,1
XBP1,EDEM1,1
XBP1,HSPA5,1
XBP1,ATF4,1
ATF4,XBP1,1
XBP1,PRDM1,1
PRDM1,XBP1,1
XBP1,MAPK8,1
MAPK8,XBP1,1
XBP1,ATF2,1
ATF2,XBP1,1
FOXO1,ATF4,1
ATF4,FOXO1,1
FOXO1,EBF1,1
EBF1,FOXO1,1
FOXO1,NR3C1,1
NR3C1,FOXO1,1
FOXO1,TRP53,1
TRP53,FOXO1,1
FOXO1,SGK1,1
FOXO1,CCND1,1
CCND1,FOXO1,1
FOXO1,KLF2,1
KLF2,FOXO1,1
FOXO1,MAPK8,1
MAPK8,FOXO1,1
FOXO1,SMAD2,1
SMAD2,FOXO1,1
FOXO1,HDAC4,1
HDAC4,FOXO1,1
FOXO1,SIRT2,1
SIRT2,FOXO1,1
FOXO1,MAPK11,1
MAPK11,FOXO1,1
FOXO1,SIRT1,1
SIRT1,FOXO1,1
GTF3C1,POLR1C,1
POLR1C,GTF3C1,1
GTF3C1,POLR3B,1
POLR3B,GTF3C1,1
SOX2,FGF4,1
UTF1,FGF4,1
BMP4,FGF4,1
DAB2,UBQLN2,1
FUS,UBQLN2,1
TIMELESS,MCM3,1
MCM3,TIMELESS,1
TIMELESS,MCM5,1
MCM5,TIMELESS,1
TIMELESS,ATM,1
ATM,TIMELESS,1
TIMELESS,MCM2,1
MCM2,TIMELESS,1
TIMELESS,TRP53BP1,1
TRP53BP1,TIMELESS,1
TIMELESS,ESPL1,1
ESPL1,TIMELESS,1
ZFPM1,GATA3,1
GATA3,ZFPM1,1
ZFPM1,HIST1H2BK,1
ZFPM1,CTBP2,1
ZFPM1,EP300,1
EP300,ZFPM1,1
ZFPM1,CTBP1,1
CTBP1,ZFPM1,1
ZFPM1,GATA4,1
GATA4,ZFPM1,1
ZFPM1,HIST1H2BB,1
HIST1H2BB,ZFPM1,1
ZFPM1,LDB1,1
LDB1,ZFPM1,1
ZFPM1,ASH2L,1
ASH2L,ZFPM1,1
MEN1,SPP1,1
MEN1,HIST1H2BK,1
MEN1,HDAC1,1
HDAC1,MEN1,1
MEN1,HIST1H2BB,1
HIST1H2BB,MEN1,1
MEN1,APOE,1
MEN1,ASH2L,1
ASH2L,MEN1,1
MEN1,JUND,1
JUND,MEN1,1
MEN1,BMP4,1
BMP4,MEN1,1
MEN1,TLE1,1
TLE1,MEN1,1
MEN1,LAMB2,1
MEN1,SMAD2,1
SMAD2,MEN1,1
MEN1,TCF7L2,1
TCF7L2,MEN1,1
MEN1,CTBP1,1
CTBP1,MEN1,1
MEN1,NOTUM,1
MEN1,TCF7,1
TCF7,MEN1,1
SIX1,SOX2,1
SOX2,SIX1,1
SIX1,EYA1,1
EYA1,SIX1,1
SIX1,PAX6,1
PAX6,SIX1,1
SIX1,BMP4,1
BMP4,SIX1,1
DAB2,HIP1,1
HTT,HIP1,1
SSBP4,LMO4,1
LMO4,SSBP4,1
SSBP4,LDB1,1
