TF,Target,label
NRF1,CCNB1,1
NRF1,PELP1,1
NRF1,PHF1,1
NRF1,SFI1,1
NRF1,JUN,1
NRF1,MED31,1
NRF1,CTCF,1
NRF1,EP400,1
NRF1,ZFP148,1
NRF1,SMURF1,1
NRF1,CNOT6L,1
NRF1,POLR1C,1
NRF1,2200002D01RIK,1
NRF1,HNRNPAB,1
NRF1,GRIN1,1
NRF1,PDK1,1
NRF1,RFX2,1
NRF1,PAPOLA,1
NRF1,CBX6,1
NRF1,SPEN,1
NRF1,FIZ1,1
NRF1,CALU,1
NRF1,HDAC3,1
NRF1,HES6,1
NRF1,NR0B1,1
NRF1,HSBP1,1
NRF1,OVOL1,1
NRF1,GLIPR2,1
NRF1,RRBP1,1
NRF1,BCAM,1
NRF1,KLF13,1
NRF1,TCEA1,1
NRF1,SSBP4,1
NRF1,SKIL,1
NRF1,ATF2,1
NRF1,RRM2,1
NRF1,PHB2,1
NRF1,RNF14,1
NRF1,NFKB2,1
NRF1,CENPB,1
NRF1,HNRNPD,1
NRF1,RCN3,1
NRF1,MCM5,1
NRF1,ILF2,1
NRF1,XRCC6,1
NRF1,TXNDC12,1
NRF1,ULK1,1
NRF1,SRM,1
NRF1,BNIP3,1
NRF1,GDPD5,1
NRF1,TSPAN9,1
NRF1,TIMELESS,1
NRF1,VEGFA,1
NRF1,SALL4,1
NRF1,DAZAP2,1
NRF1,HMGXB4,1
NRF1,YBX1,1
NRF1,SELENOW,1
NRF1,DDX54,1
NRF1,HSPG2,1
NRF1,NID1,1
NRF1,CTSD,1
NRF1,ASNS,1
NRF1,MYO6,1
NRF1,GNAS,1
NRF1,SLC6A6,1
NRF1,CRAMP1L,1
NRF1,AATF,1
NRF1,TRIP11,1
NRF1,IFITM2,1
NRF1,SOCS2,1
NRF1,CCN2,1
NRF1,CTNNB1,1
NRF1,MSC,1
NRF1,RNF2,1
NRF1,KPNA2,1
NRF1,CALD1,1
NRF1,RAB11A,1
NRF1,MLLT1,1
NRF1,HSP90B1,1
NRF1,ORC2,1
NRF1,SNAPC3,1
NRF1,HIST1H1D,1
NRF1,PHF14,1
NRF1,BEX1,1
NRF1,CALCOCO1,1
NRF1,HDAC4,1
NRF1,MORF4L2,1
NRF1,LAMA1,1
NRF1,PATZ1,1
NRF1,GJB3,1
NRF1,FUS,1
NRF1,B2M,1
NRF1,ETV6,1
NRF1,PDCD11,1
NRF1,WWTR1,1
NRF1,YEATS2,1
NRF1,TNK2,1
NRF1,SIN3A,1
NRF1,SMAD7,1
NRF1,LDB1,1
NRF1,RFX5,1
NRF1,MYC,1
NRF1,PMS1,1
NRF1,BIN1,1
NRF1,RB1,1
NRF1,CTBP2,1
NRF1,ANKRD6,1
NRF1,PSIP1,1
NRF1,ELAVL2,1
NRF1,CIC,1
NRF1,STXBP2,1
NRF1,RELA,1
NRF1,SSB,1
NRF1,DPP4,1
NRF1,PCBP2,1
NRF1,SURF4,1
NRF1,RBMX,1
NRF1,FOXO3,1
NRF1,ELF4,1
NRF1,HEY2,1
NRF1,ERCC3,1
NRF1,HDAC1,1
NRF1,KNTC1,1
NRF1,TENM4,1
NRF1,POLR3D,1
NRF1,PODXL,1
NRF1,RFX7,1
NRF1,HIST1H4K,1
NRF1,BCAT1,1
NRF1,BMP6,1
NRF1,NR2F2,1
NRF1,ETV4,1
NRF1,SERTAD2,1
NRF1,PDIA6,1
NRF1,PDCD4,1
NRF1,E2F2,1
NRF1,TXNIP,1
NRF1,CBX8,1
NRF1,ZFP236,1
NRF1,ZFP219,1
NRF1,SORD,1
NRF1,KLF4,1
NRF1,NFIB,1
NRF1,SLC7A6,1
NRF1,NFX1,1
NRF1,TUBA4A,1
NRF1,SMARCA2,1
NRF1,GLS,1
NRF1,TEAD3,1
NRF1,TFAP2C,1
NRF1,SRRT,1
NRF1,ANKS1,1
NRF1,PLAG1,1
NRF1,MYBL2,1
NRF1,TLE1,1
NRF1,HSPH1,1
NRF1,EPS8,1
NRF1,MLXIPL,1
NRF1,SPOCK1,1
NRF1,SOS2,1
NRF1,CRY1,1
NRF1,SMURF2,1
NRF1,ARNTL,1
NRF1,MTF2,1
NRF1,CCNG1,1
NRF1,KLF9,1
NRF1,AKT1,1
NRF1,DDB2,1
NRF1,SP1,1
NRF1,SHROOM3,1
NRF1,IKBKB,1
NRF1,HNRNPK,1
NRF1,MBD2,1
NRF1,CRIP2,1
NRF1,CEBPZ,1
NRF1,ASXL1,1
NRF1,ZFP335,1
NRF1,EIF4A2,1
NRF1,ID3,1
NRF1,2410141K09RIK,1
NRF1,TDGF1,1
NRF1,ELF2,1
NRF1,TBX3,1
NRF1,ATP6V0A1,1
NRF1,MCM2,1
NRF1,SIX1,1
NRF1,NDRG1,1
NRF1,SP8,1
NRF1,SRSF6,1
NRF1,FOXQ1,1
NRF1,BTBD11,1
NRF1,ESPL1,1
NRF1,POU4F1,1
NRF1,TEAD1,1
NRF1,PMM1,1
NRF1,TCEA3,1
NRF1,LTBP4,1
NRF1,ZFP57,1
NRF1,WBP11,1
NRF1,LAPTM5,1
NRF1,LMF2,1
NRF1,DMRT1,1
NRF1,KLF10,1
NRF1,INTS12,1
NRF1,CNOT3,1
NRF1,ANP32A,1
NRF1,MT1,1
NRF1,IFITM1,1
NRF1,MEN1,1
NRF1,CTSL,1
NRF1,LRP2,1
NRF1,NOTCH1,1
NRF1,NR4A1,1
NRF1,TRRAP,1
NRF1,TWIST1,1
NRF1,FUBP3,1
NRF1,KLF6,1
NRF1,GLUL,1
NRF1,NOTUM,1
NRF1,COL27A1,1
NRF1,HSF2,1
NRF1,RUNX1,1
NRF1,PLAT,1
NRF1,GSR,1
NRF1,FRRS1,1
NRF1,POU4F2,1
NRF1,FABP3,1
NRF1,PHLDA3,1
NRF1,FOXJ3,1
NRF1,EPAS1,1
NRF1,CALR,1
NRF1,SLC25A4,1
NRF1,NUP210,1
NRF1,EGR1,1
NRF1,RCC2,1
NRF1,ATF6,1
NRF1,MIS18BP1,1
NRF1,HTT,1
NRF1,RASGRP2,1
NRF1,TFAP4,1
NRF1,CTNNBL1,1
NRF1,NR5A2,1
NRF1,BARD1,1
NRF1,LDHB,1
NRF1,CD63,1
NRF1,TOPORS,1
NRF1,MAPK3,1
NRF1,BRPF1,1
NRF1,TAF1,1
NRF1,ZBTB38,1
NRF1,NFE2L1,1
NRF1,NFKBIA,1
NRF1,PLTP,1
NRF1,ZFP398,1
NRF1,PDPN,1
NRF1,ETV5,1
NRF1,ETS1,1
NRF1,MKRN1,1
NRF1,LHX2,1
NRF1,MXD4,1
NRF1,LAMC1,1
NRF1,DDB1,1
NRF1,STARD8,1
NRF1,ZFP42,1
NRF1,CALCOCO2,1
NRF1,HES1,1
NRF1,SRSF3,1
NRF1,TAF6L,1
NRF1,POLR3F,1
NRF1,COMMD3,1
NRF1,EHMT2,1
NRF1,SMARCAD1,1
NRF1,COTL1,1
NRF1,ZFP275,1
NRF1,MPHOSPH8,1
NRF1,HSPA5,1
NRF1,ERCC8,1
NRF1,OPLAH,1
NRF1,ASH2L,1
NRF1,VIM,1
NRF1,ZFYVE21,1
NRF1,RNF6,1
NRF1,POLR1B,1
NRF1,CHD7,1
NRF1,TOX4,1
NRF1,CUX2,1
NRF1,TINAGL1,1
NRF1,ELL2,1
NRF1,BTG2,1
NRF1,ZFP277,1
NRF1,FDPS,1
NRF1,PHF20,1
NRF1,STAT4,1
NRF1,SMAD3,1
NRF1,SCMH1,1
NRF1,NSD2,1
NRF1,TCERG1,1
NRF1,ECD,1
NRF1,NFIL3,1
NRF1,TMED2,1
NRF1,SIRT1,1
NRF1,REST,1
NRF1,HIP1,1
NRF1,FRMD4A,1
NRF1,ABT1,1
NRF1,CREB3L2,1
NRF1,ZYX,1
NRF1,BARX1,1
NRF1,L3MBTL2,1
NRF1,TPM4,1
NRF1,HMGA2,1
NRF1,MEF2C,1
NRF1,XAB2,1
NRF1,TIMP3,1
NRF1,CTH,1
NRF1,EPHA2,1
NRF1,MAML1,1
NRF1,HMGB2,1
NRF1,APOBEC3,1
NRF1,KDELR3,1
NRF1,HIST1H1A,1
NRF1,ZFP592,1
NRF1,ABTB1,1
NRF1,ATF3,1
NRF1,ARID1A,1
NRF1,PARVB,1
NRF1,ZFPM1,1
NRF1,TCF4,1
NRF1,TCF7L2,1
NRF1,IRF1,1
NRF1,NANOG,1
NRF1,SEC24D,1
NRF1,NFATC2IP,1
NRF1,CITED2,1
NRF1,TDH,1
NRF1,TRPS1,1
NRF1,TAF10,1
NRF1,EYA1,1
NRF1,DNAJC2,1
NRF1,ELK4,1
NRF1,HDAC5,1
NRF1,ARHGEF40,1
NRF1,OTX2,1
NRF1,BRCA2,1
NRF1,ERF,1
NRF1,PROX1,1
NRF1,FOXP1,1
NRF1,PTPN14,1
NRF1,HIST1H3H,1
NRF1,GLDC,1
NRF1,BRWD1,1
NRF1,INSIG1,1
NRF1,MATR3,1
NRF1,FOXD3,1
NRF1,TRIM24,1
NRF1,TTF2,1
NRF1,ZEB1,1
NRF1,TBPL1,1
NRF1,ZSWIM4,1
NRF1,KLF15,1
NRF1,NR3C1,1
NRF1,SUZ12,1
NRF1,PRDM1,1
NRF1,JDP2,1
NRF1,GLI2,1
NRF1,IGFBP2,1
NRF1,KIT,1
NRF1,COL4A2,1
NRF1,COL4A1,1
NRF1,DDX5,1
NRF1,TMEM144,1
NRF1,IRF6,1
NRF1,UCHL1,1
NRF1,KAT6B,1
NRF1,COIL,1
NRF1,CTSA,1
NRF1,PURA,1
NRF1,MEIS1,1
NRF1,CREB3,1
NRF1,GRHL1,1
NRF1,TFEB,1
NRF1,FAM234A,1
NRF1,CTNNBIP1,1
NRF1,SOX2,1
NRF1,HDGF,1
NRF1,SAT1,1
NRF1,TCF7,1
NRF1,FOXO1,1
NRF1,DNMT3A,1
NRF1,TUBB2B,1
NRF1,MAPK13,1
NRF1,TRP53BP1,1
NRF1,COPS2,1
NRF1,MEF2D,1
NRF1,TRP53,1
NRF1,L1TD1,1
NRF1,PIAS2,1
NRF1,BTAF1,1
NRF1,GLI1,1
NRF1,SOAT1,1
NRF1,RUVBL1,1
NRF1,DPPA2,1
NRF1,ANKRD49,1
NRF1,CSRP2,1
NRF1,MYH9,1
NRF1,RARA,1
NRF1,PLOD1,1
NRF1,ZMYM2,1
NRF1,BTG1,1
NRF1,POLR1E,1
NRF1,UPP1,1
NRF1,CDC20,1
NRF1,CDKN1A,1
NRF1,MAN1A2,1
NRF1,F3,1
NRF1,PTH1R,1
NRF1,POLR2K,1
NRF1,KDM5B,1
NRF1,SDC4,1
NRF1,MME,1
NRF1,GAS6,1
NRF1,E2F1,1
NRF1,PHC1,1
NRF1,LMO4,1
NRF1,APBB1,1
NRF1,UBTF,1
NRF1,LDLRAP1,1
NRF1,EDEM1,1
NRF1,ATF1,1
NRF1,ZFP296,1
NRF1,AGAP3,1
NRF1,P3H4,1
NRF1,ZBTB3,1
NRF1,TMEM150A,1
NRF1,NRG1,1
NRF1,TCF12,1
NRF1,CKB,1
NRF1,THRAP3,1
NRF1,ATF7,1
NRF1,RANBP17,1
NRF1,ADAM19,1
NRF1,TET2,1
NRF1,BMI1,1
NRF1,CMKLR1,1
NRF1,SSR3,1
NRF1,SGK1,1
NRF1,EOMES,1
NRF1,LY6G6E,1
NRF1,DR1,1
NRF1,TPD52,1
NRF1,SRGN,1
NRF1,ZEB2,1
NRF1,JMJD1C,1
NRF1,FOXA2,1
NRF1,NCOA3,1
NRF1,POU5F1,1
NRF1,CTSZ,1
NRF1,ETV1,1
NRF1,ELF3,1
NRF1,MAPK8,1
NRF1,IMPDH1,1
NRF1,FGF4,1
NRF1,GNPDA1,1
NRF1,FOSL2,1
NRF1,NFATC3,1
NRF1,ILK,1
NRF1,EBF1,1
NRF1,HDAC7,1
NRF1,FGF3,1
NRF1,HMCES,1
NRF1,IFI30,1
NRF1,GRB10,1
NRF1,XBP1,1
NRF1,EP300,1
NRF1,ECT2,1
NRF1,PLOD2,1
NRF1,BMPER,1
NRF1,HIST1H1B,1
NRF1,THBD,1
NRF1,ZFP36L1,1
NRF1,CHST15,1
NRF1,PAX6,1
NRF1,TAF9,1
NRF1,MCM3,1
NRF1,SIRT2,1
NRF1,MYMX,1
NRF1,DKK1,1
NRF1,FST,1
NRF1,TMSB4X,1
NRF1,PFKP,1
NRF1,ALPL,1
NRF1,MKX,1
NRF1,ASS1,1
NRF1,CEMIP,1
NRF1,HOPX,1
NRF1,NFATC1,1
NRF1,ELL3,1
NRF1,TUBB6,1
NRF1,RYBP,1
NRF1,FXR1,1
NRF1,GATA6,1
NRF1,ZBTB39,1
NRF1,HIF1A,1
NRF1,SALL1,1
NRF1,RCOR2,1
NRF1,ZFP768,1
NRF1,TCL1,1
NRF1,TAGLN2,1
NRF1,HOXD13,1
NRF1,CREB5,1
NRF1,TOP2B,1
NRF1,APEX1,1
NRF1,MCM7,1
NRF1,JAM2,1
NRF1,KANK3,1
NRF1,RLIM,1
NRF1,NFE2L2,1
NRF1,PIAS3,1
NRF1,FXYD6,1
NRF1,KAT2B,1
NRF1,VSIR,1
NRF1,LAMB2,1
NRF1,GABARAPL2,1
NRF1,SNAI1,1
NRF1,GSTA4,1
NRF1,SEMA4C,1
NRF1,AIRE,1
NRF1,PITX1,1
NRF1,CAR2,1
NRF1,DUSP9,1
NRF1,GTF2H4,1
NRF1,PAX1,1
NRF1,HTRA1,1
NRF1,PAX8,1
NRF1,ID2,1
NRF1,CNOT7,1
NRF1,FBLIM1,1
NRF1,TBX18,1
NRF1,GATA4,1
NRF1,DTX1,1
NRF1,SOX7,1
NRF1,P4HA2,1
NRF1,LRPAP1,1
NRF1,ELK1,1
NRF1,KLF8,1
NRF1,SATB2,1
NRF1,TEAD4,1
NRF1,JARID2,1
NRF1,CCND1,1
NRF1,CST3,1
NRF1,ITPK1,1
NRF1,GLIS2,1
NRF1,TSG101,1
NRF1,MITF,1
NRF1,TFCP2L1,1
NRF1,MYCN,1
NRF1,CNOT2,1
NRF1,SRF,1
NRF1,PITX2,1
NRF1,CHCHD10,1
NRF1,FGFR3,1
NRF1,MANF,1
NRF1,UBP1,1
NRF1,NFYB,1
NRF1,WDR45,1
NRF1,NOTCH2,1
NRF1,DDX58,1
NRF1,RUVBL2,1
NRF1,HS3ST1,1
NRF1,UTF1,1
NRF1,GBX2,1
NRF1,PHLDB2,1
NRF1,HSPB1,1
NRF1,TRH,1
NRF1,TCOF1,1
NRF1,ZMYND11,1
NRF1,TIMP2,1
NRF1,MAFK,1
NRF1,APOE,1
NRF1,LRRK1,1
NRF1,ARL6IP5,1
NRF1,NACC1,1
NRF1,ATF4,1
NRF1,GTF3C5,1
NRF1,KDELR2,1
NRF1,SMAD2,1
NRF1,RNF19A,1
NRF1,ID4,1
NRF1,LOXL2,1
NRF1,IGF2,1
NRF1,RHOX6,1
NRF1,ELF1,1
NRF1,ZBTB7A,1
NRF1,SPP1,1
NRF1,SLC5A11,1
NRF1,ZFHX3,1
NRF1,STAT5B,1
NRF1,CITED1,1
NRF1,H1F0,1
NRF1,SLC7A3,1
NRF1,PRDM14,1
NRF1,DAXX,1
NRF1,TET1,1
NRF1,MSH6,1
NRF1,ANXA2,1
NRF1,NFIA,1
NRF1,PAWR,1
NRF1,VILL,1
NRF1,RBL1,1
NRF1,TGFB1,1
NRF1,RIF1,1
NRF1,EFEMP2,1
NRF1,CUX1,1
NRF1,COBL,1
NRF1,PRDM5,1
NRF1,RBPMS2,1
NRF1,DDX20,1
NRF1,APP,1
NRF1,UBQLN2,1
NRF1,SOX15,1
NRF1,HCFC1,1
NRF1,EBF4,1
NRF1,CHD4,1
NRF1,SOX17,1
NRF1,HIVEP2,1
NRF1,DAB2,1
NRF1,RAI14,1
NRF1,SLC25A5,1
NRF1,MLXIP,1
NRF1,EDA2R,1
NRF1,ARNT2,1
NRF1,NRIP1,1
NRF1,EMX2,1
NRF1,GATA3,1
NRF1,ALG13,1
NRF1,ETV3,1
NRF1,DNAJC10,1
NRF1,DDAH2,1
NRF1,FOXJ2,1
NRF1,GTF2H3,1
NRF1,NUPR1,1
NRF1,VEZF1,1
NRF1,FHL2,1
NRF1,SPRY2,1
NRF1,PKNOX2,1
NRF1,DEK,1
NRF1,ARHGAP29,1
NRF1,NFATC4,1
NRF1,NME2,1
NRF1,ATP13A3,1
NRF1,PDGFRA,1
NRF1,ZIC3,1
NRF1,SLC6A8,1
NRF1,NPAS2,1
NRF1,NSD1,1
NRF1,SATB1,1
NRF1,ZBTB10,1
NRF1,MSX2,1
NRF1,HMGA1B,1
NRF1,HMGA1,1
NRF1,EPHA4,1
NRF1,SMARCD1,1
NRF1,ITGA6,1
NRF1,HIST1H2AF,1
NRF1,SERPINE2,1
NRF1,TRIB3,1
NRF1,BCL3,1
NRF1,ZFP276,1
NRF1,MTA3,1
NRF1,RERE,1
NRF1,RBMXL2,1
NRF1,MOV10,1
NRF1,PML,1
NRF1,SIRT3,1
NRF1,NR2F6,1
NRF1,ZBTB24,1
NRF1,FAM129B,1
NRF1,SERPINH1,1
NRF1,KRT8,1
NRF1,ANKRD54,1
NRF1,GPX3,1
NRF1,PHF2,1
NRF1,ESRRB,1
NRF1,TFE3,1
NRF1,SPARC,1
NRF1,HNF1B,1
NRF1,PBXIP1,1
OTX2,ALPL,1
OTX2,HDAC2,1
OTX2,MTF2,1
OTX2,ODC1,1
OTX2,RBPJ,1
OTX2,HIST1H4K,1
OTX2,POU2F1,1
OTX2,APBB1,1
OTX2,FOXH1,1
OTX2,CDKN1A,1
OTX2,CIC,1
OTX2,NANOG,1
OTX2,SFI1,1
OTX2,RBM14,1
OTX2,CST3,1
OTX2,YEATS2,1
OTX2,HSP90B1,1
OTX2,COPS2,1
OTX2,ELF1,1
OTX2,HMGA1B,1
OTX2,HMGA1,1
OTX2,SNURF,1
OTX2,TRP53BP1,1
OTX2,KPNA2,1
OTX2,HNRNPK,1
OTX2,SRSF1,1
OTX2,LRPAP1,1
OTX2,OPLAH,1
OTX2,GLUL,1
OTX2,SP1,1
OTX2,POLR2E,1
OTX2,RIF1,1
OTX2,PHC1,1
OTX2,KAT6B,1
OTX2,SMARCA4,1
OTX2,MYMX,1
OTX2,SEMA4C,1
OTX2,NRF1,1
OTX2,KHDRBS1,1
OTX2,JUND,1
OTX2,TPD52,1
OTX2,LMF2,1
OTX2,MBD2,1
OTX2,KDM3A,1
OTX2,ASXL1,1
OTX2,NEDD4,1
OTX2,MPHOSPH8,1
OTX2,SLC7A3,1
OTX2,ZFP768,1
OTX2,MAZ,1
OTX2,SRRT,1
OTX2,ELL2,1
OTX2,IFITM1,1
OTX2,TFRC,1
OTX2,DAXX,1
OTX2,SPP1,1
OTX2,HIST1H2AC,1
OTX2,SLC25A5,1
OTX2,BCLAF1,1
OTX2,DNAJC2,1
OTX2,MED21,1
OTX2,CRIP2,1
OTX2,ING1,1
OTX2,JMJD1C,1
OTX2,VSIR,1
OTX2,DIDO1,1
OTX2,PHF12,1
OTX2,ETV1,1
OTX2,POU5F1,1
OTX2,ZFHX3,1
OTX2,FOXJ2,1
OTX2,CTBP2,1
OTX2,EZH2,1
OTX2,MYD88,1
OTX2,NR2F6,1
OTX2,TRPS1,1
OTX2,HSBP1,1
OTX2,TCEA3,1
OTX2,POLR1B,1
OTX2,ZSCAN10,1
OTX2,NONO,1
OTX2,PCBP2,1
OTX2,MED12,1
OTX2,POLR3B,1
OTX2,CTCF,1
OTX2,ETV5,1
OTX2,AIP,1
OTX2,MATR3,1
OTX2,MLLT1,1
OTX2,MEN1,1
OTX2,ANKRD6,1
OTX2,DCP1A,1
OTX2,L3MBTL2,1
OTX2,BCAM,1
OTX2,LEFTY1,1
OTX2,TXNDC12,1
OTX2,INTS12,1
OTX2,YBX1,1
OTX2,PIAS3,1
OTX2,UBE2C,1
OTX2,HIP1,1
OTX2,BRPF1,1
OTX2,TBL1X,1
OTX2,UPP1,1
OTX2,PRDM14,1
OTX2,ATF5,1
OTX2,TOP2B,1
OTX2,CD63,1
OTX2,SLC25A4,1
OTX2,SMARCA5,1
OTX2,MAN1A2,1
OTX2,TFE3,1
OTX2,DDIT3,1
OTX2,TAF5,1
OTX2,LAPTM5,1
OTX2,SIN3A,1
OTX2,ZFP91,1
OTX2,RLIM,1
OTX2,ERF,1
OTX2,TADA3,1
OTX2,HDLBP,1
OTX2,FABP3,1
OTX2,DDX5,1
OTX2,TOX4,1
OTX2,ARID1A,1
OTX2,ELAVL2,1
OTX2,LAMB2,1
OTX2,FLRT3,1
OTX2,KANK2,1
OTX2,TGIF1,1
OTX2,HMGXB4,1
OTX2,PIAS1,1
OTX2,2410141K09RIK,1
OTX2,NFKBIA,1
OTX2,ZHX3,1
OTX2,UCHL1,1
OTX2,PMM1,1
OTX2,ZFP42,1
OTX2,TRP53,1
OTX2,DDAH2,1
OTX2,TDGF1,1
OTX2,SIX5,1
OTX2,MT2,1
OTX2,TRIM28,1
OTX2,IFITM2,1
OTX2,TOPORS,1
OTX2,HMGB2,1
OTX2,NR5A2,1
OTX2,SLC6A8,1
OTX2,SPEN,1
OTX2,PHF20,1
OTX2,IGFBP2,1
OTX2,ADAM19,1
OTX2,GJB3,1
OTX2,RBBP7,1
OTX2,DDX20,1
OTX2,CDC5L,1
OTX2,NFE2L1,1
OTX2,GDPD5,1
OTX2,MOV10,1
OTX2,GTF2I,1
OTX2,NFATC3,1
OTX2,XAB2,1
OTX2,SOAT1,1
OTX2,SHROOM3,1
OTX2,SALL4,1
OTX2,EWSR1,1
OTX2,NFE2L2,1
OTX2,PELP1,1
OTX2,TNFAIP3,1
OTX2,JARID2,1
OTX2,FDPS,1
OTX2,RBBP4,1
OTX2,POLR2A,1
OTX2,PCOLCE,1
OTX2,GLMP,1
OTX2,UBP1,1
OTX2,TFEB,1
OTX2,SDC4,1
OTX2,TCEA1,1
OTX2,MYLPF,1
OTX2,HNRNPAB,1
OTX2,SEPT1,1
OTX2,ELF3,1
OTX2,RARA,1
OTX2,UBTF,1
OTX2,MSH6,1
OTX2,PURA,1
OTX2,SPRY2,1
OTX2,HSPB1,1
OTX2,SERTAD2,1
OTX2,RCOR2,1
OTX2,PLTP,1
OTX2,IRF1,1
OTX2,CTBP1,1
OTX2,RBMX,1
OTX2,HNRNPD,1
OTX2,POLR2B,1
OTX2,ZFP148,1
OTX2,TCF4,1
OTX2,BASP1,1
OTX2,PDGFRA,1
OTX2,ATF1,1
OTX2,ZFAND3,1
OTX2,CLDN6,1
OTX2,FUBP3,1
OTX2,SOX2,1
OTX2,GABARAPL2,1
OTX2,CNOT6,1
OTX2,PDK1,1
OTX2,APOE,1
OTX2,NFX1,1
OTX2,CBX7,1
OTX2,CALR,1
OTX2,CHST15,1
OTX2,KLF10,1
OTX2,SNAI1,1
OTX2,ZFP236,1
OTX2,MKRN1,1
OTX2,IMPDH1,1
OTX2,CTSL,1
OTX2,TRIM13,1
OTX2,EP300,1
OTX2,NR4A1,1
OTX2,SERPINH1,1
OTX2,STXBP2,1
OTX2,ILF3,1
OTX2,ZFP219,1
OTX2,FIZ1,1
OTX2,CTNNB1,1
OTX2,ANKS1,1
OTX2,ESRRA,1
OTX2,MXD4,1
OTX2,ARNTL,1
OTX2,ZFP446,1
OTX2,GZF1,1
OTX2,MCM4,1
OTX2,PHLDA3,1
OTX2,L1TD1,1
OTX2,MDM2,1
OTX2,TCERG1,1
OTX2,SUZ12,1
OTX2,RNF2,1
OTX2,TRIM24,1
OTX2,SKIL,1
OTX2,SLC16A1,1
OTX2,ZFP57,1
OTX2,SRF,1
OTX2,CDC42SE2,1
OTX2,E2F1,1
OTX2,XRCC5,1
OTX2,BNIP3,1
OTX2,TAF6L,1
OTX2,HDAC1,1
OTX2,SMARCC1,1
OTX2,CALCOCO1,1
OTX2,ZFP398,1
OTX2,TBPL1,1
OTX2,LDB1,1
OTX2,IL33,1
OTX2,FXYD6,1
OTX2,THRAP3,1
OTX2,FRMD4A,1
OTX2,RBPMS2,1
OTX2,IRF3,1
OTX2,RAD51,1
OTX2,CEMIP,1
OTX2,CALD1,1
OTX2,NSD1,1
OTX2,MAML1,1
OTX2,CDC20,1
OTX2,FOXO1,1
OTX2,CKAP4,1
OTX2,USF1,1
OTX2,HSF2,1
OTX2,RNF6,1
OTX2,GNAS,1
OTX2,MORF4L2,1
OTX2,BRCA1,1
OTX2,JDP2,1
OTX2,GSR,1
OTX2,GTF3C1,1
OTX2,GLI2,1
OTX2,CITED2,1
OTX2,SMURF2,1
OTX2,ZBTB24,1
OTX2,DEK,1
OTX2,PSIP1,1
OTX2,TRRAP,1
OTX2,ZEB1,1
OTX2,APOBEC3,1
OTX2,BMI1,1
OTX2,BTAF1,1
OTX2,ETV6,1
OTX2,DDB2,1
OTX2,E2F2,1
OTX2,RUVBL1,1
OTX2,ZFP275,1
OTX2,POLR3F,1
OTX2,POLR2J,1
OTX2,ARHGAP29,1
OTX2,RCC2,1
OTX2,ATF7,1
OTX2,ZEB2,1
OTX2,LY6G6E,1
OTX2,TCF12,1
OTX2,HSP90AA1,1
OTX2,H1F0,1
OTX2,AATF,1
OTX2,MEF2D,1
OTX2,TRIM32,1
OTX2,ATF3,1
OTX2,PML,1
OTX2,HMGXB3,1
OTX2,ALG13,1
OTX2,BCAT1,1
OTX2,ANXA5,1
OTX2,TRIB3,1
OTX2,BARD1,1
OTX2,SMURF1,1
OTX2,VILL,1
OTX2,CTSD,1
OTX2,HDAC4,1
OTX2,DDB1,1
OTX2,PDPN,1
OTX2,TUBB2B,1
OTX2,GLIPR2,1
OTX2,BRWD1,1
OTX2,GNPDA1,1
OTX2,PLAG1,1
OTX2,P4HB,1
OTX2,NACC1,1
OTX2,NCOR1,1
OTX2,BCL3,1
OTX2,FOXJ3,1
OTX2,VEGFA,1
OTX2,POLR1A,1
OTX2,MTA3,1
OTX2,TBX3,1
OTX2,MIS18BP1,1
OTX2,INSIG1,1
OTX2,KLF4,1
OTX2,FXR2,1
OTX2,GLIS2,1
OTX2,TRIP6,1
OTX2,SOCS2,1
OTX2,NCOA3,1
OTX2,PREB,1
OTX2,FUS,1
OTX2,CHD4,1
OTX2,PAPOLA,1
OTX2,KDM5B,1
OTX2,FGFR3,1
OTX2,ELF2,1
OTX2,EP400,1
OTX2,AGAP3,1
OTX2,ILK,1
OTX2,MAPK8,1
OTX2,SAT1,1
OTX2,SELENOW,1
OTX2,ZDHHC15,1
OTX2,TMED2,1
OTX2,ELF4,1
OTX2,GLS,1
OTX2,ZFP36L1,1
OTX2,TAF9,1
OTX2,GTF2H3,1
OTX2,LAMB1,1
OTX2,SMARCC2,1
OTX2,TPM4,1
OTX2,HDAC5,1
OTX2,CRAMP1L,1
OTX2,PBXIP1,1
OTX2,P4HA1,1
OTX2,MYBBP1A,1
OTX2,CBX8,1
OTX2,RUVBL2,1
OTX2,TGFB1I1,1
OTX2,KLF8,1
OTX2,CBX6,1
OTX2,MCM6,1
OTX2,HIVEP2,1
OTX2,SGK1,1
OTX2,EED,1
OTX2,KNTC1,1
OTX2,ME1,1
OTX2,UBQLN2,1
OTX2,HDGF,1
OTX2,MKX,1
OTX2,HDAC11,1
OTX2,CCN2,1
OTX2,ECD,1
OTX2,ATF2,1
OTX2,TMSB4X,1
OTX2,PCBD1,1
OTX2,FXR1,1
OTX2,ZMYM2,1
OTX2,MED4,1
OTX2,COIL,1
OTX2,AMOTL2,1
OTX2,WWTR1,1
OTX2,BRCA2,1
OTX2,ASH2L,1
OTX2,NR1D2,1
OTX2,DR1,1
OTX2,SPRY4,1
OTX2,P3H4,1
OTX2,FN1,1
OTX2,CENPB,1
OTX2,SATB1,1
OTX2,TAF10,1
OTX2,NOTCH2,1
OTX2,PATZ1,1
OTX2,MME,1
