TF,Target,label
POLR2K,HNRNPD,1
HNRNPD,SRRM1,1
SRRM1,HNRNPD,1
DAB2,BIN1,1
BIN1,DAB2,1
DAB2,TF,1
DAB2,SMAD3,1
SMAD3,DAB2,1
DAB2,TFRC,1
KHDRBS1,CDK1,1
KHDRBS1,HNRNPR,1
HNRNPR,KHDRBS1,1
KHDRBS1,HNRNPK,1
HNRNPK,KHDRBS1,1
KHDRBS1,ILF3,1
ILF3,KHDRBS1,1
KHDRBS1,FUBP1,1
FUBP1,KHDRBS1,1
KHDRBS1,RBMX,1
RBMX,KHDRBS1,1
KHDRBS1,SRSF3,1
SRSF3,KHDRBS1,1
KHDRBS1,MATR3,1
MATR3,KHDRBS1,1
KHDRBS1,ILF2,1
ILF2,KHDRBS1,1
KHDRBS1,SRSF2,1
SRSF2,KHDRBS1,1
PDCD11,TSFM,1
EEF1A1,TSFM,1
PTTG1,AURKB,1
E2F8,AURKB,1
RAD51,AURKB,1
CBX3,AURKB,1
FOXM1,AURKB,1
CENPK,AURKB,1
PIAS3,AURKB,1
BRCA2,AURKB,1
TCF19,AURKB,1
KNTC1,AURKB,1
MCM3,AURKB,1
UHRF1,AURKB,1
TFE3,TFDP1,1
TFDP1,TFE3,1
TFE3,SMAD3,1
SMAD3,TFE3,1
PDCD11,MRPL1,1
STAT2,PIAS3,1
PIAS3,STAT2,1
STAT2,IRF9,1
IRF9,STAT2,1
STAT2,IFITM1,1
STAT2,PIAS2,1
PIAS2,STAT2,1
STAT2,ISG15,1
STAT2,IRF3,1
IRF3,STAT2,1
STAT2,IFITM2,1
STAT2,SMARCA4,1
SMARCA4,STAT2,1
STAT2,IFITM3,1
STAT2,IL6ST,1
BIN1,TF,1
BIN1,TFRC,1
BIN1,MYC,1
MYC,BIN1,1
ZFP42,SOX2,1
SOX2,ZFP42,1
RUVBL1,COPS5,1
COPS5,RUVBL1,1
RUVBL1,CENPN,1
RUVBL1,ACTL6A,1
RUVBL1,RBBP4,1
RBBP4,RUVBL1,1
RUVBL1,VPS72,1
RUVBL1,ITGB3BP,1
RUVBL1,ANP32E,1
RUVBL1,MYC,1
MYC,RUVBL1,1
RUVBL1,HDAC1,1
HDAC1,RUVBL1,1
RUVBL1,RUVBL2,1
RUVBL2,RUVBL1,1
RUVBL1,EEF1A1,1
EEF1A1,RUVBL1,1
RUVBL1,CHD8,1
CHD8,RUVBL1,1
RUVBL1,CENPK,1
CENPK,RUVBL1,1
RUVBL1,DR1,1
DR1,RUVBL1,1
RUVBL1,WDR5,1
WDR5,RUVBL1,1
RUVBL1,TAF6,1
TAF6,RUVBL1,1
RUVBL1,TEX10,1
RUVBL1,DKC1,1
RUVBL1,DPCD,1
RUVBL1,CENPW,1
RUVBL1,RNF2,1
RNF2,RUVBL1,1
RUVBL1,ING3,1
ING3,RUVBL1,1
RUVBL1,ZNHIT3,1
ZNHIT3,RUVBL1,1
RUVBL1,PRMT5,1
RUVBL1,RBBP7,1
RBBP7,RUVBL1,1
GATAD2B,PRMT5,1
HDAC2,PRMT5,1
SNRPB,PRMT5,1
RBBP4,PRMT5,1
HDAC1,PRMT5,1
PRDM1,PRMT5,1
ARID2,PRMT5,1
WDR5,PRMT5,1
SMARCD2,PRMT5,1
DDX20,PRMT5,1
DNMT1,PRMT5,1
SMARCA4,PRMT5,1
SMARCE1,PRMT5,1
RBBP7,PRMT5,1
PTTG1,SKA3,1
FXR1,AGTRAP,1
EZH2,CDK1,1
EZH2,GATAD2B,1
GATAD2B,EZH2,1
EZH2,TOP2A,1
EZH2,HDAC2,1
HDAC2,EZH2,1
EZH2,PBX1,1
PBX1,EZH2,1
EZH2,PCGF6,1
PCGF6,EZH2,1
EZH2,DOT1L,1
DOT1L,EZH2,1
EZH2,PAX6,1
PAX6,EZH2,1
EZH2,RBBP4,1
RBBP4,EZH2,1
EZH2,AEBP2,1
AEBP2,EZH2,1
EZH2,MTF2,1
MTF2,EZH2,1
EZH2,DNMT3B,1
DNMT3B,EZH2,1
EZH2,POLR2B,1
POLR2B,EZH2,1
EZH2,GATA4,1
GATA4,EZH2,1
EZH2,MYC,1
MYC,EZH2,1
EZH2,HDAC1,1
HDAC1,EZH2,1
EZH2,JARID2,1
JARID2,EZH2,1
EZH2,FOXM1,1
FOXM1,EZH2,1
EZH2,JUN,1
JUN,EZH2,1
EZH2,RARG,1
RARG,EZH2,1
EZH2,WDR5,1
WDR5,EZH2,1
EZH2,RRM2,1
EZH2,TFDP1,1
TFDP1,EZH2,1
EZH2,POLR2L,1
POLR2L,EZH2,1
EZH2,ASXL1,1
ASXL1,EZH2,1
EZH2,CDKN1A,1
CDKN1A,EZH2,1
EZH2,PARP1,1
PARP1,EZH2,1
EZH2,SRSF2,1
SRSF2,EZH2,1
EZH2,RNF2,1
RNF2,EZH2,1
EZH2,POLR2F,1
POLR2F,EZH2,1
EZH2,DNMT1,1
DNMT1,EZH2,1
EZH2,POLR2K,1
POLR2K,EZH2,1
EZH2,BRCA1,1
BRCA1,EZH2,1
EZH2,SMARCA4,1
SMARCA4,EZH2,1
EZH2,NCOA6,1
NCOA6,EZH2,1
EZH2,UHRF1,1
UHRF1,EZH2,1
EZH2,RBBP7,1
RBBP7,EZH2,1
ING3,DR1,1
DR1,ING3,1
ING3,WDR5,1
WDR5,ING3,1
ING3,ACTL6A,1
ING3,VPS72,1
ING3,ANP32E,1
ING3,RUVBL2,1
RUVBL2,ING3,1
MLXIPL,NIF3L1,1
MLXIPL,MTTP,1
ETV4,JUN,1
JUN,ETV4,1
ETV4,EWSR1,1
EWSR1,ETV4,1
ING5,GATAD2B,1
GATAD2B,ING5,1
ING5,HDAC2,1
HDAC2,ING5,1
ING5,RBBP4,1
RBBP4,ING5,1
ING5,HDAC1,1
HDAC1,ING5,1
ING5,RBBP7,1
RBBP7,ING5,1
NME2,DCTPP1,1
HNRNPAB,DCTPP1,1
ZFP36,EXOSC3,1
ZNRD1,EXOSC3,1
PDCD11,EXOSC3,1
E2F7,CDK1,1
E2F7,E2F8,1
E2F8,E2F7,1
E2F7,MYC,1
MYC,E2F7,1
E2F7,CDKN1A,1
CDKN1A,E2F7,1
SOX2,POU2F1,1
POU2F1,SOX2,1
SOX2,PBX1,1
PBX1,SOX2,1
SOX2,LCMT1,1
SOX2,PAX6,1
PAX6,SOX2,1
SOX2,DPPA4,1
SOX2,OTX2,1
OTX2,SOX2,1
SOX2,POLR2B,1
POLR2B,SOX2,1
SOX2,GATA4,1
GATA4,SOX2,1
SOX2,MYC,1
MYC,SOX2,1
SOX2,POLR2L,1
POLR2L,SOX2,1
SOX2,LIN28A,1
LIN28A,SOX2,1
SOX2,KLF5,1
KLF5,SOX2,1
SOX2,TCF4,1
TCF4,SOX2,1
SOX2,EOMES,1
EOMES,SOX2,1
SOX2,POLR2F,1
POLR2F,SOX2,1
SOX2,SALL2,1
SALL2,SOX2,1
SOX2,CDX2,1
CDX2,SOX2,1
SOX2,DNMT1,1
DNMT1,SOX2,1
SOX2,POLR2K,1
POLR2K,SOX2,1
SOX2,FOXA2,1
FOXA2,SOX2,1
MED14,POLR2L,1
POLR2L,MED14,1
MED14,NCOA1,1
NCOA1,MED14,1
MED14,POLR2F,1
POLR2F,MED14,1
MED14,CEBPA,1
CEBPA,MED14,1
MED14,POLR2K,1
POLR2K,MED14,1
MED14,POLR2B,1
POLR2B,MED14,1
MED14,CEBPD,1
CEBPD,MED14,1
MED14,THRAP3,1
THRAP3,MED14,1
DDX54,POLR1B,1
POLR1B,DDX54,1
DDX54,EBNA1BP2,1
DDX54,POLR1E,1
POLR1E,DDX54,1
DDX54,PWP1,1
PWP1,DDX54,1
DDX54,SDAD1,1
DDX54,BRIX1,1
DDX54,MYBBP1A,1
MYBBP1A,DDX54,1
DDX54,PAK1IP1,1
DDX54,PDCD11,1
PDCD11,DDX54,1
DDX54,AATF,1
AATF,DDX54,1
DDX54,TEX10,1
DDX54,DKC1,1
DDX54,WDR74,1
DDX54,WDR43,1
DDX54,NOL10,1
TRIM25,IRF9,1
IRF9,TRIM25,1
TRIM25,SP100,1
SP100,TRIM25,1
TRIM25,IRF3,1
IRF3,TRIM25,1
TRIM25,RFC4,1
TRIM25,WARS,1
TRIM25,ISG15,1
TRIM25,PCNA,1
TRIM25,KLF5,1
KLF5,TRIM25,1
TRIM25,ATG5,1
TRIM25,RFC1,1
RFC1,TRIM25,1
SMARCE1,JUN,1
JUN,SMARCE1,1
SMARCE1,ARID2,1
ARID2,SMARCE1,1
SMARCE1,SMARCD2,1
SMARCD2,SMARCE1,1
SMARCE1,HDAC2,1
HDAC2,SMARCE1,1
SMARCE1,ACTL6A,1
SMARCE1,TOP2B,1
TOP2B,SMARCE1,1
SMARCE1,ILF2,1
ILF2,SMARCE1,1
SMARCE1,IRF3,1
IRF3,SMARCE1,1
SMARCE1,SMARCA4,1
SMARCA4,SMARCE1,1
SMARCE1,DPF2,1
DPF2,SMARCE1,1
SMARCE1,HDAC1,1
HDAC1,SMARCE1,1
POLR2L,POLR3D,1
POLR3D,POLR2L,1
POLR2L,JUN,1
JUN,POLR2L,1
POLR2L,TAF1A,1
TAF1A,POLR2L,1
POLR2L,RARG,1
RARG,POLR2L,1
POLR2L,YBX1,1
YBX1,POLR2L,1
POLR2L,POLR1B,1
POLR1B,POLR2L,1
POLR2L,SRSF3,1
SRSF3,POLR2L,1
POLR2L,NME2,1
NME2,POLR2L,1
POLR2L,SSB,1
SSB,POLR2L,1
POLR2L,CTPS1,1
POLR2L,POU2F1,1
POU2F1,POLR2L,1
POLR2L,ZNRD1,1
ZNRD1,POLR2L,1
POLR2L,WDR5,1
WDR5,POLR2L,1
POLR2L,HNRNPR,1
HNRNPR,POLR2L,1
POLR2L,DEK,1
DEK,POLR2L,1
POLR2L,GTF3C5,1
GTF3C5,POLR2L,1
POLR2L,HNRNPH2,1
POLR2L,TAF5,1
TAF5,POLR2L,1
POLR2L,RNPS1,1
RNPS1,POLR2L,1
POLR2L,COPS5,1
COPS5,POLR2L,1
POLR2L,HNRNPK,1
HNRNPK,POLR2L,1
POLR2L,BDP1,1
BDP1,POLR2L,1
POLR2L,PPIL1,1
POLR2L,USP7,1
POLR2L,TAF9B,1
TAF9B,POLR2L,1
POLR2L,NFIB,1
NFIB,POLR2L,1
POLR2L,GTF2H2,1
GTF2H2,POLR2L,1
POLR2L,PBX1,1
PBX1,POLR2L,1
POLR2L,TAF6,1
TAF6,POLR2L,1
POLR2L,POLR1E,1
POLR1E,POLR2L,1
POLR2L,ZNF143,1
ZNF143,POLR2L,1
POLR2L,GPN3,1
POLR2L,PCNA,1
POLR2L,GTF2F2,1
GTF2F2,POLR2L,1
POLR2L,ELAVL2,1
ELAVL2,POLR2L,1
POLR2L,GTF3C4,1
GTF3C4,POLR2L,1
POLR2L,SRSF10,1
SRSF10,POLR2L,1
POLR2L,TCEB1,1
TCEB1,POLR2L,1
POLR2L,PAX6,1
PAX6,POLR2L,1
POLR2L,SNRPB,1
SNRPB,POLR2L,1
POLR2L,TCEB3,1
TCEB3,POLR2L,1
POLR2L,RBBP4,1
RBBP4,POLR2L,1
POLR2L,EFTUD2,1
POLR2L,PLRG1,1
PLRG1,POLR2L,1
POLR2L,SRSF2,1
SRSF2,POLR2L,1
POLR2L,POLR2F,1
POLR2F,POLR2L,1
POLR2L,TAF11,1
TAF11,POLR2L,1
POLR2L,POLR2K,1
POLR2K,POLR2L,1
POLR2L,CHEK1,1
POLR2L,GTF2H3,1
GTF2H3,POLR2L,1
POLR2L,GTF3C2,1
GTF3C2,POLR2L,1
POLR2L,RFC4,1
POLR2L,BRCA1,1
BRCA1,POLR2L,1
POLR2L,RFC1,1
RFC1,POLR2L,1
POLR2L,POLR2B,1
POLR2B,POLR2L,1
POLR2L,HNRNPUL1,1
HNRNPUL1,POLR2L,1
POLR2L,HMGN1,1
HMGN1,POLR2L,1
POLR2L,SRRM1,1
SRRM1,POLR2L,1
POLR2L,POLR1C,1
POLR1C,POLR2L,1
POLR2L,NCOA6,1
NCOA6,POLR2L,1
POLR2L,PTRF,1
PTRF,POLR2L,1
POLR2L,TCEA1,1
TCEA1,POLR2L,1
POLR2L,RBMX,1
RBMX,POLR2L,1
POLR2L,RBBP7,1
RBBP7,POLR2L,1
POLR2L,MYBBP1A,1
MYBBP1A,POLR2L,1
GRHL1,PPARA,1
PPARA,GRHL1,1
GRHL1,NCOA1,1
NCOA1,GRHL1,1
GRHL1,NCOA6,1
NCOA6,GRHL1,1
NFKBIZ,TNFAIP3,1
TNFAIP3,NFKBIZ,1
TFDP1,PMAIP1,1
MYC,PMAIP1,1
SRRM1,NUP37,1
SRRM1,YBX1,1
YBX1,SRRM1,1
SRRM1,SRSF3,1
SRSF3,SRRM1,1
SRRM1,HNRNPR,1
HNRNPR,SRRM1,1
SRRM1,DEK,1
DEK,SRRM1,1
SRRM1,HNRNPH2,1
SRRM1,RNPS1,1
RNPS1,SRRM1,1
SRRM1,HNRNPK,1
HNRNPK,SRRM1,1
SRRM1,NUP88,1
SRRM1,PPIL1,1
SRRM1,GTF2F2,1
GTF2F2,SRRM1,1
SRRM1,ELAVL2,1
ELAVL2,SRRM1,1
SRRM1,SRSF10,1
SRSF10,SRRM1,1
SRRM1,SNRPB,1
SNRPB,SRRM1,1
SRRM1,EFTUD2,1
SRRM1,PLRG1,1
PLRG1,SRRM1,1
SRRM1,SRSF2,1
SRSF2,SRRM1,1
SRRM1,POLR2F,1
POLR2F,SRRM1,1
SRRM1,POLR2K,1
POLR2K,SRRM1,1
SRRM1,POLR2B,1
POLR2B,SRRM1,1
SRRM1,HNRNPUL1,1
HNRNPUL1,SRRM1,1
SRRM1,THRAP3,1
THRAP3,SRRM1,1
SRRM1,RBMX,1
RBMX,SRRM1,1
PPARA,SLC25A20,1
MAF,NFATC2,1
NFATC2,MAF,1
MAF,PAX6,1
PAX6,MAF,1
MAF,PRDM1,1
PRDM1,MAF,1
MAF,JUN,1
JUN,MAF,1
TGIF1,SMAD3,1
SMAD3,TGIF1,1
TGIF1,HDAC2,1
HDAC2,TGIF1,1
TGIF1,TGIF2,1
TGIF2,TGIF1,1
TGIF1,RBBP4,1
RBBP4,TGIF1,1
TGIF1,HDAC1,1
HDAC1,TGIF1,1
TGIF1,RBBP7,1
RBBP7,TGIF1,1
YAF2,EHMT2,1
EHMT2,YAF2,1
YAF2,CBX3,1
CBX3,YAF2,1
YAF2,RNF2,1
RNF2,YAF2,1
YAF2,TFDP1,1
TFDP1,YAF2,1
YAF2,EHMT1,1
EHMT1,YAF2,1
YAF2,BCOR,1
BCOR,YAF2,1
YAF2,PCGF6,1
PCGF6,YAF2,1
KNTC1,NUP37,1
KNTC1,CDK1,1
KNTC1,CENPK,1
CENPK,KNTC1,1
KNTC1,TOP2A,1
KNTC1,CENPN,1
KNTC1,CENPF,1
KNTC1,DSN1,1
KNTC1,ZWINT,1
KNTC1,CDC20,1
KNTC1,NUSAP1,1
KNTC1,RFC4,1
KNTC1,ITGB3BP,1
KNTC1,PRIM1,1
KNTC1,MCM3,1
MCM3,KNTC1,1
DNMT3B,HDAC2,1
HDAC2,DNMT3B,1
DNMT3B,EHMT2,1
EHMT2,DNMT3B,1
DNMT3B,DPPA4,1
DNMT3B,RBBP4,1
RBBP4,DNMT3B,1
DNMT3B,AEBP2,1
AEBP2,DNMT3B,1
DNMT3B,MTF2,1
MTF2,DNMT3B,1
DNMT3B,DNMT1,1
DNMT1,DNMT3B,1
DNMT3B,HDAC1,1
HDAC1,DNMT3B,1
DNMT3B,HELLS,1
DNMT3B,JARID2,1
JARID2,DNMT3B,1
DNMT3B,UHRF1,1
UHRF1,DNMT3B,1
DNMT3B,RBBP7,1
RBBP7,DNMT3B,1
GTF2H2,TAF1A,1
TAF1A,GTF2H2,1
GTF2H2,POLR1B,1
POLR1B,GTF2H2,1
GTF2H2,ZNRD1,1
ZNRD1,GTF2H2,1
GTF2H2,PIAS3,1
PIAS3,GTF2H2,1
GTF2H2,TAF5,1
TAF5,GTF2H2,1
GTF2H2,COPS5,1
COPS5,GTF2H2,1
GTF2H2,USP7,1
GTF2H2,TAF9B,1
TAF9B,GTF2H2,1
GTF2H2,PARP1,1
PARP1,GTF2H2,1
GTF2H2,TAF6,1
TAF6,GTF2H2,1
GTF2H2,POLR1E,1
POLR1E,GTF2H2,1
GTF2H2,PCNA,1
GTF2H2,GTF2F2,1
GTF2F2,GTF2H2,1
GTF2H2,TCEB1,1
TCEB1,GTF2H2,1
GTF2H2,MMS19,1
MMS19,GTF2H2,1
GTF2H2,TCEB3,1
TCEB3,GTF2H2,1
GTF2H2,POLR2F,1
POLR2F,GTF2H2,1
GTF2H2,TAF11,1
TAF11,GTF2H2,1
GTF2H2,POLR2K,1
POLR2K,GTF2H2,1
GTF2H2,CHEK1,1
GTF2H2,GTF2H3,1
GTF2H3,GTF2H2,1
GTF2H2,RFC4,1
GTF2H2,BRCA1,1
BRCA1,GTF2H2,1
GTF2H2,RFC1,1
RFC1,GTF2H2,1
GTF2H2,POLR2B,1
POLR2B,GTF2H2,1
GTF2H2,HMGN1,1
HMGN1,GTF2H2,1
GTF2H2,POLR1C,1
POLR1C,GTF2H2,1
GTF2H2,PTRF,1
PTRF,GTF2H2,1
GTF2H2,TCEA1,1
TCEA1,GTF2H2,1
CREB3L2,CREB3L4,1
CREB3L4,CREB3L2,1
CREB3L2,CREB1,1
CREB1,CREB3L2,1
HIST1H1B,H1F0,1
H1F0,HIST1H1B,1
HIST1H1B,HMGA1,1
HMGA1,HIST1H1B,1
HIST1H1B,HMGA2,1
HMGA2,HIST1H1B,1
HIST1H1B,CBX3,1
CBX3,HIST1H1B,1
HIST1H1B,HIST1H1C,1
HIST1H1C,HIST1H1B,1
HIST1H1B,DNMT1,1
DNMT1,HIST1H1B,1
ZNRD1,TAF1A,1
TAF1A,ZNRD1,1
ZNRD1,POLR1B,1
POLR1B,ZNRD1,1
ZNRD1,CTPS1,1
ZNRD1,DEK,1
DEK,ZNRD1,1
ZNRD1,POLR1E,1
POLR1E,ZNRD1,1
ZNRD1,POLR2F,1
POLR2F,ZNRD1,1
ZNRD1,POLR2K,1
POLR2K,ZNRD1,1
ZNRD1,GTF2H3,1
GTF2H3,ZNRD1,1
ZNRD1,POLR2B,1
POLR2B,ZNRD1,1
ZNRD1,POLR1C,1
POLR1C,ZNRD1,1
ZNRD1,PWP1,1
PWP1,ZNRD1,1
ZNRD1,PTRF,1
PTRF,ZNRD1,1
ZNRD1,BRIX1,1
ZNRD1,NOP16,1
ZNRD1,MYBBP1A,1
MYBBP1A,ZNRD1,1
SMAD3,YBX1,1
YBX1,SMAD3,1
SMAD3,FOXH1,1
FOXH1,SMAD3,1
SMAD3,ATF3,1
ATF3,SMAD3,1
SMAD3,HDAC2,1
HDAC2,SMAD3,1
SMAD3,TGIF2,1
TGIF2,SMAD3,1
SMAD3,MEF2C,1
MEF2C,SMAD3,1
SMAD3,RBBP4,1
RBBP4,SMAD3,1
SMAD3,NCOA1,1
NCOA1,SMAD3,1
SMAD3,FOXO1,1
FOXO1,SMAD3,1
SMAD3,GATA4,1
GATA4,SMAD3,1
SMAD3,MYC,1
MYC,SMAD3,1
SMAD3,HDAC1,1
HDAC1,SMAD3,1
SMAD3,BMPR1A,1
BMPR1A,SMAD3,1
SMAD3,E2F4,1
E2F4,SMAD3,1
SMAD3,FOXM1,1
FOXM1,SMAD3,1
SMAD3,JUN,1
JUN,SMAD3,1
SMAD3,PIAS3,1
PIAS3,SMAD3,1
SMAD3,E2F5,1
E2F5,SMAD3,1
SMAD3,TFDP1,1
TFDP1,SMAD3,1
SMAD3,CDKN1A,1
CDKN1A,SMAD3,1
SMAD3,PARP1,1
PARP1,SMAD3,1
SMAD3,BMP2,1
BMP2,SMAD3,1
SMAD3,HMGA2,1
HMGA2,SMAD3,1
SMAD3,SKIL,1
SKIL,SMAD3,1
SMAD3,KPNA2,1
SMAD3,ETS1,1
ETS1,SMAD3,1
SMAD3,SMAD5,1
SMAD5,SMAD3,1
SMAD3,RBBP7,1
RBBP7,SMAD3,1
ILF2,ACAA1,1
GATA4,AFP,1
GATA4,HIPK2,1
HIPK2,GATA4,1
GATA4,NFATC2,1
NFATC2,GATA4,1
GATA4,MEF2C,1
MEF2C,GATA4,1
GATA4,BMPR1A,1
BMPR1A,GATA4,1
GATA4,BMP2,1
BMP2,GATA4,1
GATA4,CDX2,1
CDX2,GATA4,1
GATA4,SMAD5,1
SMAD5,GATA4,1
GATA4,FOXA2,1
FOXA2,GATA4,1
ARID2,ACTL6A,1
ARID2,DPF2,1
DPF2,ARID2,1
ARID2,IFITM1,1
ARID2,SMARCD2,1
SMARCD2,ARID2,1
ARID2,SMARCA4,1
SMARCA4,ARID2,1
LIN28A,DPPA4,1
PTTG1,CDKN3,1
FOXM1,CDKN3,1
CDKN1A,CDKN3,1
RAD54B,XRCC5,1
XRCC5,RAD54B,1
RAD54B,RAD51,1
RAD51,RAD54B,1
RAD54B,RAD51C,1
RAD54B,CHEK1,1
RAD54B,BLM,1
RAD54B,XRCC6,1
XRCC6,RAD54B,1
RAD54B,BRCA2,1
BRCA2,RAD54B,1
RAD54B,CHEK2,1
CBX3,GATAD2B,1
GATAD2B,CBX3,1
CBX3,HDAC2,1
HDAC2,CBX3,1
CBX3,PCGF6,1
PCGF6,CBX3,1
CBX3,HIST1H1C,1
HIST1H1C,CBX3,1
CBX3,RBBP4,1
RBBP4,CBX3,1
CBX3,EHMT1,1
EHMT1,CBX3,1
CBX3,HDAC1,1
HDAC1,CBX3,1
CBX3,TFDP1,1
TFDP1,CBX3,1
CBX3,EHMT2,1
EHMT2,CBX3,1
CBX3,DSN1,1
CBX3,RNF2,1
RNF2,CBX3,1
CBX3,RBBP7,1
RBBP7,CBX3,1
RAD51,RAD51C,1
BRCA2,RAD51C,1
BRCA1,RAD51C,1
RFC1,RAD51C,1
FXR1,FGG,1
ZNF644,EHMT2,1
EHMT2,ZNF644,1
ZBTB16,RNF4,1
RNF4,ZBTB16,1
ZBTB16,COPS5,1
COPS5,ZBTB16,1
ZBTB16,COMMD3,1
ZBTB16,TCEB1,1
TCEB1,ZBTB16,1
ZBTB16,CDC20,1
ZBTB16,EEF1A1,1
EEF1A1,ZBTB16,1
ZBTB16,ANAPC4,1
ZBTB16,UBE2C,1
ZBTB16,RNF19A,1
RNF19A,ZBTB16,1
ZBTB16,ANAPC7,1
ZBTB16,LMO7,1
BCL11A,NR2F2,1
NR2F2,BCL11A,1
BCL11A,RBBP4,1
RBBP4,BCL11A,1
BCL11A,HDAC1,1
HDAC1,BCL11A,1
BCL11A,RBBP7,1
RBBP7,BCL11A,1
POLR1B,BRIX1,1
PDCD11,BRIX1,1
AATF,BRIX1,1
POLR1E,BRIX1,1
POLR2F,BRIX1,1
POLR1C,BRIX1,1
PWP1,BRIX1,1
EEF1A1,YARS,1
EEF1A1,EFTUD2,1
EEF1A1,POLR2B,1
POLR2B,EEF1A1,1
HIST1H1C,H1F0,1
H1F0,HIST1H1C,1
HIST1H1C,HMGA1,1
HMGA1,HIST1H1C,1
HIST1H1C,HMGA2,1
HMGA2,HIST1H1C,1
CREB1,CAMK2D,1
PARP1,CAMK2D,1
MEF2C,CAMK2D,1
TAF9B,TAF5,1
TAF5,TAF9B,1
TAF9B,TAF6,1
TAF6,TAF9B,1
TAF9B,GTF2F2,1
GTF2F2,TAF9B,1
TAF9B,POLR2F,1
POLR2F,TAF9B,1
TAF9B,TAF11,1
TAF11,TAF9B,1
TAF9B,POLR2K,1
POLR2K,TAF9B,1
TAF9B,GTF2H3,1
GTF2H3,TAF9B,1
TAF9B,POLR2B,1
POLR2B,TAF9B,1
TAF9B,TCEA1,1
TCEA1,TAF9B,1
TAF1A,EHMT2,1
EHMT2,TAF1A,1
TAF1A,POLR1B,1
POLR1B,TAF1A,1
TAF1A,HDAC2,1
HDAC2,TAF1A,1
TAF1A,POLR1C,1
POLR1C,TAF1A,1
TAF1A,RBBP4,1
RBBP4,TAF1A,1
TAF1A,GATAD2B,1
GATAD2B,TAF1A,1
TAF1A,PTRF,1
PTRF,TAF1A,1
TAF1A,HDAC1,1
HDAC1,TAF1A,1
TAF1A,POLR1E,1
POLR1E,TAF1A,1
TAF1A,DEK,1
DEK,TAF1A,1
TAF1A,POLR2F,1
POLR2F,TAF1A,1
TAF1A,POLR2K,1
POLR2K,TAF1A,1
TAF1A,RBBP7,1
RBBP7,TAF1A,1
TAF1A,GTF2H3,1
GTF2H3,TAF1A,1
TAF1A,MYBBP1A,1
MYBBP1A,TAF1A,1
GTF2F2,YBX1,1
YBX1,GTF2F2,1
GTF2F2,SRSF3,1
SRSF3,GTF2F2,1
GTF2F2,POU2F1,1
POU2F1,GTF2F2,1
GTF2F2,HNRNPR,1
HNRNPR,GTF2F2,1
GTF2F2,HNRNPH2,1
GTF2F2,TAF5,1
TAF5,GTF2F2,1
GTF2F2,RNPS1,1
RNPS1,GTF2F2,1
GTF2F2,HNRNPK,1
HNRNPK,GTF2F2,1
GTF2F2,PPIL1,1
GTF2F2,TAF6,1
TAF6,GTF2F2,1
GTF2F2,ZNF143,1
ZNF143,GTF2F2,1
GTF2F2,ELAVL2,1
ELAVL2,GTF2F2,1
GTF2F2,SRSF10,1
SRSF10,GTF2F2,1
GTF2F2,TCEB1,1
TCEB1,GTF2F2,1
GTF2F2,SNRPB,1
SNRPB,GTF2F2,1
GTF2F2,TCEB3,1
TCEB3,GTF2F2,1
GTF2F2,EFTUD2,1
GTF2F2,PLRG1,1
PLRG1,GTF2F2,1
GTF2F2,SRSF2,1
SRSF2,GTF2F2,1
GTF2F2,POLR2F,1
POLR2F,GTF2F2,1
GTF2F2,TAF11,1
TAF11,GTF2F2,1
GTF2F2,POLR2K,1
POLR2K,GTF2F2,1
GTF2F2,CHEK1,1
GTF2F2,GTF2H3,1
GTF2H3,GTF2F2,1
GTF2F2,BRCA1,1
BRCA1,GTF2F2,1
GTF2F2,POLR2B,1
POLR2B,GTF2F2,1
GTF2F2,HNRNPUL1,1
HNRNPUL1,GTF2F2,1
GTF2F2,POLR1C,1
POLR1C,GTF2F2,1
GTF2F2,TCEA1,1
TCEA1,GTF2F2,1
GTF2F2,RBMX,1
RBMX,GTF2F2,1
MEF2C,JUN,1
JUN,MEF2C,1
MEF2C,TFDP1,1
TFDP1,MEF2C,1
MEF2C,TCF4,1
TCF4,MEF2C,1
JARID2,HDAC2,1
HDAC2,JARID2,1
JARID2,RBBP4,1
RBBP4,JARID2,1
JARID2,AEBP2,1
AEBP2,JARID2,1
JARID2,MTF2,1
MTF2,JARID2,1
JARID2,EHMT1,1
EHMT1,JARID2,1
JARID2,EHMT2,1
EHMT2,JARID2,1
JARID2,RNF2,1
RNF2,JARID2,1
JARID2,DNMT1,1
DNMT1,JARID2,1
JARID2,RBBP7,1
RBBP7,JARID2,1
IVNS1ABP,ERBB4,1
PDGFA,ERBB4,1
FOXM1,CDK1,1
FOXM1,TOP2A,1
FOXM1,PTTG1,1
PTTG1,FOXM1,1
FOXM1,CENPF,1
FOXM1,E2F8,1
E2F8,FOXM1,1
FOXM1,RBBP4,1
RBBP4,FOXM1,1
FOXM1,CDC20,1
FOXM1,NUSAP1,1
FOXM1,NEK2,1
FOXM1,PRC1,1
FOXM1,CHEK1,1
FOXM1,MYC,1
MYC,FOXM1,1
FOXM1,HMMR,1
FOXM1,CDCA3,1
FOXM1,RRM2,1
FOXM1,UBE2C,1
FOXM1,ZWINT,1
FOXM1,CHEK2,1
POLR2K,POLR3D,1
POLR3D,POLR2K,1
POLR2K,JUN,1
JUN,POLR2K,1
POLR2K,RARG,1
RARG,POLR2K,1
POLR2K,YBX1,1
YBX1,POLR2K,1
POLR2K,POLR1B,1
