TF,Target,label
TBPL1,GNB1,0
DNAJC2,CCL9,0
HNRNPD,CNN2,0
MLL2,TRAM1,0
NFE2L2,RPL24,0
CTCFL,CBFA2T3,0
MLL2,BC056474,0
ZEB2,CCDC12,0
NFKBIB,CAPZA2,0
DNMT3A,PDPN,0
KHDRBS1,CD53,0
ATF6,RPL38,0
MED1,PTMA,0
CBFB,JUP,0
NFKBIZ,CHD4,0
HHEX,CNDP2,0
STAT1,FAU,0
RBBP4,PCNP,0
POLR2I,MBNL1,0
MCM7,RPL37A,0
STAT6,RPL5,0
PREB,CNOT8,0
AEBP2,ATF2,0
VDR,RPL21,0
MCM6,CREBBP,0
CNOT6,SNX2,0
TAX1BP3,SRP19,0
FOSL2,PLD3,0
KLF4,RPS3A,0
CDC5L,IDH3G,0
KLF4,MMP12,0
CBFA2T3,ATP5B,0
REL,MED8,0
DDX5,DAZAP2,0
AGAP3,CTSA,0
SUPT5H,CD83,0
UBE2K,NCOA3,0
SKIL,TCEB2,0
GTF2F1,SFPQ,0
POLR3K,NDUFB7,0
ARL6IP5,TSPO,0
CTCFL,SC4MOL,0
KPNA2,CREM,0
SUPT16H,TIAL1,0
GATAD2A,RPS15,0
CIITA,ATP5L,0
CTBP1,TBXAS1,0
DEK,PARP1,0
TAF6,COMMD1,0
THRAP3,MGST1,0
EGR2,HIST1H1C,0
CXXC1,MRPS36,0
ZBTB7A,CWC15,0
KLF4,TAF7,0
FOSB,NDUFB7,0
CENPB,SUMO2,0
SFPQ,KLF4,0
AHR,DPY30,0
UPF1,PER1,0
GATAD2A,ATP5J,0
ZFP36,CXCL16,0
CTCF,CDC42,0
SRSF1,GTF2A1,0
BTG2,AGAP3,0
BACH1,GAS5,0
CTBP1,APLP2,0
BTF3,BHLHE40,0
POLR2H,AKR1B3,0
RBBP7,NIPSNAP3B,0
CREB3,RSU1,0
POLR2E,RNPS1,0
SSRP1,CREB3,0
GATAD2A,PTPRC,0
ATF6,STARD3NL,0
TCERG1,TAF7,0
ELF1,COPS6,0
TOX4,TSC22D4,0
MEF2A,RPS3A,0
MED8,TLR4,0
TIAL1,CNOT8,0
RBPJ,DPYSL2,0
EHMT2,POLR2F,0
HCLS1,RPL27A,0
HAX1,LMO4,0
BTG2,PTP4A2,0
USF2,PDZD11,0
MAPK14,ATP6V1F,0
ELL2,IL1A,0
POLR2I,STAT6,0
TCF7L2,CHD1,0
PARP1,NCF1,0
KLF4,CDC42,0
RELA,RAB1,0
SUPT4H1,CBX3,0
CNOT2,SRSF5,0
ZBTB7A,TCEB2,0
GTF2E2,RPS25,0
RUNX1,SLC2A6,0
TBPL1,CHD1,0
RBBP4,MTCH2,0
MCM6,CCL4,0
SRSF6,EIF1AX,0
CENPB,RUVBL2,0
ATF3,POLR2D,0
MCM4,CD74,0
IRF4,PRDX5,0
CBFA2T3,PTP4A2,0
ATF2,NCOR2,0
TRIM28,HPCAL1,0
BTG1,TMEM208,0
CIITA,MGST3,0
AGAP3,TBPL1,0
ID3,CTCFL,0
SP1,TSC22D4,0
ING1,PRELID1,0
BHLHE40,ACTN1,0
POLR2H,HIST1H1C,0
TCERG1,EIF5A,0
EDF1,BCAP31,0
NFKB1,TXN1,0
TAF7,REL,0
YEATS4,TLR4,0
EGR1,LAMP1,0
TNFAIP3,MED1,0
ARID1A,RAB8B,0
PARP1,HSP90AB1,0
RUNX1,LASS5,0
SRSF9,TARDBP,0
POLR2C,BCAP31,0
KDM5A,GM2382,0
HHEX,CHD1,0
SRSF9,SNRPE,0
ARID1B,CREB3,0
ZMYND11,POLR2J,0
ZBTB7A,SKP1A,0
MYD88,HSPE1,0
NR3C1,IL1R2,0
FOSB,FXYD5,0
CBFA2T3,SRSF5,0
RUNX1,MARCKS,0
CHD4,GTF2I,0
ARL6IP5,TMSB10,0
SRSF3,FAM96A,0
EGR2,ING1,0
CEBPA,CTNNA1,0
POLR2F,CLEC7A,0
POLR2E,PDIA6,0
MLL2,SNRPD1,0
TOP2B,PSME2,0
UBP1,TMEM85,0
GTF2F1,TMED3,0
ETS2,VDR,0
RBBP7,MED15,0
SMARCA4,RPL32,0
RBBP7,RPL32,0
UBTF,ATP6V0D1,0
RUVBL2,NFE2L2,0
IRF2,POLR2H,0
SP1,GNB2L1,0
TRIM28,SKIL,0
ZNRD1,HINT1,0
ZMYM2,4933434E20RIK,0
CNOT8,EIF4A1,0
NFKBIB,RBL2,0
HAX1,CNDP2,0
RUNX1,DNMT1,0
ELL2,TFDP1,0
SNAPC5,PTP4A2,0
NCOR2,PCBP2,0
SSB,TLR2,0
ATF3,GOLT1B,0
PREB,SEC11C,0
NFAT5,SIRT2,0
AHR,YWHAZ,0
CTNNB1,ARF4,0
SMARCC2,CLK1,0
ZFP36,RPL18A,0
MCM3,PRKCD,0
DDB1,RPL26,0
SRSF9,GTF2I,0
NFKBIB,CCNL1,0
TAF9,WBP11,0
CIITA,RANBP1,0
RUNX1,SRRM1,0
SRSF9,WHSC1L1,0
ZEB2,HK2,0
TSG101,RPL21,0
TOP2B,RPS10,0
MED8,UQCRFS1,0
EIF5B,FOSL2,0
STAT6,RAB11A,0
WBP11,MTA2,0
MAFF,PGD,0
SMARCA5,PSMA5,0
SNRPB,STMN1,0
SUPT16H,GATAD2A,0
MED27,CD68,0
TRPS1,LAT2,0
MED15,PSME1,0
USF2,RLIM,0
CXXC1,HMGA1,0
IRF2,SNX2,0
CREB3,CXCL16,0
GTF2B,RPS24,0
MED21,LDB1,0
POLR2H,UBTF,0
HNRNPAB,ERH,0
GTF2A1,MGST3,0
DAB2,PTS,0
ETS2,DEGS1,0
AEBP2,RPL12,0
RUNX1,RAB8B,0
MAPK1,RPL38,0
MED21,FOXN2,0
DAZAP2,1810046J19RIK,0
TAF7,CAPZA2,0
AGAP3,MIF,0
POLR1D,ILK,0
FOSB,HHEX,0
FOS,NFIL3,0
UBE2K,SDF2,0
SMARCE1,AEBP2,0
SRRM1,MAFF,0
UBE2K,ACTG1,0
NCOR1,RPL11,0
KDM2B,MCM6,0
BATF3,HMGN2,0
SF1,UBE2L6,0
POLR2K,ALAS1,0
KLF6,ZMYM2,0
SF1,TRIM30A,0
NFKBIZ,COX7C,0
TCEB3,IL1RN,0
MED1,RPL28,0
TAX1BP3,2900010M23RIK,0
SRSF3,ATP6V1B2,0
ZEB2,PRDX6,0
TCF7L2,CIB1,0
RBPJ,PSMC5,0
MED8,IVNS1ABP,0
SMARCE1,CAPNS1,0
CHD7,BC028528,0
MDM2,COPS6,0
SND1,PDCD10,0
ZBTB7A,TMED3,0
KDM5A,DENND4A,0
EHMT1,RPS3,0
POLR2D,CFL1,0
CENPB,ITM2B,0
RBBP7,PSMA2,0
THRAP3,UBTF,0
TCEA1,NPM1,0
MCM6,TBPL1,0
SP1,LSM3,0
SRSF6,HHEX,0
MED27,PSMC6,0
NCOA3,RPL9,0
STAT3,CNOT2,0
EWSR1,AIF1,0
STAT3,CHURC1,0
GTF2I,PTMA,0
POLR3K,NFE2L2,0
CHD4,BTG1,0
PCBD2,COPS6,0
CTBP1,BTG2,0
BATF3,POLR3K,0
BTG2,CFL1,0
NFAT5,SHISA5,0
IRF4,CTSL,0
BTG1,RPS24,0
PHB2,KLF4,0
ZMYND11,CDK2AP2,0
MITF,PCBP2,0
BTG1,RAP1B,0
TAF7,AES,0
POLR3K,GLRX,0
EIF5B,LSM3,0
EIF5B,H2-T23,0
CTNNB1,COMMD6,0
IRF4,CD63,0
VDR,RPL12,0
FOS,ATF3,0
MITF,ZFML,0
POLR2J,PDIA3,0
KLF13,FCER1G,0
TARDBP,SARNP,0
SMARCE1,RPL23,0
SFPQ,WBP11,0
MAPK1,DNMT3A,0
SND1,UBTF,0
TCEB3,SBDS,0
NFE2L2,SKP1A,0
NR3C1,NONO,0
XBP1,MKL2,0
HCLS1,TIAL1,0
MED21,1500003O03RIK,0
TIAL1,SKAP2,0
SRSF1,CREB3,0
ZNRD1,TMEM50A,0
DNMT1,DPY30,0
EIF5B,PEBP1,0
ZNRD1,ATF4,0
TOB1,PSMA1,0
YEATS4,HK2,0
SFPI1,APLP2,0
SSRP1,LGALS1,0
HHEX,ATOX1,0
SNAPC5,COX4I1,0
EHMT2,RUNX1,0
EZH2,TIAL1,0
SMAD4,RAB8B,0
CBFB,ZEB2,0
MCM3,ETV3,0
ZMYND11,CNDP2,0
STAT3,IER3IP1,0
MAFF,SSNA1,0
ZFP36,CD68,0
DEK,GTF2A2,0
DAB2,CSTB,0
KHDRBS1,PRDX5,0
CBFB,RPL37A,0
SSRP1,SBDS,0
ELL2,PNP,0
POLR2C,EMP3,0
EZH2,CASP1,0
MAPK3,S100A10,0
TNFAIP3,BATF3,0
AGAP3,MCM6,0
MTA2,GTF2F1,0
POLR3K,CCDC12,0
TSG101,POLR2D,0
NCOR1,COPS2,0
AGAP3,CALR,0
TFDP1,FOXN2,0
THRAP3,RPL27,0
POLR2K,NRAS,0
STAT3,GSTM1,0
ZFP36,FTL1,0
RUNX1,RPS27,0
POLR2E,ATP5G2,0
POLR2K,HIF1A,0
SUPT5H,CFLAR,0
PER1,SRSF1,0
SRSF3,SPCS3,0
LASS5,MRPL52,0
NFE2L2,GM2382,0
SMARCC2,YWHAE,0
RUVBL2,BCL2A1D,0
UBTF,CLEC7A,0
NR3C1,PRDX3,0
UBTF,PSME2,0
UBP1,CTCFL,0
KDM5A,COMMD1,0
POLR2K,CNDP2,0
HIF1A,CACYBP,0
EZH2,RDBP,0
MCM3,S100A6,0
POLR2H,MED21,0
PCBD2,CD81,0
CDC5L,S100A4,0
POLR2F,NDUFS7,0
NFIL3,PDIA3,0
MCM7,RPLP1,0
ZBTB7A,H3F3B,0
SERTAD2,RPL10,0
RFC1,RPL24,0
ZFP36,ITGB2,0
RFC1,FOSB,0
POLR2F,RPL36,0
POLR1D,LIPA,0
SP1,TOP2B,0
TFDP1,DDB1,0
SMARCE1,SRP19,0
TRPS1,JUP,0
TCEA1,AHR,0
UBTF,ECH1,0
ATF3,SDC4,0
EGR2,CAPNS1,0
PBRM1,CKS2,0
MAPK1,RNPS1,0
RBL2,PLD4,0
POLR2A,AGAP3,0
SMARCA4,MED15,0
AGAP3,VTA1,0
AEBP2,PCBP2,0
TARDBP,SRSF1,0
GTF2F1,MDH2,0
HDAC1,GABARAPL2,0
TAF9,SIRT7,0
TFDP1,RPL19,0
KLF6,RFX7,0
ZMYND11,CRIPT,0
EWSR1,MRPL20,0
EHMT1,GLIPR1,0
GTF2F1,BC028528,0
CBFA2T3,ZEB2,0
SKIL,NONO,0
LASS5,RAC2,0
WBP11,KLF4,0
YEATS4,WDR1,0
EHMT1,ALDOC,0
NR4A1,RPS6,0
SUPT5H,HAX1,0
DNMT1,1810058I24RIK,0
ATF3,COMMD3,0
CNOT8,1500003O03RIK,0
NFIL3,GGH,0
SRSF1,GM2382,0
ING1,PRKCD,0
FLI1,FOSB,0
SERTAD2,FABP5,0
RFC1,KHDRBS1,0
BTG1,YWHAH,0
RBBP4,LDB1,0
ELL2,LSP1,0
MBD2,PDPN,0
RBPJ,ATP6V1D,0
BTG1,NEDD8,0
MEF2A,FXYD5,0
ARL6IP5,BLVRB,0
RBL2,OAZ1,0
CREB3,RPLP1,0
CHD4,MRPL14,0
SRSF9,EIF4A1,0
TAF6,6720456B07RIK,0
HAX1,SLC3A2,0
NCOR2,HDGF,0
CBFA2T3,RGS10,0
TARBP2,IER3,0
LASS2,LAT2,0
MDM2,UQCRB,0
SERTAD2,SLC25A3,0
ATF4,MTCH2,0
ZEB2,SLAMF9,0
MAPK14,YWHAE,0
ATF3,HOPX,0
MCM4,HN1,0
HNRNPD,GATAD2A,0
SRSF9,TIMM23,0
NFAT5,ZBTB8OS,0
EZH2,SUB1,0
SUPT4H1,MAP1LC3B,0
EIF5B,SC4MOL,0
TOB1,GHITM,0
MED27,CXCL1,0
NOTCH2,UBA52,0
UBP1,SP1,0
CTBP1,LGALS1,0
SFPQ,NAA20,0
MCM7,TRP53,0
HMGB2,MRPS16,0
TFDP1,ZFX,0
ZBTB7A,NOP10,0
REL,MBD2,0
BHLHE40,TCF12,0
PCBP2,RHOG,0
COPS2,PLD3,0
SMARCE1,CDC42,0
UPF1,DOT1L,0
GTF2I,TBCB,0
PHB2,2810417H13RIK,0
SSRP1,SEC61G,0
PARP1,EHMT2,0
CXXC1,SLC2A6,0
EGR1,CTSD,0
SSRP1,MATR3,0
GTF2B,NPTN,0
NCOA4,SUMO2,0
SSB,ATP5K,0
POLR3K,EGR2,0
XBP1,IRF1,0
LDB1,PBRM1,0
NCOA4,PSMA5,0
RBPJ,CTNNB1,0
ATF4,RPS5,0
ID3,TRA2B,0
RUNX1,RPL23,0
ATF3,HN1,0
SMARCA4,RPL18A,0
BTF3,H2-DMA,0
USF2,TCEA1,0
SSRP1,CHD1,0
SF1,PRKCD,0
IRF5,CD53,0
ELF1,NDUFB7,0
TARBP2,POLR3K,0
MCM4,KPNA2,0
FOSB,PDCD10,0
NONO,ALDOA,0
ELL2,NOTCH2,0
SND1,SNRPG,0
VDR,FOSL2,0
ID2,ATPIF1,0
TGIF1,CFP,0
HCLS1,GUK1,0
POLR2G,AA467197,0
STAT6,LASS2,0
CBFB,RPSA,0
MYD88,MDH2,0
MED27,RPS21,0
POLR2H,CD44,0
SSRP1,PSENEN,0
MCM6,NFX1,0
RBPJ,DDX5,0
GTF2E2,TTC35,0
MYD88,DAZAP2,0
ID2,APLP2,0
POLR2F,COX6A1,0
DNMT3A,YWHAH,0
EGR1,NIPSNAP3B,0
RNF4,GLT25D1,0
MBD2,H3F3A,0
ARID1B,SLC3A2,0
SUPT5H,BTF3,0
BTG1,PTMA,0
HDAC1,CACYBP,0
PA2G4,KRTCAP2,0
ZFX,CDC5L,0
IRF4,TUBA1A,0
HNRNPD,ID3,0
CBX3,MYEOV2,0
IRF5,SPP1,0
TCEA1,TMSB4X,0
FLI1,NME1,0
TNFAIP3,HMGN2,0
TARDBP,CAPG,0
NCOR2,CNOT6L,0
ATF2,SEC13,0
MEF2A,PCBP2,0
SUPT6H,MARCKS,0
ZMYND11,SNX2,0
POLR2G,IDH1,0
HCLS1,EGR2,0
NME2,IRF1,0
MED8,LAT2,0
ZBTB7A,ATOX1,0
COPS2,2410015M20RIK,0
LASS2,ERH,0
NOTCH2,HNRNPD,0
IRF1,GGH,0
KDM5A,CDKN1A,0
CREBBP,KHDRBS1,0
SKI,GABARAP,0
NFAT5,GNB1,0
TCEA1,MAPK3,0
HAX1,POLR2I,0
CNOT6,TSC22D4,0
ZMYND11,NPM1,0
ZEB2,ELF2,0
SRSF3,NDUFB2,0
SF1,RPLP0,0
TCEB2,PSMA3,0
GTF2E2,PPP2R5C,0
AEBP2,PTGES3,0
USF2,PSENEN,0
HDAC1,LAT2,0
EGR1,RNF4,0
CTBP1,SPCS3,0
MLL2,ALDOC,0
TAF9,CORO1A,0
RBPJ,SKIL,0
MED1,MGST1,0
CNOT6,LAPTM5,0
MAFF,RAB8B,0
SP1,PSMB10,0
UPF1,NPTN,0
MAPK3,TCF7L2,0
STAT3,NONO,0
FLI1,MED10,0
GATAD2A,SKIL,0
MITF,NCOR1,0
MED15,GTF2A2,0
SRSF9,CD44,0
SMARCA5,PARP1,0
EWSR1,LGALS1,0
SUPT5H,SSU72,0
RBBP7,ACTG1,0
EDF1,KRTCAP2,0
GTF2F1,GPX4,0
CTCF,SBDS,0
SIN3B,PPIA,0
KLF4,SRSF6,0
NR3C1,SNX2,0
BTG2,UQCR11,0
ATF4,MDH2,0
MED15,APOA1BP,0
FLI1,IL1RN,0
CNOT8,PSME2,0
SMARCC2,CD14,0
CREB3,EIF3K,0
POLR2E,PARL,0
LMO4,PBRM1,0
FLI1,RPL10A,0
UBP1,REXO2,0
DEK,POLR2C,0
JUN,SEC11C,0
DNMT1,RASGEF1B,0
FOSL2,TAF9,0
SKI,PTS,0
FOSL2,IRF5,0
BHLHE40,MRPL28,0
NCOR1,EEF1G,0
TRPS1,FOSB,0
ARL6IP5,SLC2A6,0
NFAT5,TMEM50A,0
AHR,SHFM1,0
PA2G4,POLR2G,0
SSB,CACYBP,0
MCM3,KRTCAP2,0
POLR3K,ARHGDIB,0
POLR2B,ATP5G1,0
REL,HMGN2,0
MED15,POLR2F,0
DNMT1,RNASEK,0
BTG1,PSMA4,0
RNF4,RBM39,0
TRPS1,ANXA5,0
ID3,IL7R,0
NONO,MEA1,0
HIF1A,PSMB6,0
NOTCH2,NCF1,0
RBPJ,PTGES3,0
POLR2A,PPP2R5C,0
POLR2A,SEC11C,0
SMARCA4,WHSC1L1,0
RFC1,WDR1,0
MCM7,POLR2F,0
CBFA2T3,TCEB1,0
SIRT2,SUPT4H1,0
POLR2C,ATP5A1,0
BHLHE40,CAPZA2,0
DPF2,RPS27,0
CHD7,HSP90AA1,0
POLR2G,UQCRC1,0
AGAP3,NFAT5,0
NR3C1,PFN1,0
DNMT3A,BZW1,0
SNRPD1,TBXAS1,0
FOSL2,SUZ12,0
KLF13,FAM120A,0
APEX1,ILK,0
EHMT2,BATF3,0
GATAD2A,RPL4,0
PCBP2,PLD3,0
ARL6IP5,FUBP3,0
CHD4,PSMA2,0
THRAP3,TREX1,0
TRP53,PTPRC,0
KDM5A,DNAJC2,0
TCEA1,COPS6,0
KLF13,RELA,0
KDM5A,TSPO,0
HIF1A,LASS5,0
EZH2,PRDX3,0
SUPT5H,NXF1,0
RELA,SRSF6,0
TARBP2,FOSL2,0
SRSF6,TRIM30A,0
SMARCC2,CRIPT,0
POLR2K,SHFM1,0
SKI,HSPA8,0
KDM5A,UBE2D3,0
POLR2A,ZFHX3,0
XBP1,UBL3,0
TCERG1,LASS5,0
MAPK1,BC056474,0
MATR3,LSM3,0
UBTF,UBA52,0
COPS2,SDHB,0
HIF1A,CSNK2B,0
STAT6,CCT2,0
AEBP2,ASH1L,0
CHD4,TCF7L2,0
POLR3K,RBM7,0
TOP2B,STAT3,0
ATF6,SMARCC2,0
STAT6,RPL35,0
HNRNPAB,VDAC3,0
CTBP1,DDB1,0
CIITA,RASGEF1B,0
RELA,FUBP3,0
SFPI1,RPL36A,0
AHR,TCIRG1,0
POLR2E,GNB2L1,0
KLF13,ID3,0
NFKBIA,H2AFV,0
HNRNPAB,ARF1,0
RUNX1,POLR2E,0
FOSB,EIF3M,0
GTF2B,HNRNPF,0
CHD4,TFDP1,0
CREBBP,DSTN,0
SSB,ATPIF1,0
LASS5,DDX5,0
RNF4,COPS6,0
TAF9,PARP1,0
LASS2,TSPO,0
REL,SUPT4H1,0
ZFP36,IER3IP1,0
MAPK3,SRRM1,0
ATF4,NFKBIZ,0
CNOT2,EIF1AX,0
MBD2,SBDS,0
FLI1,USF2,0
POLR2E,RFX7,0
TAX1BP3,EIF1AX,0
SERTAD2,SUGT1,0
FOSL2,SGK1,0
NR3C1,AKR1B3,0
MAFF,EIF3E,0
IRF4,NDUFC1,0
RNPS1,SMARCE1,0
UPF1,BATF3,0
POLR2B,RHOG,0
RBL2,MDH2,0
DNMT3A,MBNL1,0
ARL6IP5,HNRNPF,0
TAX1BP3,CCT3,0
NFE2L2,GADD45B,0
NCOR2,CD36,0
PHB2,ATP6V1D,0
UBTF,RPS27,0
TCEB2,SIRPA,0
MTA2,ETFA,0
ZEB2,ZFX,0
HCLS1,CIB1,0
CHD7,SSU72,0
POLR2I,FAM120A,0
MITF,ZMYND11,0
ZEB2,TSPAN3,0
CREB3,SMAD2,0
CTBP1,IER3IP1,0
ATF4,RELA,0
NFE2L2,ILF3,0
SUZ12,RPL5,0
SUPT5H,WBP11,0
TCF7L2,IFI30,0
MED15,PDIA6,0
TGIF1,VPS28,0
TOX4,CAPG,0
TCEB3,SNRPD1,0
TCEB3,ECH1,0
IRF5,PTS,0
POLR2I,CAPZA2,0
ARID1B,CREM,0
KDM2B,TUBB5,0
SFPI1,USF2,0
WBP11,BUD31,0
TARDBP,POLR2F,0
PCBD2,MTA2,0
UPF1,UQCR11,0
DNMT3A,CD53,0
BATF3,PSMA3,0
NCOA4,EWSR1,0
MED8,IER3,0
PCBP2,JUP,0
XBP1,NFKBIB,0
SRSF1,CD9,0
XBP1,GTF2A2,0
NCOR1,PDHB,0
NFKBIZ,PMP22,0
SMARCA4,SAT1,0
SKIL,APLP2,0
BATF3,COX4I1,0
TAF7,CKS2,0
MED15,FTL1,0
DAB2,CNOT2,0
NONO,MTHFS,0
SP1,1810022K09RIK,0
IRF2,RPS21,0
CIITA,PSME2,0
FOS,PLD4,0
CTCFL,APRT,0
HIF1A,CTCF,0
TAF6,ATP5A1,0
KDM2B,PAIP2,0
POLR2K,SDHB,0
SIRT2,DAZAP2,0
BACH1,RBBP7,0
UBP1,LASS5,0
RUVBL2,MT2,0
RNF4,SHFM1,0
ATF2,SEC11C,0
DDB1,MGST1,0
GTF2I,CHMP2A,0
UBE2K,ASS1,0
AHR,GYG,0
ETS2,COX5B,0
RUVBL2,TRIM30A,0
ZFP148,EIF4E,0
NCOA3,BCL2A1D,0
SKI,TCF7L2,0
SRSF6,DNMT3A,0
RBM39,DYNLL1,0
CNOT6L,PLK2,0
SMARCE1,HNRNPA2B1,0
DEK,TLR2,0
NFKBIZ,GTF2E2,0
SUPT5H,UBC,0
RBM39,MRPL18,0
GTF2I,ALDOC,0
MAFF,RPL10,0
ID2,YWHAH,0
POLR2J,YBX1,0
NCOR2,MRPS33,0
UBE2K,NXF1,0
POLR3K,SAR1B,0
MDM2,PSMB7,0
COPS5,ZMYND11,0
HNRNPD,AEBP2,0
MCM3,CTSA,0
DDB1,PCNP,0
KDM5A,EGR2,0
TCEA1,DSTN,0
DAZAP2,SSR4,0
DDB1,H2-D1,0
RBPJ,PSMD6,0
UBP1,CLEC4D,0
ARID1B,NEDD8,0
ETS2,EIF3H,0
PCBD2,ERGIC3,0
RUNX1,RPS27A,0
FOSL2,CCT4,0
ZFP36,HPRT,0
POLR2E,2700060E02RIK,0
TARDBP,ERP29,0
PARP1,CYBA,0
CEBPA,JUN,0
GTF2A1,DOT1L,0
SRSF3,DNAJC2,0
SUZ12,MARCKS,0
TAF9,PSMA3,0
SUPT5H,FAU,0
MAPK3,TXN1,0
SUZ12,RPS27,0
TCEB1,PNP,0
KLF10,YEATS4,0
IRF4,N6AMT2,0
CHD1,MRPS33,0
KLF13,SF1,0
MEF2A,TXN1,0
TCERG1,CRIPT,0
TOB1,GLTP,0
HCFC1,RPL7,0
USF2,NCK1,0
MCM6,MLL3,0
APEX1,KDM5A,0
USF2,1810046J19RIK,0
NCOR1,TSPO,0
POLR2D,TPI1,0
ID2,TPM3,0
SNRPD1,TAF6,0
ARL6IP5,NFKBIZ,0
NFKBIB,CTSL,0
NFKBIB,MDM2,0
CHD4,CAPZB,0
SRSF3,OAZ1,0
DAB2,CD9,0
BTF3,RPL14,0
ZNRD1,SGK1,0
NR4A1,RPLP1,0
KLF6,CFDP1,0
NFE2L2,TECR,0
GTF2B,ATP5A1,0
NFKBIB,IFI30,0
EHMT2,1810022K09RIK,0
ZFX,IVNS1ABP,0
MED21,BTF3,0
STAT1,TOP2B,0
GTF2B,CCT3,0
COPS2,PSAP,0
TAF9,SMAD4,0
MLL2,COPS5,0
GTF2E2,PRR13,0
BTG2,UBB,0
ZNRD1,AGAP3,0
ZFP148,TNFAIP3,0
NFKB1,MSR1,0
HHEX,LAMP1,0
SSB,RPL36AL,0
PER1,SSR4,0
ZEB2,SNRPE,0
PREB,DEGS1,0
EHMT1,BCAP31,0
SMARCA5,MRPL36,0
CTBP1,PDIA3,0
ARID1A,UQCRB,0
SNRPB,SPAG7,0
KLF13,ETV3,0
GATAD2A,CDK2AP2,0
SRSF3,CCT4,0
FOSL2,CACYBP,0
UBE2K,DDX5,0
FLI1,RPS17,0
YEATS4,SBDS,0
SNRPB,NCF4,0
SERTAD2,HNRNPAB,0
POLR3K,ACTR3,0
CTNNB1,NDUFA8,0
SRSF3,DDX5,0
TOB1,RPL10,0
MCM4,RASGEF1B,0
MCM3,FKBP2,0
NCOR2,SAT1,0
IRF5,RPL27A,0
GATAD2A,ID3,0
CENPB,MAPK3,0
KLF6,TCEB2,0
EHMT2,TOP2B,0
LDB1,RPL19,0
POLR2H,TCP1,0
RNF4,CTSA,0
SMAD2,FAM162A,0
ATF2,IMMT,0
ZFX,TYROBP,0
ZMYND11,GTF2A2,0
SMARCB1,RPS24,0
SRSF6,IVNS1ABP,0
EDF1,VIM,0
TBPL1,MALAT1,0
GTF2E2,DENND4A,0
MITF,ILK,0
PA2G4,SDF2,0
CTCFL,ALOX5AP,0
NFKB1,ETS2,0
NOTCH2,UQCR11,0
ZFX,NCOR2,0
APEX1,BCL2A1A,0
ID3,SIDT2,0
SF1,KLF4,0
TIAL1,TPI1,0
TCF7L2,PLAUR,0
KPNA2,LITAF,0
POLR2B,SC4MOL,0
TNFAIP3,NDUFA10,0
TOB1,CCL17,0
ID2,RPL37,0
YEATS4,PSMA4,0
SND1,RPL9,0
CNOT6L,MEF2A,0
HHEX,1500032L24RIK,0
ARID1B,NOP10,0
NME2,CD9,0
AEBP2,SAR1B,0
TAX1BP3,EIF5A,0
HNRNPD,VAMP8,0
TRPS1,PPIA,0
COPS5,ILF3,0
TOX4,MGST1,0
ING1,MEF2A,0
CBFA2T3,RHOG,0
BTF3,BIRC6,0
BAZ1A,GLRX,0
TCEB3,HNRNPD,0
UPF1,FAM96A,0
DNMT3A,TBPL1,0
SSRP1,ATPIF1,0
PREB,AGAP3,0
TOB1,TNFRSF1B,0
PARP1,CSDA,0
HDAC1,TNF,0
SMARCA4,CREB3,0
REL,S100A10,0
HIF1A,RPL19,0
TCEB3,ARL8B,0
ING1,KDM6B,0
CTNNB1,RGS10,0
SRRM1,SND1,0
NR3C1,TUBA1B,0
RBBP7,PRELID1,0
CHD4,USMG5,0
KLF10,DENND4A,0
SNRPD1,SEPT2,0
POLR2C,PDIA6,0
NFKB1,DENND4A,0
PARP1,TYROBP,0
TCEB2,STMN1,0
POLR1D,UBE2L6,0
BHLHE40,RBBP4,0
LASS5,H2-DMA,0
COPS5,CNOT6L,0
KLF13,PARL,0
FOSL2,GM2382,0
CHD4,IRF1,0
RBBP4,RAD51,0
BHLHE40,TXNDC17,0
YBX1,MAP1LC3B,0
NONO,FOXJ3,0
IRF5,SKP1A,0
CNOT6L,HDAC1,0
POLR2B,ZFP36,0
FOSL2,CBFA2T3,0
CNOT2,VPS28,0
COPS2,TAF9,0
POLR2H,MRPL52,0
SMARCA4,REL,0
ID3,GATAD2A,0
NONO,CXCL16,0
RFC1,HMGA1,0
CIITA,1500003O03RIK,0
LMO4,ELL2,0
RNF4,TLR4,0
NFAT5,COX8A,0
AGAP3,PDIA6,0
ARID1B,TMEM208,0
REL,PSMB10,0
TOB1,CTSD,0
RFC1,ANXA2,0
CHD7,CD63,0
GATAD2A,RPS28,0
HNRNPD,RBPJ,0
MYD88,CIB1,0
HNRNPD,SOD1,0
SFPI1,ACTR2,0
HNRNPAB,ZFP148,0
PCBP2,SRRM1,0
POLR2E,ARID1A,0
XBP1,2310016M24RIK,0
POLR2I,PDCD10,0
SFPQ,ATP6AP2,0
SMARCC2,PRPF40A,0
SRSF1,CKS2,0
ARL6IP5,CCT8,0
ETS2,GSTM1,0
STAT3,FAU,0
KDM5A,MBD2,0
SSRP1,SDHB,0
SRSF9,RPL30,0
GATAD2A,GOLT1B,0
SIN3B,TAF9,0
ELL2,CNN2,0
TAF6,GRCC10,0
RNF4,CXXC1,0
RBL2,ARID1B,0
ARID1B,RPL10A,0
YEATS4,SPP1,0
HCLS1,GLRX,0
BAZ1A,UBB,0
POLR2C,CREM,0
XBP1,ARHGDIB,0
NCOR2,VDR,0
CBFB,RPS14,0
UPF1,YWHAH,0
