TF,Target,label
HNF4A,ETV4,1
HNF4A,CRAT,1
HNF4A,EFNA1,1
HNF4A,GATA4,1
HNF4A,ETV5,1
HNF4A,TFDP2,1
HNF4A,NODAL,1
HNF4A,YEATS4,1
HNF4A,HP,1
HNF4A,PDZK1,1
HNF4A,APOA2,1
HNF4A,ACOT7,1
HNF4A,ZNF101,1
HNF4A,SERPIND1,1
HNF4A,MEP1A,1
HNF4A,LMO7,1
HNF4A,RREB1,1
HNF4A,PLA2G12B,1
HNF4A,AASS,1
HNF4A,RBP4,1
HNF4A,GMNN,1
HNF4A,GMPR2,1
HNF4A,NR1H3,1
HNF4A,SNRPB,1
HNF4A,PHF5A,1
HNF4A,NR2F6,1
HNF4A,ZNF146,1
HNF4A,RBM39,1
HNF4A,E2F5,1
HNF4A,NOP16,1
HNF4A,SLC35D2,1
HNF4A,WDR12,1
HNF4A,HNF1B,1
HNF4A,RAD51AP1,1
HNF4A,C12ORF10,1
HNF4A,SUPV3L1,1
HNF4A,NUF2,1
HNF4A,LGALS1,1
HNF4A,TCOF1,1
HNF4A,KAT7,1
HNF4A,NDUFAF5,1
HNF4A,FGA,1
HNF4A,ASXL1,1
HNF4A,TMEM120A,1
HNF4A,DNASE1,1
HNF4A,FANCL,1
HNF4A,ZNF770,1
HNF4A,NIP7,1
HNF4A,AGTRAP,1
HNF4A,ECD,1
HNF4A,C17ORF75,1
HNF4A,MED20,1
HNF4A,C11ORF1,1
HNF4A,DNPEP,1
HNF4A,CCND1,1
HNF4A,TCF19,1
HNF4A,COPS2,1
HNF4A,BUB1B,1
HNF4A,CDKN1A,1
HNF4A,MTUS1,1
HNF4A,HMGCL,1
HNF4A,COMMD3,1
HNF4A,HIPK2,1
HNF4A,CAPG,1
HNF4A,DECR1,1
HNF4A,HPN,1
HNF4A,MTF2,1
HNF4A,PHB2,1
HNF4A,EIF5B,1
HNF4A,ACADVL,1
HNF4A,NFKBIZ,1
HNF4A,DPPA4,1
HNF4A,PRMT5,1
HNF4A,TRIM27,1
HNF4A,RBP2,1
HNF4A,BZW2,1
HNF4A,UHRF1,1
HNF4A,GTF3C2,1
HNF4A,ABT1,1
HNF4A,GTF2H2,1
HNF4A,ZNF354A,1
HNF4A,XBP1,1
HNF4A,HNRNPD,1
HNF4A,PRIM1,1
HNF4A,ANPEP,1
HNF4A,DCTPP1,1
HNF4A,GTF2H3,1
HNF4A,AMBP,1
HNF4A,TRIP13,1
HNF4A,PPIL1,1
HNF4A,POLR1B,1
HNF4A,PON2,1
HNF4A,ZNF398,1
HNF4A,ZNF638,1
HNF4A,YARS,1
HNF4A,PCNA,1
HNF4A,FOXP1,1
HNF4A,AATF,1
HNF4A,TTC39C,1
HNF4A,TPX2,1
HNF4A,IRF9,1
HNF4A,RGN,1
HNF4A,WDR43,1
HNF4A,DTWD1,1
HNF4A,RUVBL1,1
HNF4A,AIMP2,1
HNF4A,TNFAIP3,1
HNF4A,SLC7A6,1
HNF4A,APOA4,1
HNF4A,HPX,1
HNF4A,VPS72,1
HNF4A,SFRP1,1
HNF4A,KPNA2,1
HNF4A,AURKB,1
HNF4A,ING1,1
HNF4A,MCM3,1
HNF4A,CENPU,1
HNF4A,TCFL5,1
HNF4A,PMS1,1
HNF4A,CUTC,1
HNF4A,TTR,1
HNF4A,UQCC1,1
HNF4A,ATL2,1
HNF4A,FANCD2,1
HNF4A,NUP35,1
HNF4A,DRAP1,1
HNF4A,DDX5,1
HNF4A,CHEK2,1
HNF4A,NUP54,1
HNF4A,ZNHIT3,1
HNF4A,HMGN4,1
HNF4A,TMEM37,1
HNF4A,TGIF2,1
HNF4A,MORN2,1
HNF4A,ECHDC2,1
HNF4A,RFC2,1
HNF4A,ANKRD1,1
HNF4A,FOXA1,1
HNF4A,ATG5,1
HNF4A,BPTF,1
HNF4A,MRPL1,1
HNF4A,DDX54,1
HNF4A,PLAGL2,1
HNF4A,ZNF589,1
HNF4A,GSN,1
HNF4A,MCM7,1
HNF4A,TBPL1,1
HNF4A,ZNF670,1
HNF4A,BTG2,1
HNF4A,TGIF1,1
HNF4A,NFATC2,1
HNF4A,BIRC5,1
HNF4A,HERPUD1,1
HNF4A,ATIC,1
HNF4A,NOL10,1
HNF4A,ILF3,1
HNF4A,DDIT4,1
HNF4A,MCM8,1
HNF4A,PLK1,1
HNF4A,LAMB2,1
HNF4A,HNRNPR,1
HNF4A,SAAL1,1
HNF4A,EFTUD2,1
HNF4A,DPH6,1
HNF4A,SNRPD1,1
HNF4A,EZH2,1
HNF4A,DAXX,1
HNF4A,DR1,1
HNF4A,NIF3L1,1
HNF4A,CEBPA,1
HNF4A,HIBCH,1
HNF4A,ASNSD1,1
HNF4A,SRF,1
HNF4A,DPCD,1
HNF4A,NT5DC2,1
HNF4A,MATR3,1
HNF4A,RFC1,1
HNF4A,ATG4C,1
HNF4A,MCM4,1
HNF4A,ASPH,1
HNF4A,TBX3,1
HNF4A,HMGN3,1
HNF4A,POP5,1
HNF4A,CSDE1,1
HNF4A,CHD8,1
HNF4A,JAG1,1
HNF4A,MAFF,1
HNF4A,ANXA4,1
HNF4A,SERTAD3,1
HNF4A,DSN1,1
HNF4A,TFRC,1
HNF4A,HIF3A,1
HNF4A,BCS1L,1
HNF4A,MT1G,1
HNF4A,TBL1X,1
HNF4A,NEDD1,1
HNF4A,CETN3,1
HNF4A,SKIL,1
HNF4A,CPSF3,1
HNF4A,SKA3,1
HNF4A,EEF1E1,1
HNF4A,GEMIN2,1
HNF4A,FOXA2,1
HNF4A,RAD51,1
HNF4A,ELF1,1
HNF4A,DDIT3,1
HNF4A,OAZ2,1
HNF4A,TFE3,1
HNF4A,SULT1A2,1
HNF4A,MAZ,1
HNF4A,EPAS1,1
HNF4A,DERA,1
HNF4A,IQGAP2,1
HNF4A,FAM13A,1
HNF4A,RAMP1,1
HNF4A,GMEB1,1
HNF4A,AEBP2,1
HNF4A,GRHL1,1
HNF4A,DNMT3B,1
HNF4A,HMGA1,1
HNF4A,STX8,1
HNF4A,ILF2,1
HNF4A,G6PC3,1
HNF4A,POLR3D,1
HNF4A,CBX3,1
HNF4A,PRKCE,1
HNF4A,XRCC6,1
HNF4A,HIF1AN,1
HNF4A,DGAT1,1
HNF4A,SRSF2,1
HNF4A,CAMK2D,1
HNF4A,MT1X,1
HNF4A,UGP2,1
HNF4A,NUDT15,1
HNF4A,CKAP2,1
HNF4A,ZFHX3,1
HNF4A,WARS,1
HNF4A,FOXO1,1
HNF4A,ZNF397,1
HNF4A,SUB1,1
HNF4A,EYA3,1
HNF4A,PIGH,1
HNF4A,ENO1,1
HNF4A,POLR2D,1
HNF4A,MTERF3,1
HNF4A,BST2,1
IRF3,E2F4,1
IRF3,TOP2A,1
IRF3,ZFYVE21,1
JUN,GSN,1
JUN,BZW2,1
JUN,ANKRD1,1
JUN,JUND,1
JUN,ATF3,1
JUN,RAI14,1
JUN,AXL,1
JUN,ATG5,1
JUN,FOSL2,1
JUN,NFATC2,1
JUN,MAFF,1
JUN,S100A16,1
JUN,ARG2,1
JUN,PRC1,1
JUN,JMJD1C,1
JUN,ANXA4,1
JUN,BDP1,1
JUN,PPFIBP2,1
JUN,TBL1X,1
JUN,NEK2,1
JUN,MXD1,1
JUN,CENPN,1
JUN,CAMK2D,1
JUN,ZNRD1,1
JUN,ELF1,1
JUN,CYP3A5,1
JUN,KIF20B,1
JUN,FOSB,1
JUN,CENPE,1
JUN,CHEK2,1
JUN,SMARCD2,1
JUN,TTC39C,1
JUN,DPCD,1
JUN,ZNF217,1
JUN,AURKA,1
JUN,TAF11,1
JUN,ANXA3,1
JUN,MTMR2,1
JUN,RNPS1,1
JUN,FLRT3,1
JUN,HCFC1,1
JUN,ZNF561,1
JUN,CKS2,1
JUN,POLR1D,1
JUN,IL32,1
JUN,CREB3L2,1
JUN,EXOSC9,1
JUN,MRPL1,1
JUN,LAPTM4B,1
JUN,POP5,1
JUN,BTG1,1
JUN,PRMT5,1
JUN,PEF1,1
JUN,RNF19A,1
JUN,FOXA1,1
JUN,SLC7A6,1
JUN,HNRNPH2,1
JUN,C11ORF74,1
JUN,AGTRAP,1
JUN,RFC1,1
JUN,CHAF1A,1
JUN,NIF3L1,1
JUN,KPNA2,1
JUN,MTTP,1
JUN,SUPV3L1,1
JUN,BMPR1A,1
JUN,CXXC1,1
JUN,BRCA1,1
JUN,CENPK,1
JUN,PMS1,1
JUN,ETV4,1
JUN,SPTLC3,1
JUN,APOB,1
JUN,GEMIN2,1
JUN,FGG,1
JUN,AHSG,1
JUN,HGD,1
JUND,GSN,1
JUND,ZNRD1,1
JUND,BZW2,1
JUND,NEK2,1
JUND,FOSL2,1
JUND,ARG2,1
JUND,F3,1
JUND,PRC1,1
JUND,ATG5,1
JUND,BDP1,1
JUND,MCM4,1
JUND,TAF11,1
JUND,SMARCD2,1
JUND,CENPE,1
JUND,ABT1,1
JUND,NUF2,1
JUND,DNMT1,1
JUND,ANKRD1,1
JUND,CENPU,1
JUND,CENPN,1
JUND,NFATC2,1
JUND,COPS5,1
JUND,SSBP2,1
JUND,CHEK2,1
JUND,NFYB,1
JUND,CAMK2D,1
JUND,ATF3,1
JUND,AXL,1
JUND,MAFF,1
JUND,TSFM,1
JUND,ELF1,1
JUND,RAI14,1
JUND,TARDBP,1
JUND,EED,1
JUND,EXOSC9,1
JUND,TBL1X,1
JUND,ANLN,1
JUND,BRIX1,1
JUND,MTMR2,1
JUND,TUBB6,1
JUND,CENPK,1
JUND,ISY1,1
JUND,RBPJ,1
JUND,JUN,1
JUND,NUP54,1
JUND,POLR1D,1
JUND,C11ORF74,1
JUND,CDK5RAP1,1
JUND,TATDN3,1
JUND,MED4,1
JUND,CYP3A5,1
JUND,WDR74,1
JUND,FASTKD2,1
JUND,KIF20B,1
JUND,MRPS27,1
JUND,MXD1,1
JUND,UTP18,1
JUND,DDIT3,1
JUND,FANCI,1
JUND,PAFAH1B3,1
JUND,FOSB,1
JUND,MTF2,1
JUND,MTERF3,1
JUND,RNPS1,1
JUND,TIMM21,1
JUND,TP53,1
JUND,DEDD,1
JUND,EFTUD2,1
JUND,COPS2,1
JUND,SUPV3L1,1
JUND,ANXA4,1
JUND,EWSR1,1
JUND,GTF2H3,1
JUND,PSIP1,1
JUND,MRPL1,1
JUND,JMJD1C,1
JUND,LAMC1,1
JUND,THOC1,1
JUND,ILF2,1
JUND,ZNF143,1
JUND,RAB28,1
JUND,FOSL1,1
JUND,HDAC1,1
JUND,TTC39C,1
JUND,PEF1,1
JUND,TNFAIP3,1
JUND,NDUFAF5,1
JUND,ZNF300,1
JUND,YARS,1
JUND,TGIF1,1
JUND,AURKA,1
JUND,RRM1,1
JUND,SAAL1,1
JUND,HCFC1,1
JUND,ZNF561,1
JUND,PPFIBP2,1
JUND,CACYBP,1
JUND,RFC1,1
JUND,ZNF227,1
JUND,FANCD2,1
JUND,ACADVL,1
JUND,NOL10,1
JUND,TBRG4,1
JUND,POLR2K,1
JUND,C11ORF1,1
JUND,SRSF2,1
JUND,CDCA3,1
JUND,DNAJC2,1
JUND,MED20,1
JUND,DOT1L,1
JUND,UQCC1,1
JUND,CREB3L2,1
JUND,CNOT7,1
JUND,RFXANK,1
JUND,ECD,1
JUND,GTF3C5,1
JUND,POLR1B,1
JUND,LAPTM4B,1
JUND,PAK1IP1,1
JUND,ITIH4,1
JUND,ZNF217,1
JUND,POP5,1
JUND,BRCA1,1
JUND,DUT,1
JUND,NIP7,1
JUND,EEF1E1,1
JUND,SNRPB,1
JUND,DDX5,1
JUND,DDX54,1
JUND,SF3B3,1
JUND,RAD51AP1,1
JUND,MAZ,1
JUND,FLRT3,1
JUND,PHF5A,1
JUND,NOP16,1
JUND,POLR2L,1
JUND,ZFP64,1
JUND,ANXA3,1
JUND,DTWD1,1
JUND,ZNF770,1
JUND,S100A16,1
JUND,ERCC8,1
JUND,ENO1,1
JUND,DPCD,1
JUND,RAD54B,1
JUND,PHB2,1
JUND,MTTP,1
JUND,ARID3B,1
JUND,C17ORF75,1
JUND,NIF3L1,1
JUND,POLR3D,1
JUND,ELL2,1
JUND,ZNF581,1
JUND,TFE3,1
JUND,PARPBP,1
JUND,NUP37,1
JUND,SNRPD1,1
JUND,C12ORF10,1
JUND,BTG1,1
JUND,KNTC1,1
JUND,DDX20,1
JUND,CKS2,1
JUND,PWP1,1
JUND,GTF2H2,1
JUND,FAM13A,1
JUND,GTF3C2,1
JUND,MST1,1
JUND,TDP2,1
JUND,CHEK1,1
JUND,HERPUD1,1
JUND,PRMT5,1
JUND,NR1H3,1
JUND,ING3,1
JUND,TIMM9,1
JUND,CPSF3,1
JUND,NVL,1
JUND,ADNP,1
JUND,RBM39,1
JUND,SKIL,1
JUND,HIF1AN,1
JUND,SDAD1,1
JUND,CRABP2,1
JUND,VPS72,1
JUND,ILF3,1
JUND,TBPL1,1
JUND,BSCL2,1
JUND,SRSF1,1
JUND,C19ORF48,1
JUND,C9ORF72,1
JUND,NEDD1,1
JUND,GABPB1,1
JUND,TMEM69,1
JUND,NUDT15,1
JUND,SSRP1,1
JUND,VRK1,1
JUND,G6PC3,1
JUND,PA2G4,1
JUND,GTF2F2,1
JUND,THAP1,1
JUND,ZNF589,1
JUND,BRCA2,1
JUND,LAMB2,1
JUND,RFC4,1
JUND,TF,1
JUND,HNRNPD,1
JUND,RUVBL1,1
JUND,WARS,1
JUND,CHAF1A,1
JUND,ANP32E,1
JUND,HMGCL,1
JUND,IRF9,1
JUND,ATL2,1
JUND,HAT1,1
JUND,GPN3,1
JUND,RUVBL2,1
JUND,KPNA2,1
JUND,KLHL7,1
JUND,EXOSC3,1
JUND,HMGA1,1
JUND,MAP1B,1
JUND,CDK4,1
JUND,MORN2,1
JUND,MCM8,1
JUND,ZSCAN21,1
JUND,TBX3,1
JUND,THRAP3,1
JUND,CEBPZ,1
JUND,ALG8,1
JUND,WDHD1,1
JUND,KAT7,1
JUND,TARBP2,1
JUND,MCM7,1
JUND,PPIL1,1
JUND,EEF1A1,1
JUND,ZNF398,1
JUND,IL32,1
JUND,NUP85,1
JUND,VEZF1,1
JUND,ZNHIT3,1
JUND,POLR1C,1
JUND,HMGN4,1
JUND,SRRM1,1
JUND,TAF5,1
JUND,UBL7,1
JUND,DR1,1
JUND,DCAF13,1
JUND,TCF3,1
JUND,ACOT7,1
JUND,NUP35,1
JUND,EIF5B,1
JUND,NUP93,1
JUND,SLC7A6,1
JUND,ASXL1,1
JUND,DDIT4,1
JUND,CSDE1,1
JUND,BTG2,1
JUND,DRAP1,1
JUND,NAA15,1
JUND,PRKCE,1
JUND,DPH5,1
JUND,BIRC5,1
JUND,WBP11,1
JUND,GATM,1
JUND,WDR43,1
JUND,RAB34,1
JUND,SIRT2,1
JUND,XRCC6,1
JUND,TFRC,1
JUND,TRIM28,1
JUND,HIST1H1C,1
JUND,PLK1,1
JUND,SLC38A1,1
JUND,PPT1,1
JUND,BCS1L,1
JUND,ING5,1
JUND,E2F4,1
JUND,ZRANB2,1
JUND,NCOA1,1
JUND,FOXA1,1
JUND,MED30,1
JUND,ORC4,1
JUND,HNRNPH2,1
JUND,CHD8,1
JUND,XBP1,1
JUND,PCNA,1
JUND,ICE2,1
JUND,U2AF1,1
JUND,HIBCH,1
JUND,ASNSD1,1
JUND,AFF4,1
JUND,DGAT1,1
JUND,ETV4,1
JUND,ACADSB,1
JUND,DCTPP1,1
JUND,CAPG,1
JUND,GLI1,1
JUND,CUEDC2,1
JUND,TPX2,1
JUND,HIST1H1E,1
JUND,ICA1,1
JUND,CXXC1,1
JUND,SRSF3,1
JUND,ATG4C,1
JUND,PSAT1,1
JUND,SKA3,1
JUND,ZDHHC4,1
JUND,MLF1,1
JUND,GYG1,1
JUND,BUB1B,1
JUND,APEX1,1
JUND,GTF2E1,1
JUND,RNF19A,1
JUND,MATR3,1
JUND,ETV5,1
JUND,CMC1,1
JUND,LRR1,1
JUND,COQ3,1
JUND,PLAGL2,1
JUND,ING1,1
JUND,EYA3,1
JUND,MIS18BP1,1
JUND,CETN3,1
JUND,PDCD11,1
JUND,SHMT2,1
JUND,ECT2,1
JUND,BUB1,1
JUND,SUPT16H,1
JUND,SMAD5,1
JUND,UBE2T,1
JUND,ETV1,1
JUND,STAT2,1
JUND,THYN1,1
JUND,IQGAP2,1
JUND,POLB,1
JUND,NUDT1,1
JUND,PLRG1,1
JUND,DROSHA,1
JUND,RFC2,1
JUND,ZNF644,1
JUND,NDUFAF4,1
JUND,FXR1,1
JUND,BPTF,1
JUND,KIF22,1
JUND,PDZK1,1
JUND,DSN1,1
JUND,SUB1,1
JUND,HNRNPK,1
JUND,RBBP4,1
JUND,GNPNAT1,1
JUND,IMP4,1
JUND,TERF1,1
JUND,CBX3,1
JUND,XRCC5,1
JUND,DNPEP,1
JUND,ASL,1
JUND,WDR12,1
JUND,CDKN1A,1
JUND,DNAH14,1
JUND,SMC4,1
JUND,ASNS,1
JUND,SUV39H2,1
JUND,SGK1,1
JUND,IVNS1ABP,1
JUND,ZNF397,1
JUND,HNRNPAB,1
JUND,KIF23,1
JUND,TK1,1
JUND,BTF3,1
JUND,TOPORS,1
JUND,AMZ2,1
JUND,NFKBIZ,1
JUND,CEP70,1
JUND,BMPR1A,1
JUND,SMARCA5,1
JUND,ZNF202,1
JUND,SP100,1
JUND,ZNF146,1
JUND,TFF1,1
JUND,BRIP1,1
JUND,ID2,1
JUND,KNSTRN,1
JUND,DPH6,1
JUND,ASCC3,1
JUND,HMGA2,1
JUND,SIRT1,1
JUND,KIFAP3,1
JUND,GEMIN2,1
JUND,VTN,1
JUND,EBNA1BP2,1
JUND,NPM1,1
JUND,NUP88,1
JUND,ZBTB3,1
JUND,POLR2I,1
JUND,ACY1,1
JUND,MAD2L1,1
JUND,CDK1,1
JUND,XPO5,1
JUND,LMO7,1
JUND,TEX10,1
JUND,MTHFD2,1
JUND,CNBP,1
JUND,CUTC,1
JUND,ZNF766,1
JUND,B4GALT3,1
JUND,SERTAD3,1
JUND,PMS1,1
JUND,PARP1,1
JUND,ZWINT,1
JUND,MGST2,1
JUND,ZNF354A,1
JUND,TIPIN,1
JUND,SSB,1
JUND,GMNN,1
JUND,AGTRAP,1
JUND,SLC38A2,1
JUND,AIMP2,1
JUND,ANAPC7,1
JUND,TAF7,1
JUND,MYBBP1A,1
JUND,RAD51,1
JUND,STX8,1
JUND,POLR2D,1
JUND,HMGB2,1
JUND,PAPOLA,1
JUND,ARID2,1
JUND,ACTC1,1
JUND,G2E3,1
JUND,GALM,1
JUND,FOXP1,1
JUND,FUBP1,1
JUND,JARID2,1
JUND,CRAT,1
JUND,PRAP1,1
JUND,CCDC82,1
JUND,UGP2,1
JUND,TAF1B,1
JUND,AEBP2,1
JUND,HNRNPR,1
JUND,AATF,1
JUND,MCM3,1
JUND,RSU1,1
JUND,DCLRE1C,1
JUND,HSD17B11,1
JUND,YBX1,1
JUND,NCAPG,1
JUND,SRF,1
JUND,MSH2,1
JUND,COMMD10,1
JUND,RBP4,1
JUND,POLR2G,1
JUND,CCS,1
JUND,HPN,1
JUND,MED14,1
JUND,HDGF,1
JUND,IQCB1,1
JUND,ZNF567,1
JUND,DLGAP5,1
JUND,PAWR,1
JUND,ATIC,1
JUND,SMARCC1,1
JUND,PUS7L,1
JUND,HMMR,1
JUND,TRIM25,1
JUND,DEK,1
JUND,TPD52L1,1
JUND,GMPR2,1
JUND,MYC,1
JUND,MYBL2,1
JUND,FANCL,1
JUND,SP4,1
JUND,PIGH,1
JUND,NUPR1,1
JUND,COMMD3,1
JUND,APOB,1
JUND,TFDP2,1
JUND,HINFP,1
JUND,RRM2,1
JUND,ZNF670,1
JUND,MPHOSPH9,1
JUND,CCND1,1
JUND,PIH1D1,1
JUND,IL6ST,1
JUND,ZNF33A,1
JUND,CRYZL1,1
JUND,DAXX,1
JUND,TCFL5,1
JUND,CCNB1,1
JUND,BPHL,1
JUND,POLR2B,1
JUND,CREB1,1
JUND,NR2F2,1
JUND,MT1X,1
JUND,RNF138,1
JUND,SPTLC3,1
JUND,ATP1B3,1
JUND,ACTL6A,1
JUND,DNMT3A,1
JUND,STMN1,1
JUND,FUCA1,1
JUND,TTF2,1
JUND,GSTK1,1
JUND,ESPL1,1
JUND,ZNF232,1
JUND,CNTRL,1
JUND,MCM2,1
JUND,FOXM1,1
JUND,C1GALT1,1
JUND,FGA,1
JUND,HNF4A,1
JUND,E2F3,1
JUND,MPC1,1
JUND,SIL1,1
JUND,TRIM27,1
JUND,EFNA1,1
JUND,CEBPA,1
JUND,GMPS,1
JUND,APOA2,1
JUND,ZNF638,1
JUND,GGCT,1
JUND,MEST,1
JUND,SALL2,1
JUND,TMEM177,1
JUND,AGT,1
JUND,DEPDC7,1
JUND,THAP11,1
JUND,FBL,1
JUND,TMEM37,1
JUND,GATAD2B,1
JUND,WDYHV1,1
JUND,DPF2,1
JUND,AKR1B1,1
JUND,ASPH,1
JUND,NME2,1
JUND,HMGN2,1
JUND,TAF9B,1
JUND,IRF3,1
JUND,QPCT,1
JUND,F2RL1,1
JUND,ZNF91,1
JUND,TOP2B,1
JUND,RAMP1,1
JUND,HGD,1
JUND,CDKN3,1
JUND,BBS9,1
JUND,C12ORF45,1
JUND,PTMA,1
JUND,NCOA6,1
JUND,OAZ2,1
JUND,F2,1
JUND,ZFP36,1
JUND,AHR,1
JUND,SNAPC1,1
JUND,ACAA1,1
JUND,POLR1E,1
JUND,ZFHX3,1
JUND,SMARCA4,1
JUND,DERA,1
JUND,DPYSL2,1
JUND,ANAPC4,1
JUND,MTAP,1
JUND,APOC1,1
JUND,GALK1,1
JUND,LEAP2,1
JUND,H1F0,1
JUND,JAG1,1
JUND,EPHX2,1
JUND,NR1I3,1
JUND,AHSG,1
JUND,PYGL,1
JUND,FGG,1
JUND,FOXA2,1
JUND,ZNF101,1
JUND,YAF2,1
JUND,KLF5,1
JUND,SULT1A2,1
JUND,ARSE,1
JUND,SPINK1,1
JUND,LDB2,1
JUND,ITGB5,1
JUND,TCF25,1
JUND,FAM151A,1
JUND,TGIF2,1
JUND,DDC,1
JUND,PEG3,1
JUND,SMOX,1
JUND,SLC35D2,1
JUND,MAF,1
JUND,AMBP,1
JUND,F10,1
JUND,FABP1,1
JUND,TTR,1
JUND,HMGN3,1
JUND,EPAS1,1
JUND,HP,1
JUND,FMO5,1
JUND,EHMT2,1
JUND,MTUS1,1
JUND,ACOX2,1
JUND,SERPIND1,1
JUND,MLXIPL,1
JUND,FOXO1,1
JUND,APOC2,1
JUND,HPX,1
JUND,ALB,1
JUND,APOA1,1
JUND,NRIP1,1
JUND,ASGR1,1
JUND,APOC3,1
JUND,NFIB,1
JUND,NR5A2,1
MAFF,TTR,1
MAFF,SULT1A2,1
MAFF,GSTA1,1
MAFF,GSTA2,1
MAFF,CNOT7,1
MAFF,PARP1,1
MAFF,AMBP,1
MAFF,TMEM37,1
MAFF,NDUFAF4,1
MAFF,AHSG,1
MAFF,TCF4,1
MAFF,MAPK1,1
MAFF,RBM39,1
MAFF,NUF2,1
MAFF,MTMR2,1
MAFF,SERPIND1,1
MAFF,ASXL1,1
MAFF,ANXA4,1
MAFF,NCAPG,1
MAFF,TIPIN,1
MAFF,CHAF1A,1
MAFF,RRM1,1
MAFF,EED,1
MAFF,PLAGL2,1
MAFF,TARDBP,1
MAFF,SKA3,1
MAFF,PRMT5,1
MAFF,C12ORF10,1
MAFF,ANKRD1,1
MAFF,APOC1,1
MAFF,LAMC1,1
MAFF,POLB,1
MAFF,TAF11,1
MAFF,ITIH4,1
MAFF,ETV5,1
MAFF,BRIP1,1
MAFF,USP7,1
MAFF,TBL1X,1
MAFF,MCM2,1
MAFF,ZRANB2,1
MAFF,GSN,1
MAFF,FHL2,1
MAFF,UTP18,1
MAFF,DNAJC2,1
MAFF,EWSR1,1
MAFF,AMZ2,1
MAFF,HNRNPK,1
MAFF,BZW2,1
MAFF,LMO7,1
MAFF,SMARCA5,1
MAFF,ACY1,1
MAFF,TRIP13,1
MAFF,TAF1A,1
MAFF,SRSF2,1
MAFF,NUSAP1,1
MAFF,WDHD1,1
MAFF,TTC39C,1
MAFF,SPP1,1
MAFF,NUP85,1
MAFF,RAD51AP1,1
MAFF,PHB2,1
MAFF,ILF2,1
MAFF,SPTLC3,1
MAFF,NIF3L1,1
MAFF,ASNSD1,1
MAFF,CSDE1,1
MAFF,MEP1A,1
MAFF,MTAP,1
MAFF,DDX5,1
MAFF,TMEM69,1
MAFF,PAPOLA,1
MAFF,MRPL1,1
MAFF,C11ORF74,1
MAFF,ZNHIT3,1
MAFF,POLR2B,1
MAFF,GPC3,1
MAFF,TNFAIP3,1
MAFF,HMGN4,1
MAFF,IRF9,1
MAFF,TDP2,1
MAFF,RAD54B,1
MAFF,DDX20,1
MAFF,MYCN,1
MAFF,PAK1IP1,1
MAFF,NOP16,1
MAFF,COPS2,1
MAFF,SIRT2,1
MAFF,ZFAND2A,1
MAFF,AURKA,1
MAFF,YARS,1
MAFF,STMN1,1
MAFF,FGG,1
MAFF,ALG8,1
MAFF,IQCB1,1
MAFF,GALM,1
MAFF,PEG3,1
MAFF,BRCA1,1
MAFF,SUPT16H,1
MAFF,NUDT15,1
MAFF,CCND1,1
MAFF,PYGL,1
MAFF,ETV4,1
MAFF,NAA15,1
MAFF,CEBPZ,1
MAFF,CAMK2D,1
MAFF,EEF1A1,1
MAFF,SMARCC1,1
MAFF,NDUFAF5,1
MAFF,ATG4C,1
MAFF,SNRPB,1
MAFF,AGTRAP,1
MAFF,GMEB1,1
MAFF,WDR12,1
MAFF,PCNA,1
MAFF,UTRN,1
MAFF,SLC7A6,1
MAFF,ZNF589,1
MAFF,ATG5,1
MAFF,IL32,1
MAFF,CREB3L3,1
MAFF,ZNRD1,1
MAFF,NUP54,1
MAFF,SLC35D2,1
MAFF,SMARCD2,1
MAFF,RUVBL1,1
MAFF,TOPORS,1
MAFF,MAD2L1,1
MAFF,CDK5RAP1,1
MAFF,TK1,1
MAFF,GTF2F2,1
MAFF,CACYBP,1
MAFF,NIP7,1
MAFF,MTF2,1
MAFF,MST1,1
MAFF,NR1I3,1
MAFF,CENPU,1
MAFF,VPS72,1
MAFF,TATDN3,1
MAFF,STAT2,1
MAFF,HERPUD1,1
MAFF,MT1X,1
MAFF,LEAP2,1
MAFF,PPIL1,1
MAFF,APOA2,1
MAFF,DNMT3A,1
MAFF,ALDH1A1,1
MAFF,PHF5A,1
MAFF,DNPEP,1
MAFF,SGK1,1
MAFF,FGA,1
MAFF,EFTUD2,1
MAFF,CKAP2,1
MAFF,CENPK,1
MAFF,EIF5B,1
MAFF,ID2,1
MAFF,DDC,1
MAFF,FOXA1,1
MAFF,CEP70,1
MAFF,XRCC5,1
MAFF,NEK2,1
MAFF,BDP1,1
MAFF,THOC1,1
MAFF,HSD17B11,1
MAFF,BTF3,1
MAFF,ZNF770,1
MAFF,TCERG1,1
MAFF,PAWR,1
MAFF,C11ORF1,1
MAFF,PEMT,1
MAFF,CREB3L4,1
MAFF,ILF3,1
MAFF,POLR2K,1
MAFF,HNRNPUL1,1
MAZ,TGIF2,1
MAZ,POU2F1,1
MAZ,DRAP1,1
MAZ,NDUFAF4,1
MAZ,G2E3,1
MAZ,MTF2,1
MAZ,EEF1A1,1
MAZ,ZBTB24,1
MAZ,SIL1,1
MAZ,HDGF,1
MAZ,SRSF2,1
MAZ,DDX20,1
MAZ,TFRC,1
MAZ,CNOT7,1
MAZ,UTP18,1
MAZ,NPM1,1
MAZ,SMAD5,1
MAZ,SSBP2,1
MAZ,WDR43,1
MAZ,GTF3C2,1
MAZ,NOP16,1
MAZ,JARID2,1
MAZ,KLHL7,1
MAZ,TMEM69,1
MAZ,KPNA2,1
MAZ,DNAJC2,1
