TF,Target,label
CHD8,HCFC1,1
HCFC1,WDR5,1
WDR5,HCFC1,1
HCFC1,ASXL1,1
ASXL1,HCFC1,1
HCFC1,TAF6,1
TAF6,HCFC1,1
HCFC1,TEX10,1
HCFC1,CXXC1,1
CXXC1,HCFC1,1
HCFC1,MCRS1,1
HCFC1,RUVBL1,1
RUVBL1,HCFC1,1
HCFC1,RNF2,1
RNF2,HCFC1,1
HCFC1,RUVBL2,1
RUVBL2,HCFC1,1
HCFC1,TAF7,1
TAF7,HCFC1,1
MIS18BP1,CENPN,1
MIS18BP1,DSN1,1
MIS18BP1,ITGB3BP,1
MIS18BP1,ECT2,1
MIS18BP1,CENPF,1
MIS18BP1,TTK,1
MIS18BP1,CDK1,1
MIS18BP1,RUVBL1,1
RUVBL1,MIS18BP1,1
MIS18BP1,CENPK,1
CENPK,MIS18BP1,1
MIS18BP1,RBBP4,1
RBBP4,MIS18BP1,1
MIS18BP1,CDC20,1
MIS18BP1,NUSAP1,1
MIS18BP1,CENPW,1
MIS18BP1,CASC5,1
MIS18BP1,HJURP,1
MIS18BP1,TOP2A,1
MIS18BP1,NEK2,1
MIS18BP1,RRM2,1
MIS18BP1,RBBP7,1
RBBP7,MIS18BP1,1
MIS18BP1,KIF20A,1
MIS18BP1,CKAP2,1
FOSL1,MAF,1
MAF,FOSL1,1
FOSL1,NFATC2,1
NFATC2,FOSL1,1
FOSL1,JUN,1
JUN,FOSL1,1
SRSF3,NUP93,1
RNPS1,NUP93,1
SNRPB,NUP93,1
SP100,NUP93,1
DDX20,NUP93,1
SRSF2,NUP93,1
SRRM1,NUP93,1
PTTG1,FANCI,1
BRCA2,FANCI,1
POLR2L,FANCI,1
GTF2H2,FANCI,1
KNTC1,FANCI,1
RAD51,FANCI,1
GTF2F2,FANCI,1
TCEB1,FANCI,1
TCEB3,FANCI,1
POLR2F,FANCI,1
POLR2K,FANCI,1
GTF2H3,FANCI,1
BRCA1,FANCI,1
POLR2B,FANCI,1
MCM3,FANCI,1
TCEA1,FANCI,1
FOXM1,FANCI,1
E2F5,CKS1B,1
PTTG1,CKS1B,1
TFDP1,CKS1B,1
CDKN1A,CKS1B,1
E2F4,CKS1B,1
MLXIPL,PPP2R1B,1
FOXM1,PPP2R1B,1
CENPK,PPP2R1B,1
KNTC1,PPP2R1B,1
CENPK,ZWILCH,1
KNTC1,ZWILCH,1
CNTRL,IQCB1,1
REST,GATAD2B,1
GATAD2B,REST,1
REST,HDAC2,1
HDAC2,REST,1
REST,RBBP4,1
RBBP4,REST,1
REST,HDAC1,1
HDAC1,REST,1
REST,JUN,1
JUN,REST,1
REST,RNF2,1
RNF2,REST,1
REST,EZH2,1
EZH2,REST,1
REST,PHC1,1
REST,RBBP7,1
RBBP7,REST,1
PPARA,UCP2,1
IRF9,MID1,1
SP100,MID1,1
IRF3,MID1,1
EEF1A1,MID1,1
TAF7,CHD8,1
CHD8,TAF7,1
TAF7,WDR5,1
WDR5,TAF7,1
TAF7,TAF5,1
TAF5,TAF7,1
TAF7,POLR2L,1
POLR2L,TAF7,1
TAF7,TAF9B,1
TAF9B,TAF7,1
TAF7,GTF2H2,1
GTF2H2,TAF7,1
TAF7,TAF6,1
TAF6,TAF7,1
TAF7,TEX10,1
TAF7,GTF2F2,1
GTF2F2,TAF7,1
TAF7,MCRS1,1
TAF7,RUVBL1,1
RUVBL1,TAF7,1
TAF7,RNF2,1
RNF2,TAF7,1
TAF7,POLR2F,1
POLR2F,TAF7,1
TAF7,TAF11,1
TAF11,TAF7,1
TAF7,POLR2K,1
POLR2K,TAF7,1
TAF7,GTF2H3,1
GTF2H3,TAF7,1
TAF7,POLR2B,1
POLR2B,TAF7,1
TAF7,RUVBL2,1
RUVBL2,TAF7,1
TAF7,TCEA1,1
TCEA1,TAF7,1
TAF7,TADA1,1
YBX1,USP39,1
SRSF3,USP39,1
HNRNPR,USP39,1
RNPS1,USP39,1
HNRNPK,USP39,1
HNRNPD,USP39,1
POLR2L,USP39,1
GTF2F2,USP39,1
ELAVL2,USP39,1
SNRPB,USP39,1
PLRG1,USP39,1
SRSF2,USP39,1
POLR2F,USP39,1
POLR2K,USP39,1
POLR2B,USP39,1
HNRNPUL1,USP39,1
SRRM1,USP39,1
RBMX,USP39,1
HNF4A,SMAD3,1
SMAD3,HNF4A,1
HNF4A,NCOA1,1
NCOA1,HNF4A,1
HNF4A,FOXO1,1
FOXO1,HNF4A,1
HNF4A,GATA4,1
GATA4,HNF4A,1
HNF4A,MYC,1
MYC,HNF4A,1
HNF4A,HNF1B,1
HNF1B,HNF4A,1
HNF4A,JUN,1
JUN,HNF4A,1
HNF4A,CDX2,1
CDX2,HNF4A,1
HNF4A,CEBPA,1
CEBPA,HNF4A,1
HNF4A,FOXA2,1
FOXA2,HNF4A,1
HNRNPD,YBX1,1
YBX1,HNRNPD,1
HNRNPD,CSDE1,1
CSDE1,HNRNPD,1
HNRNPD,HNRNPR,1
HNRNPR,HNRNPD,1
HNRNPD,HNRNPH2,1
HNRNPD,RNPS1,1
RNPS1,HNRNPD,1
HNRNPD,HNRNPK,1
HNRNPK,HNRNPD,1
HNRNPD,ELAVL2,1
ELAVL2,HNRNPD,1
HNRNPD,SNRPB,1
SNRPB,HNRNPD,1
HNRNPD,HNRNPAB,1
HNRNPAB,HNRNPD,1
HNRNPD,BCAS2,1
HNRNPD,EFTUD2,1
HNRNPD,PLRG1,1
PLRG1,HNRNPD,1
HNRNPD,CHEK1,1
HNRNPD,POLR2B,1
POLR2B,HNRNPD,1
HNRNPD,HNRNPUL1,1
HNRNPUL1,HNRNPD,1
HNRNPD,MYC,1
MYC,HNRNPD,1
HNRNPD,RBMX,1
RBMX,HNRNPD,1
HNRNPD,ZFP36,1
ZFP36,HNRNPD,1
HNRNPD,SF3A3,1
HNRNPD,SRSF3,1
SRSF3,HNRNPD,1
HNRNPD,POLR2L,1
POLR2L,HNRNPD,1
HNRNPD,EXOSC2,1
HNRNPD,PPIL1,1
HNRNPD,GTF2F2,1
GTF2F2,HNRNPD,1
HNRNPD,SRSF10,1
SRSF10,HNRNPD,1
HNRNPD,SRSF2,1
SRSF2,HNRNPD,1
HNRNPD,POLR2F,1
POLR2F,HNRNPD,1
HNRNPD,POLR2K,1
POLR2K,HNRNPD,1
HNRNPD,SRRM1,1
SRRM1,HNRNPD,1
DAB2,BIN1,1
BIN1,DAB2,1
DAB2,TF,1
DAB2,SMAD3,1
SMAD3,DAB2,1
DAB2,TFRC,1
KHDRBS1,CDK1,1
KHDRBS1,HNRNPR,1
HNRNPR,KHDRBS1,1
KHDRBS1,HNRNPK,1
HNRNPK,KHDRBS1,1
KHDRBS1,ILF3,1
ILF3,KHDRBS1,1
KHDRBS1,FUBP1,1
FUBP1,KHDRBS1,1
KHDRBS1,RBMX,1
RBMX,KHDRBS1,1
KHDRBS1,SRSF3,1
SRSF3,KHDRBS1,1
KHDRBS1,MATR3,1
MATR3,KHDRBS1,1
KHDRBS1,ILF2,1
ILF2,KHDRBS1,1
KHDRBS1,SRSF2,1
SRSF2,KHDRBS1,1
PDCD11,TSFM,1
EEF1A1,TSFM,1
PTTG1,AURKB,1
E2F8,AURKB,1
RAD51,AURKB,1
CBX3,AURKB,1
FOXM1,AURKB,1
CENPK,AURKB,1
PIAS3,AURKB,1
BRCA2,AURKB,1
TCF19,AURKB,1
KNTC1,AURKB,1
MCM3,AURKB,1
UHRF1,AURKB,1
TFE3,TFDP1,1
TFDP1,TFE3,1
TFE3,SMAD3,1
SMAD3,TFE3,1
POLR1B,WDR75,1
PDCD11,WDR75,1
AATF,WDR75,1
POLR1E,WDR75,1
DDX54,WDR75,1
POLR1C,WDR75,1
PWP1,WDR75,1
MYBBP1A,WDR75,1
POLR1E,METTL1,1
POLR2F,METTL1,1
POLR2K,METTL1,1
PDCD11,MRPL1,1
PTTG1,TYMS,1
RAD51,TYMS,1
TFDP1,TYMS,1
ZRANB2,TYMS,1
MCM3,TYMS,1
STAT2,PIAS3,1
PIAS3,STAT2,1
STAT2,IRF9,1
IRF9,STAT2,1
STAT2,IFITM1,1
STAT2,PIAS2,1
PIAS2,STAT2,1
STAT2,ISG15,1
STAT2,IRF3,1
IRF3,STAT2,1
STAT2,IFITM2,1
STAT2,SMARCA4,1
SMARCA4,STAT2,1
STAT2,IFITM3,1
STAT2,CXCR4,1
STAT2,IL6ST,1
BIN1,TF,1
BIN1,TFRC,1
BIN1,MYC,1
MYC,BIN1,1
PDCD11,MRPS11,1
ZNF143,MRPS11,1
POLR2F,MRPS11,1
POLR2B,MRPS11,1
POLR1C,MRPS11,1
ZFP42,SOX2,1
SOX2,ZFP42,1
HINFP,HIST1H4C,1
RUVBL1,MBIP,1
RUVBL1,COPS5,1
COPS5,RUVBL1,1
RUVBL1,CENPN,1
RUVBL1,COPS7B,1
RUVBL1,ACTL6A,1
RUVBL1,HJURP,1
RUVBL1,POLE4,1
RUVBL1,RBBP4,1
RBBP4,RUVBL1,1
RUVBL1,VPS72,1
RUVBL1,ITGB3BP,1
RUVBL1,ANP32E,1
RUVBL1,MYC,1
MYC,RUVBL1,1
RUVBL1,HDAC1,1
HDAC1,RUVBL1,1
RUVBL1,RUVBL2,1
RUVBL2,RUVBL1,1
RUVBL1,EEF1A1,1
EEF1A1,RUVBL1,1
RUVBL1,CHD8,1
CHD8,RUVBL1,1
RUVBL1,CENPK,1
CENPK,RUVBL1,1
RUVBL1,DR1,1
DR1,RUVBL1,1
RUVBL1,WDR5,1
WDR5,RUVBL1,1
RUVBL1,UCHL5,1
RUVBL1,TAF6,1
TAF6,RUVBL1,1
RUVBL1,TEX10,1
RUVBL1,DKC1,1
RUVBL1,MCRS1,1
RUVBL1,DPCD,1
RUVBL1,CENPW,1
RUVBL1,CASC5,1
RUVBL1,RNF2,1
RNF2,RUVBL1,1
RUVBL1,ING3,1
ING3,RUVBL1,1
RUVBL1,HIST1H4C,1
RUVBL1,ZNHIT3,1
ZNHIT3,RUVBL1,1
RUVBL1,COPS7A,1
RUVBL1,PRMT5,1
RUVBL1,RBBP7,1
RBBP7,RUVBL1,1
GATAD2B,PRMT5,1
HDAC2,PRMT5,1
SNRPB,PRMT5,1
RBBP4,PRMT5,1
HDAC1,PRMT5,1
PRDM1,PRMT5,1
ARID2,PRMT5,1
WDR5,PRMT5,1
SMARCD2,PRMT5,1
DDX20,PRMT5,1
DNMT1,PRMT5,1
SMARCA4,PRMT5,1
SMARCE1,PRMT5,1
RBBP7,PRMT5,1
SNRPB,LSM10,1
PLRG1,LSM10,1
PTTG1,SKA3,1
FXR1,AGTRAP,1
EZH2,CDK1,1
EZH2,GATAD2B,1
GATAD2B,EZH2,1
EZH2,TOP2A,1
EZH2,HDAC2,1
HDAC2,EZH2,1
EZH2,PBX1,1
PBX1,EZH2,1
EZH2,PCGF6,1
PCGF6,EZH2,1
EZH2,MOV10,1
EZH2,DOT1L,1
DOT1L,EZH2,1
EZH2,PAX6,1
PAX6,EZH2,1
EZH2,RBBP4,1
RBBP4,EZH2,1
EZH2,AEBP2,1
AEBP2,EZH2,1
EZH2,MTF2,1
MTF2,EZH2,1
EZH2,DNMT3B,1
DNMT3B,EZH2,1
EZH2,POLR2B,1
POLR2B,EZH2,1
EZH2,GATA4,1
GATA4,EZH2,1
EZH2,MYC,1
MYC,EZH2,1
EZH2,HDAC1,1
HDAC1,EZH2,1
EZH2,JARID2,1
JARID2,EZH2,1
EZH2,FOXM1,1
FOXM1,EZH2,1
EZH2,JUN,1
JUN,EZH2,1
EZH2,RARG,1
RARG,EZH2,1
EZH2,WDR5,1
WDR5,EZH2,1
EZH2,RRM2,1
EZH2,TFDP1,1
TFDP1,EZH2,1
EZH2,POLR2L,1
POLR2L,EZH2,1
EZH2,ASXL1,1
ASXL1,EZH2,1
EZH2,TTK,1
EZH2,CDKN1A,1
CDKN1A,EZH2,1
EZH2,PARP1,1
PARP1,EZH2,1
EZH2,SRSF2,1
SRSF2,EZH2,1
EZH2,RNF2,1
RNF2,EZH2,1
EZH2,POLR2F,1
POLR2F,EZH2,1
EZH2,DNMT1,1
DNMT1,EZH2,1
EZH2,POLR2K,1
POLR2K,EZH2,1
EZH2,BRCA1,1
BRCA1,EZH2,1
EZH2,SMARCA4,1
SMARCA4,EZH2,1
EZH2,NCOA6,1
NCOA6,EZH2,1
EZH2,UHRF1,1
UHRF1,EZH2,1
EZH2,PHC1,1
EZH2,RBBP7,1
RBBP7,EZH2,1
ING3,DR1,1
DR1,ING3,1
ING3,WDR5,1
WDR5,ING3,1
ING3,UCHL5,1
ING3,MBIP,1
ING3,ACTL6A,1
ING3,POLE4,1
ING3,MCRS1,1
ING3,VPS72,1
ING3,ANP32E,1
ING3,RUVBL2,1
RUVBL2,ING3,1
MLXIPL,NIF3L1,1
MLXIPL,MTTP,1
HIST1H1C,HIST1H2BC,1
ETV4,JUN,1
JUN,ETV4,1
ETV4,EWSR1,1
EWSR1,ETV4,1
ING5,GATAD2B,1
GATAD2B,ING5,1
ING5,HDAC2,1
HDAC2,ING5,1
ING5,RBBP4,1
RBBP4,ING5,1
ING5,HDAC1,1
HDAC1,ING5,1
ING5,RBBP7,1
RBBP7,ING5,1
NME2,DCTPP1,1
HNRNPAB,DCTPP1,1
ZFP36,EXOSC3,1
ZNRD1,EXOSC3,1
PDCD11,EXOSC3,1
E2F7,CDK1,1
E2F7,E2F8,1
E2F8,E2F7,1
E2F7,MYC,1
MYC,E2F7,1
E2F7,CDKN1A,1
CDKN1A,E2F7,1
SOX2,POU2F1,1
POU2F1,SOX2,1
SOX2,PBX1,1
PBX1,SOX2,1
SOX2,LCMT1,1
SOX2,PAX6,1
PAX6,SOX2,1
SOX2,DPPA4,1
SOX2,OTX2,1
OTX2,SOX2,1
SOX2,FGFR1,1
SOX2,POLR2B,1
POLR2B,SOX2,1
SOX2,GATA4,1
GATA4,SOX2,1
SOX2,MYC,1
MYC,SOX2,1
SOX2,FN1,1
SOX2,POLR2L,1
POLR2L,SOX2,1
SOX2,LIN28A,1
LIN28A,SOX2,1
SOX2,KLF5,1
KLF5,SOX2,1
SOX2,TCF4,1
TCF4,SOX2,1
SOX2,EOMES,1
EOMES,SOX2,1
SOX2,POLR2F,1
POLR2F,SOX2,1
SOX2,SALL2,1
SALL2,SOX2,1
SOX2,CDX2,1
CDX2,SOX2,1
SOX2,DNMT1,1
DNMT1,SOX2,1
SOX2,POLR2K,1
POLR2K,SOX2,1
SOX2,FOXA2,1
FOXA2,SOX2,1
MED14,POLR2L,1
POLR2L,MED14,1
MED14,NCOA1,1
NCOA1,MED14,1
MED14,POLR2F,1
POLR2F,MED14,1
MED14,CEBPA,1
CEBPA,MED14,1
MED14,POLR2K,1
POLR2K,MED14,1
MED14,POLR2B,1
POLR2B,MED14,1
MED14,CEBPD,1
CEBPD,MED14,1
MED14,THRAP3,1
THRAP3,MED14,1
DDX54,POLR1B,1
POLR1B,DDX54,1
DDX54,EBNA1BP2,1
DDX54,POLR1E,1
POLR1E,DDX54,1
DDX54,MRTO4,1
DDX54,TRMT1,1
DDX54,PWP1,1
PWP1,DDX54,1
DDX54,SDAD1,1
DDX54,BRIX1,1
DDX54,MYBBP1A,1
MYBBP1A,DDX54,1
DDX54,PAK1IP1,1
DDX54,GPATCH4,1
DDX54,PDCD11,1
PDCD11,DDX54,1
DDX54,AATF,1
AATF,DDX54,1
DDX54,TEX10,1
DDX54,DKC1,1
DDX54,LTV1,1
DDX54,WDR74,1
DDX54,WDR43,1
DDX54,NOL10,1
TRIM25,IRF9,1
IRF9,TRIM25,1
TRIM25,SP100,1
SP100,TRIM25,1
TRIM25,IRF3,1
IRF3,TRIM25,1
TRIM25,RFC5,1
TRIM25,RFC4,1
TRIM25,USP10,1
TRIM25,WARS,1
TRIM25,C9ORF78,1
TRIM25,ISG15,1
TRIM25,PCNA,1
TRIM25,KLF5,1
KLF5,TRIM25,1
TRIM25,ATG5,1
TRIM25,RFC1,1
RFC1,TRIM25,1
SMARCE1,JUN,1
JUN,SMARCE1,1
SMARCE1,ARID2,1
ARID2,SMARCE1,1
SMARCE1,SMARCD2,1
SMARCD2,SMARCE1,1
SMARCE1,HDAC2,1
HDAC2,SMARCE1,1
SMARCE1,ACTL6A,1
SMARCE1,TOP2B,1
TOP2B,SMARCE1,1
SMARCE1,ILF2,1
ILF2,SMARCE1,1
SMARCE1,IRF3,1
IRF3,SMARCE1,1
SMARCE1,SMARCA4,1
SMARCA4,SMARCE1,1
SMARCE1,SS18,1
SMARCE1,DPF2,1
DPF2,SMARCE1,1
SMARCE1,HDAC1,1
HDAC1,SMARCE1,1
POLR2L,POLR3D,1
POLR3D,POLR2L,1
POLR2L,JUN,1
JUN,POLR2L,1
POLR2L,TAF1A,1
TAF1A,POLR2L,1
POLR2L,SF3A3,1
POLR2L,RARG,1
RARG,POLR2L,1
POLR2L,YBX1,1
YBX1,POLR2L,1
POLR2L,POLR1B,1
POLR1B,POLR2L,1
POLR2L,SRSF3,1
SRSF3,POLR2L,1
POLR2L,NME2,1
NME2,POLR2L,1
POLR2L,SSB,1
SSB,POLR2L,1
POLR2L,CTPS1,1
POLR2L,POU2F1,1
POU2F1,POLR2L,1
POLR2L,ZNRD1,1
ZNRD1,POLR2L,1
POLR2L,WDR5,1
WDR5,POLR2L,1
POLR2L,POLR3G,1
POLR2L,HNRNPR,1
HNRNPR,POLR2L,1
POLR2L,DEK,1
DEK,POLR2L,1
POLR2L,GTF3C5,1
GTF3C5,POLR2L,1
POLR2L,HNRNPH2,1
POLR2L,TAF5,1
TAF5,POLR2L,1
POLR2L,RNPS1,1
RNPS1,POLR2L,1
POLR2L,COPS5,1
COPS5,POLR2L,1
POLR2L,HNRNPK,1
HNRNPK,POLR2L,1
POLR2L,BDP1,1
BDP1,POLR2L,1
POLR2L,PPIL1,1
POLR2L,USP7,1
POLR2L,COPS7B,1
POLR2L,TAF9B,1
TAF9B,POLR2L,1
POLR2L,NFIB,1
NFIB,POLR2L,1
POLR2L,GTF2H2,1
GTF2H2,POLR2L,1
POLR2L,PBX1,1
PBX1,POLR2L,1
POLR2L,TAF6,1
TAF6,POLR2L,1
POLR2L,POLR1E,1
POLR1E,POLR2L,1
POLR2L,ZNF143,1
ZNF143,POLR2L,1
POLR2L,POLD2,1
POLR2L,GPN3,1
POLR2L,PCNA,1
POLR2L,GTF2F2,1
GTF2F2,POLR2L,1
POLR2L,ELAVL2,1
ELAVL2,POLR2L,1
POLR2L,POLE4,1
POLR2L,GTF3C4,1
GTF3C4,POLR2L,1
POLR2L,SRSF10,1
SRSF10,POLR2L,1
POLR2L,TCEB1,1
TCEB1,POLR2L,1
POLR2L,PAX6,1
PAX6,POLR2L,1
POLR2L,SNRPB,1
SNRPB,POLR2L,1
POLR2L,TCEB3,1
TCEB3,POLR2L,1
POLR2L,BCAS2,1
POLR2L,RBBP4,1
RBBP4,POLR2L,1
POLR2L,EFTUD2,1
POLR2L,PLRG1,1
PLRG1,POLR2L,1
POLR2L,SRSF2,1
SRSF2,POLR2L,1
POLR2L,RFC5,1
POLR2L,POLR2F,1
POLR2F,POLR2L,1
POLR2L,TAF11,1
TAF11,POLR2L,1
POLR2L,POLR2K,1
POLR2K,POLR2L,1
POLR2L,CHEK1,1
POLR2L,GTF2H3,1
GTF2H3,POLR2L,1
POLR2L,GTF3C2,1
GTF3C2,POLR2L,1
POLR2L,NTPCR,1
POLR2L,RFC4,1
POLR2L,BRCA1,1
BRCA1,POLR2L,1
POLR2L,SNRNP25,1
POLR2L,RFC1,1
RFC1,POLR2L,1
POLR2L,POLR2B,1
POLR2B,POLR2L,1
POLR2L,HNRNPUL1,1
HNRNPUL1,POLR2L,1
POLR2L,HMGN1,1
HMGN1,POLR2L,1
POLR2L,SRRM1,1
SRRM1,POLR2L,1
POLR2L,POLR1C,1
POLR1C,POLR2L,1
POLR2L,NCOA6,1
NCOA6,POLR2L,1
POLR2L,PTRF,1
PTRF,POLR2L,1
POLR2L,TCEA1,1
TCEA1,POLR2L,1
POLR2L,RBMX,1
RBMX,POLR2L,1
POLR2L,COPS7A,1
POLR2L,NME1,1
POLR2L,RBBP7,1
RBBP7,POLR2L,1
POLR2L,MYBBP1A,1
MYBBP1A,POLR2L,1
GRHL1,PPARA,1
PPARA,GRHL1,1
GRHL1,NCOA1,1
NCOA1,GRHL1,1
GRHL1,NCOA6,1
NCOA6,GRHL1,1
DNMT3B,MAT2B,1
DNMT1,MAT2B,1
NFKBIZ,TNFAIP3,1
TNFAIP3,NFKBIZ,1
TFDP1,PMAIP1,1
MYC,PMAIP1,1
SRRM1,NUP37,1
SRRM1,SF3A3,1
SRRM1,YBX1,1
YBX1,SRRM1,1
SRRM1,SRSF3,1
SRSF3,SRRM1,1
SRRM1,HNRNPR,1
HNRNPR,SRRM1,1
SRRM1,DEK,1
DEK,SRRM1,1
SRRM1,HNRNPH2,1
SRRM1,RNPS1,1
RNPS1,SRRM1,1
SRRM1,HNRNPK,1
HNRNPK,SRRM1,1
SRRM1,NUP88,1
SRRM1,PPIL1,1
SRRM1,GTF2F2,1
GTF2F2,SRRM1,1
SRRM1,ELAVL2,1
ELAVL2,SRRM1,1
SRRM1,SRSF10,1
SRSF10,SRRM1,1
SRRM1,SNRPB,1
SNRPB,SRRM1,1
SRRM1,BCAS2,1
SRRM1,EFTUD2,1
SRRM1,PLRG1,1
PLRG1,SRRM1,1
SRRM1,SRSF2,1
SRSF2,SRRM1,1
SRRM1,POLR2F,1
POLR2F,SRRM1,1
SRRM1,POLR2K,1
POLR2K,SRRM1,1
SRRM1,POLR2B,1
POLR2B,SRRM1,1
SRRM1,HNRNPUL1,1
HNRNPUL1,SRRM1,1
SRRM1,THRAP3,1
THRAP3,SRRM1,1
SRRM1,RBMX,1
RBMX,SRRM1,1
PPARA,SLC25A20,1
YBX1,PSEN1,1
RBPJ,PSEN1,1
MAF,NFATC2,1
NFATC2,MAF,1
MAF,PAX6,1
PAX6,MAF,1
MAF,PRDM1,1
PRDM1,MAF,1
MAF,JUN,1
JUN,MAF,1
HMGN1,WRB,1
TGIF1,SMAD3,1
SMAD3,TGIF1,1
TGIF1,HDAC2,1
HDAC2,TGIF1,1
TGIF1,TGIF2,1
TGIF2,TGIF1,1
TGIF1,RBBP4,1
RBBP4,TGIF1,1
TGIF1,HDAC1,1
HDAC1,TGIF1,1
TGIF1,RBBP7,1
RBBP7,TGIF1,1
YAF2,EHMT2,1
EHMT2,YAF2,1
YAF2,CBX3,1
CBX3,YAF2,1
YAF2,RNF2,1
RNF2,YAF2,1
YAF2,TFDP1,1
TFDP1,YAF2,1
YAF2,EHMT1,1
EHMT1,YAF2,1
YAF2,BCOR,1
BCOR,YAF2,1
YAF2,PCGF6,1
PCGF6,YAF2,1
KNTC1,NUP37,1
KNTC1,CDK1,1
KNTC1,CENPK,1
CENPK,KNTC1,1
KNTC1,TOP2A,1
KNTC1,SGOL2,1
KNTC1,CENPN,1
KNTC1,CENPF,1
KNTC1,TTK,1
KNTC1,KIF20A,1
KNTC1,DSN1,1
KNTC1,ZWINT,1
KNTC1,CDC20,1
KNTC1,NUSAP1,1
KNTC1,PPP1CC,1
KNTC1,CASC5,1
KNTC1,RFC4,1
KNTC1,ITGB3BP,1
KNTC1,PRIM1,1
KNTC1,MCM3,1
MCM3,KNTC1,1
DNMT3B,HDAC2,1
HDAC2,DNMT3B,1
DNMT3B,EHMT2,1
EHMT2,DNMT3B,1
DNMT3B,DPPA4,1
DNMT3B,RBBP4,1
RBBP4,DNMT3B,1
DNMT3B,AEBP2,1
AEBP2,DNMT3B,1
DNMT3B,MTF2,1
MTF2,DNMT3B,1
DNMT3B,DNMT1,1
DNMT1,DNMT3B,1
DNMT3B,HDAC1,1
HDAC1,DNMT3B,1
DNMT3B,HELLS,1
DNMT3B,JARID2,1
JARID2,DNMT3B,1
DNMT3B,UHRF1,1
UHRF1,DNMT3B,1
DNMT3B,RBBP7,1
RBBP7,DNMT3B,1
GTF2H2,TAF1A,1
TAF1A,GTF2H2,1
GTF2H2,POLR1B,1
POLR1B,GTF2H2,1
GTF2H2,ZNRD1,1
ZNRD1,GTF2H2,1
GTF2H2,PIAS3,1
PIAS3,GTF2H2,1
GTF2H2,TAF5,1
TAF5,GTF2H2,1
GTF2H2,COPS5,1
COPS5,GTF2H2,1
GTF2H2,USP7,1
GTF2H2,COPS7B,1
GTF2H2,TAF9B,1
TAF9B,GTF2H2,1
GTF2H2,PARP1,1
PARP1,GTF2H2,1
GTF2H2,TAF6,1
TAF6,GTF2H2,1
GTF2H2,POLR1E,1
POLR1E,GTF2H2,1
GTF2H2,POLD2,1
GTF2H2,PCNA,1
GTF2H2,GTF2F2,1
GTF2F2,GTF2H2,1
GTF2H2,POLE4,1
GTF2H2,TCEB1,1
TCEB1,GTF2H2,1
GTF2H2,MMS19,1
MMS19,GTF2H2,1
GTF2H2,TCEB3,1
TCEB3,GTF2H2,1
GTF2H2,RFC5,1
GTF2H2,POLR2F,1
POLR2F,GTF2H2,1
GTF2H2,TAF11,1
TAF11,GTF2H2,1
GTF2H2,POLR2K,1
POLR2K,GTF2H2,1
GTF2H2,CHEK1,1
GTF2H2,GTF2H3,1
GTF2H3,GTF2H2,1
GTF2H2,RFC4,1
GTF2H2,BRCA1,1
BRCA1,GTF2H2,1
GTF2H2,RFC1,1
RFC1,GTF2H2,1
GTF2H2,POLR2B,1
POLR2B,GTF2H2,1
GTF2H2,HMGN1,1
HMGN1,GTF2H2,1
GTF2H2,POLR1C,1
POLR1C,GTF2H2,1
GTF2H2,PTRF,1
PTRF,GTF2H2,1
GTF2H2,TCEA1,1
TCEA1,GTF2H2,1
GTF2H2,COPS7A,1
CREB3L2,CREB3L4,1
CREB3L4,CREB3L2,1
CREB3L2,CREB1,1
CREB1,CREB3L2,1
HIST1H1B,H1F0,1
H1F0,HIST1H1B,1
HIST1H1B,HMGA1,1
HMGA1,HIST1H1B,1
HIST1H1B,HMGA2,1
HMGA2,HIST1H1B,1
HIST1H1B,CBX3,1
CBX3,HIST1H1B,1
HIST1H1B,HIST1H1C,1
HIST1H1C,HIST1H1B,1
HIST1H1B,DNMT1,1
DNMT1,HIST1H1B,1
ZNRD1,TAF1A,1
TAF1A,ZNRD1,1
ZNRD1,POLR1B,1
POLR1B,ZNRD1,1
ZNRD1,CTPS1,1
ZNRD1,DEK,1
DEK,ZNRD1,1
ZNRD1,POLR1E,1
POLR1E,ZNRD1,1
ZNRD1,EMG1,1
ZNRD1,MRTO4,1
ZNRD1,POLR2F,1
POLR2F,ZNRD1,1
ZNRD1,POLR2K,1
POLR2K,ZNRD1,1
ZNRD1,GTF2H3,1
GTF2H3,ZNRD1,1
ZNRD1,POLR2B,1
POLR2B,ZNRD1,1
ZNRD1,POLR1C,1
POLR1C,ZNRD1,1
ZNRD1,PWP1,1
PWP1,ZNRD1,1
ZNRD1,PTRF,1
PTRF,ZNRD1,1
ZNRD1,BRIX1,1
ZNRD1,NOP16,1
ZNRD1,MYBBP1A,1
MYBBP1A,ZNRD1,1
HMGN1,SH3BGR,1
SMAD3,YBX1,1
YBX1,SMAD3,1
SMAD3,FOXH1,1
FOXH1,SMAD3,1
SMAD3,ATF3,1
ATF3,SMAD3,1
SMAD3,HDAC2,1
HDAC2,SMAD3,1
SMAD3,TGIF2,1
TGIF2,SMAD3,1
SMAD3,MEF2C,1
MEF2C,SMAD3,1
SMAD3,RBBP4,1
RBBP4,SMAD3,1
SMAD3,NCOA1,1
NCOA1,SMAD3,1
SMAD3,FOXO1,1
FOXO1,SMAD3,1
SMAD3,NEDD4L,1
SMAD3,GATA4,1
GATA4,SMAD3,1
SMAD3,MYC,1
MYC,SMAD3,1
SMAD3,HDAC1,1
HDAC1,SMAD3,1
