TF,Target,label
SOX17,LHX1,0
GATA4,TRIP6,0
LEF1,SRSF1,0
NANOG,HOXB7,0
GATA2,HNRNPAB,0
GATA3,TCEA1,0
GATA6,ETV4,0
HAND2,NDC80,0
OTX2,POLR2H,0
GATA2,ZNF202,0
TP53,EOMES,0
SNAI2,DNA2,0
SMAD2,UNC5D,0
FOXP1,SFRP2,0
AR,FEZ1,0
MLLT3,FST,0
SNAI2,TP53INP1,0
SOX2,NHLH2,0
GATA2,RTKN2,0
ZFP42,MANEA,0
DNMT3B,TFDP1,0
HAND2,REV3L,0
HAND2,PCDH7,0
DNMT3B,MXD4,0
PRDM1,ASXL1,0
AR,LPIN1,0
NANOG,LDB2,0
PRDM1,HMGN2,0
AR,TEX10,0
EOMES,TGFB1,0
ZFP42,CNKSR3,0
BCL11A,RBBP4,0
GATA3,NFIB,0
SOX17,PTPRZ1,0
STAT3,WWTR1,0
SOX2,REL,0
HAND2,CUX1,0
GATA2,SLC39A11,0
TRIM28,RFC3,0
SOX2,ARFGAP3,0
TCF4,GABRB3,0
EOMES,SHOX2,0
STAT3,GTF2H2,0
FOXP1,AES,0
AR,HDGF,0
LEF1,ZNF202,0
TEAD4,GLIPR2,0
EZH2,SMG6,0
FOXH1,MYBL2,0
SMAD2,RAB31,0
ZFP42,ARFGAP3,0
SOX17,SEMA3E,0
KLF5,CYP26A1,0
GATA4,TMEM38B,0
EGR1,SEMA6D,0
GATA6,FAM89A,0
FOXH1,SIX6,0
KLF5,SP110,0
TRIM28,PIP4K2A,0
JUND,GRPR,0
ZFP42,ALCAM,0
GATA4,LHX1,0
POU5F1,PIP4K2A,0
OTX2,LMX1B,0
JUND,ETV1,0
DNMT3B,DEDD2,0
EZH2,ELMOD2,0
GATA4,DPH2,0
MXI1,POU2F1,0
HAND2,LMO2,0
CTNNB1,MEIS2,0
SNAI2,CENPK,0
SNAI2,COL1A2,0
JUND,ESCO2,0
STAT3,TCEA1,0
MXI1,MSX1,0
PRDM1,GTF2H2,0
GATA2,POLR2F,0
TRIM28,AMIGO2,0
TCF4,ARL4A,0
POU5F1,ITM2A,0
GATA2,NKX3-1,0
SNAI2,ZNF8,0
AR,SNX16,0
HAND2,RORB,0
SMAD2,TRIM28,0
EGR1,CLGN,0
NANOG,UBTF,0
KLF5,MCM2,0
PRDM1,FLRT3,0
DNMT3B,POU3F1,0
TFAP2A,HAND1,0
MLLT3,MYCN,0
TEAD4,ITGA5,0
GATA2,RAVER2,0
EGR1,SORL1,0
TCF4,COL1A2,0
STAT3,GPR83,0
SOX2,PCDH10,0
MXI1,PGR,0
CTNNB1,WDR12,0
GATA6,SATB2,0
EZH2,ZNF160,0
GATA3,STIM2,0
SOX17,TLE3,0
GATA2,RORB,0
TFAP2A,MEIS1,0
CTNNB1,TRIM22,0
GATA2,SAP18,0
SOX2,TMOD1,0
SNAI2,LIN28A,0
GATA4,PLK2,0
KLF5,ZNF8,0
POU5F1,SATB1,0
GATA6,NXT2,0
TRIM28,ALPK2,0
TCF4,WDR3,0
MLLT3,ILF2,0
BCL11A,MFAP4,0
SOX2,RAD51,0
GATA2,BTG2,0
PRDM1,CALB1,0
SMAD2,MEF2D,0
STAT3,TRIP13,0
ZFP42,CHEK2,0
SNAI2,ZNF165,0
CTNNB1,RFXANK,0
EZH2,VHL,0
TEAD4,DNMT3B,0
FOXH1,DACH1,0
CTNNB1,KLF6,0
EGR1,SLC6A15,0
TEAD4,CRHBP,0
SOX2,RTKN2,0
POU5F1,FOXJ2,0
MXI1,SFPQ,0
PRDM1,NFATC3,0
GATA2,CSDE1,0
MLLT3,SYNC,0
FOXP1,SOX2,0
GATA3,ZNF160,0
PRDM1,RXRG,0
FOXP1,WLS,0
CTNNB1,MCM6,0
SOX2,APOBEC3C,0
DNMT3B,NFIC,0
GATA3,ALCAM,0
MLLT3,BUB1B,0
SNAI2,NFE2L3,0
MXI1,SALL2,0
STAT3,VASH2,0
EZH2,NANOG,0
STAT3,PIK3R5,0
TCF4,NUAK1,0
TRIM28,AKAP2,0
GATA3,TCOF1,0
TCF4,BRWD1,0
MLLT3,ETV7,0
ZFP42,DLGAP5,0
DNMT3B,CCDC141,0
TCF4,JMJD1C,0
GATA6,TMF1,0
TP53,MCM3,0
MXI1,TNFRSF11B,0
LEF1,JUND,0
LEF1,ST8SIA4,0
CTNNB1,DACH1,0
TCF4,RBBP4,0
SOX2,FBN1,0
TP53,BCAR3,0
GATA4,TFE3,0
KLF5,AMN1,0
TRIM28,POLR1A,0
GATA6,DEDD2,0
AR,ZNF587,0
TCF4,TTC27,0
SNAI2,OTX2,0
SNAI2,KLHL4,0
JUND,DPF2,0
EGR1,COL4A6,0
DNMT3B,PLK1,0
LEF1,TFAP2A,0
GATA2,HNRNPK,0
SNAI2,CALCOCO1,0
FOXP1,MME,0
SOX17,KLHL6,0
BCL11A,BRWD1,0
KLF5,DPYSL3,0
SOX17,RBMX,0
AR,AIP,0
HAND2,JMJD1C,0
EOMES,AIP,0
LEF1,RFPL2,0
OTX2,MAFF,0
OTX2,MCM4,0
AR,PPT2,0
PRDM1,MRPS30,0
SOX17,ZHX3,0
GATA2,BTBD10,0
FOXP1,CNTRL,0
AR,ZNF8,0
FOXH1,CDCA7L,0
HAND2,BCAR3,0
STAT3,CDC7,0
HAND2,MAMLD1,0
MLLT3,TMF1,0
EZH2,RIPPLY1,0
POU5F1,ELMOD2,0
POU5F1,TP53INP1,0
TCF4,TDP2,0
STAT3,DEPDC1B,0
JUND,POU5F1,0
PRDM1,CHL1,0
AR,BTBD10,0
HAND2,BAMBI,0
LEF1,APBB1,0
HAND2,RAD51,0
TRIM28,NFATC1,0
GATA3,ZEB2,0
HAND2,NDUFC2-KCTD14,0
GATA3,NOL11,0
MXI1,PHC1,0
SMAD2,TDRD7,0
SOX17,SYNC,0
OTX2,LIN28A,0
GATA2,NCAPG,0
DNMT3B,GATAD2A,0
CTNNB1,PATZ1,0
SOX17,ZBTB38,0
OTX2,VPS54,0
GATA6,CDCA8,0
FOXH1,KRCC1,0
SOX2,REV3L,0
STAT3,CPVL,0
SNAI2,JUND,0
TCF4,SNX16,0
NANOG,WWP1,0
MLLT3,ROR2,0
TCF4,ILF2,0
TCF4,MCCC1,0
SOX2,DNAJC2,0
POU5F1,POLR1C,0
SOX17,BHLHE40,0
EOMES,RAVER2,0
MLLT3,MFAP4,0
MXI1,PRICKLE1,0
HAND2,ZNF518B,0
STAT3,ZNF516,0
SMAD2,POLR1B,0
GATA3,GATAD2A,0
FOXH1,TRIP11,0
FOXP1,PPARA,0
CTNNB1,RPE,0
MLLT3,POLB,0
GATA4,AES,0
OTX2,RMI1,0
MXI1,UBTF,0
TP53,CCDC82,0
LEF1,SF1,0
DNMT3B,TIPIN,0
PRDM1,ZNF398,0
AR,CD200,0
TCF4,ERBB4,0
JUND,SCD5,0
FOXP1,FOXH1,0
SNAI2,POLR2H,0
EOMES,FZD5,0
PRDM1,E2F7,0
SOX2,GATA4,0
BCL11A,CCDC80,0
MXI1,RFC3,0
KLF5,KAT7,0
CTNNB1,HELZ,0
KLF5,SAMD3,0
JUND,ZBTB2,0
SOX17,BRWD1,0
STAT3,POLR1A,0
LEF1,EOMES,0
JUND,DNAAF2,0
GATA2,SKIL,0
NANOG,HMGA1,0
TRIM28,ARID4B,0
EOMES,MCM3,0
AR,RALB,0
STAT3,SH3RF1,0
GATA6,VHL,0
SMAD2,THY1,0
MXI1,ZBTB38,0
AR,MAPK10,0
LEF1,RRAS2,0
DNMT3B,SYNE2,0
SNAI2,NR0B1,0
EZH2,C3ORF14,0
GATA4,ABCA1,0
POU5F1,DAB2,0
TCF4,TMEM131,0
DNMT3B,DSCC1,0
STAT3,PTGR1,0
JUND,CCDC141,0
GATA4,TADA1,0
KLF5,MCM7,0
TRIM28,WNT5A,0
SNAI2,BTG2,0
TEAD4,PURA,0
FOXH1,ST8SIA1,0
EGR1,GDAP1,0
PRDM1,TMEM38B,0
SMAD2,SEMA6D,0
TRIM28,S1PR3,0
OTX2,PRDM14,0
EGR1,SAP18,0
FOXH1,ZNF585B,0
SOX2,BTG2,0
KLF5,HOMER1,0
TCF4,NLGN4X,0
SMAD2,CDCA2,0
BCL11A,LIFR,0
CTNNB1,KIF23,0
NANOG,LTBP1,0
POU5F1,CSDE1,0
TRIM28,FBXO28,0
PRDM1,VWA5A,0
GATA2,WDR3,0
PRDM1,TRIP11,0
FOXP1,PHLDA1,0
BCL11A,TSPAN12,0
EZH2,TIPIN,0
GATA6,SP110,0
SMAD2,PHC1,0
CTNNB1,PPARA,0
POU5F1,TRIM2,0
FOXH1,JUND,0
LEF1,TTK,0
DNMT3B,FLI1,0
EZH2,HOMER1,0
ZFP42,MYBBP1A,0
HAND2,ZNF587,0
KLF5,TBX3,0
HAND2,TGFB1I1,0
POU5F1,EOMES,0
LEF1,POLB,0
GATA3,WDR3,0
MXI1,SMAD5,0
CTNNB1,CREB3L2,0
TP53,SH3RF1,0
TCF4,NT5DC3,0
JUND,PGM2,0
SOX2,AEBP1,0
SNAI2,ABCA1,0
FOXP1,SH3BGRL2,0
NANOG,PURA,0
GATA4,IL6ST,0
HAND2,INSIG2,0
GATA2,COMMD10,0
OTX2,ETV7,0
PRDM1,ARHGAP42,0
CTNNB1,XRCC6,0
GATA6,PTPRZ1,0
CTNNB1,COL4A6,0
FOXH1,H1F0,0
TRIM28,TRERF1,0
FOXP1,TJP2,0
POU5F1,MYOF,0
FOXP1,TFAP2A,0
GATA4,PPARGC1B,0
OTX2,RAI1,0
KLF5,HMGN2,0
TCF4,SPIB,0
KLF5,SLC46A3,0
SOX2,MMP16,0
MXI1,PRKACB,0
FOXH1,SNRPB,0
SNAI2,KLHL28,0
SNAI2,SNRPB,0
GATA2,SOX4,0
POU5F1,WDHD1,0
CTNNB1,KLF7,0
TP53,ROR2,0
BCL11A,MATN3,0
GATA3,LDB2,0
STAT3,PPARGC1B,0
KLF5,ZNF518B,0
TP53,TCEA1,0
SOX17,BMP4,0
FOXH1,ENC1,0
EGR1,NTS,0
KLF5,TDP2,0
MXI1,IGDCC4,0
GATA6,DPYSL3,0
TCF4,WNT5A,0
TCF4,PLK1,0
STAT3,TGFBR3,0
AR,THY1,0
SMAD2,TFE3,0
KLF5,PTMA,0
TP53,WDR12,0
POU5F1,RNPS1,0
CTNNB1,MCCC1,0
SNAI2,PER3,0
TEAD4,CHL1,0
EGR1,NKX3-1,0
CTNNB1,MAPK10,0
CTNNB1,DDHD2,0
ZFP42,ZDHHC21,0
POU5F1,ANKMY2,0
PRDM1,ARID5B,0
GATA3,TRAF6,0
SOX2,CCDC81,0
GATA2,CDCA8,0
AR,FOXP1,0
BCL11A,TMEM131,0
MLLT3,TCF4,0
FOXH1,GRHL1,0
LEF1,NUAK1,0
PRDM1,GLDC,0
SOX2,MALT1,0
ZFP42,CCNB2,0
BCL11A,TP53,0
SMAD2,SRSF6,0
GATA4,TRIM2,0
OTX2,MCC,0
KLF5,PDLIM3,0
NANOG,APBB1,0
KLF5,POU2F1,0
STAT3,PPARA,0
EGR1,UBTF,0
TRIM28,ZBTB10,0
JUND,RIN2,0
TRIM28,TMF1,0
EZH2,MDM4,0
POU5F1,CYP26A1,0
GATA6,CLDN10,0
TP53,RGPD2,0
FOXH1,MAP4K3,0
SMAD2,PCDH7,0
OTX2,TCF7L1,0
SOX17,MRPL1,0
SNAI2,VAMP7,0
MXI1,COLEC12,0
EGR1,POLR2I,0
HAND2,SOX2,0
SOX2,TGFBR3,0
BCL11A,ESCO2,0
GATA4,VHL,0
SOX17,YAF2,0
EGR1,LGR5,0
EOMES,ZNF8,0
EZH2,ATF6,0
ZFP42,DNMT1,0
PRDM1,POLR2D,0
HAND2,DPH2,0
TFAP2A,ATRX,0
CTNNB1,FEZ1,0
NANOG,CCDC80,0
HAND2,ZIC2,0
SOX17,RNPS1,0
MLLT3,MALT1,0
GATA4,RRAS2,0
EOMES,POLR1A,0
TCF4,HMGN2,0
TRIM28,TFDP1,0
JUND,RIPPLY1,0
TRIM28,ZBTB38,0
GATA4,GRHL1,0
SOX2,DPH2,0
TRIM28,ZNF83,0
POU5F1,KIF15,0
DNMT3B,HMGA1,0
SOX2,GATA6,0
TCF4,SMAD2,0
NANOG,ZNF488,0
LEF1,CRX,0
PRDM1,MFAP4,0
LEF1,ISL1,0
TCF4,CDC7,0
TEAD4,GYPA,0
ZFP42,FBXO34,0
JUND,SULF2,0
TP53,VHL,0
GATA2,PRDM1,0
EZH2,LIMD1,0
FOXH1,EEF1A1,0
EOMES,PARN,0
DNMT3B,WDR3,0
DNMT3B,SRC,0
DNMT3B,MCM5,0
SOX17,FLRT2,0
HAND2,UNC5C,0
HAND2,CNTRL,0
EOMES,TRAPPC8,0
GATA2,FOXD3,0
KLF5,SFRP2,0
STAT3,BMPER,0
TP53,SNAPC3,0
MLLT3,LGR4,0
POU5F1,NFE2L3,0
GATA4,ARHGAP29,0
GATA2,CBFA2T2,0
POU5F1,KLHL28,0
GATA2,TEX10,0
SMAD2,PLK2,0
GATA6,HDGF,0
SNAI2,TIPIN,0
TCF4,SNX18,0
EOMES,BAG3,0
CTNNB1,CLGN,0
OTX2,CLDN10,0
SOX17,ANXA3,0
POU5F1,MAML3,0
TEAD4,SEMA5A,0
STAT3,VAMP7,0
TCF4,SRSF2,0
GATA4,THAP9,0
FOXH1,PATZ1,0
SOX2,MIF,0
GATA2,DEK,0
POU5F1,POLR1A,0
TCF4,RRN3,0
GATA3,NFKBIA,0
BCL11A,MXI1,0
SNAI2,LIMD1,0
TRIM28,DNMT1,0
GATA2,ARL4A,0
ZFP42,TRIM2,0
AR,CALCOCO1,0
ZFP42,KHSRP,0
AR,BRWD1,0
TCF4,SLITRK2,0
SOX2,CCDC141,0
TCF4,DECR1,0
GATA6,LPIN1,0
SMAD2,PDLIM3,0
MXI1,GYPB,0
GATA6,RAI1,0
EOMES,S1PR3,0
LEF1,LMO2,0
HAND2,H1F0,0
KLF5,KIAA1324L,0
TCF4,COL5A1,0
HAND2,MCM6,0
TEAD4,ANKRD28,0
MLLT3,NR0B1,0
GATA4,DNAAF2,0
GATA3,PREPL,0
HAND2,ASS1,0
GATA2,CNTRL,0
EOMES,SPP1,0
SMAD2,DEPDC1B,0
EOMES,TCEA1,0
TP53,GNG11,0
HAND2,ZHX3,0
TRIM28,RIPPLY1,0
GATA4,KLF8,0
LEF1,RARG,0
PRDM1,HELZ,0
POU5F1,PPM1H,0
NANOG,NAP1L3,0
AR,NAA15,0
ZFP42,TRIM27,0
TP53,OTX2,0
TRIM28,ZNF24,0
TCF4,EPB41L3,0
PRDM1,NOL11,0
FOXH1,TBX3,0
DNMT3B,ESRP1,0
GATA3,KDR,0
TP53,DNAAF2,0
ZFP42,RNF19A,0
EZH2,TRIP11,0
KLF5,CPVL,0
MXI1,SHOX2,0
DNMT3B,NFAT5,0
GATA2,NOC3L,0
SNAI2,PATZ1,0
TCF4,SHOX2,0
EGR1,ATP11B,0
FOXP1,TIMP3,0
SNAI2,ZNF764,0
SOX17,CPVL,0
TP53,SIPA1L2,0
MLLT3,POLR2D,0
EOMES,ZNF398,0
EOMES,AMN1,0
BCL11A,CBR1,0
AR,MATN3,0
ZFP42,CASD1,0
TRIM28,NFATC3,0
BCL11A,VWA5A,0
GATA6,FOXJ2,0
MXI1,ZFYVE16,0
CTNNB1,ANKRD26,0
FOXP1,MYOF,0
POU5F1,MDM4,0
ZFP42,NT5DC3,0
SMAD2,HTRA1,0
SMAD2,PNPLA8,0
MXI1,MCM6,0
STAT3,ALCAM,0
ZFP42,NRP2,0
GATA4,SFMBT1,0
ZFP42,ANKRD6,0
TRIM28,FLI1,0
EOMES,DPYSL3,0
MLLT3,NUP54,0
SNAI2,SFRP1,0
NANOG,BCAR3,0
HAND2,POLR1C,0
AR,ZNF398,0
EGR1,MCM3,0
HAND2,BNIP3,0
MLLT3,ETS1,0
GATA4,LIPG,0
SOX17,RARG,0
GATA4,RNPS1,0
SNAI2,MRPS30,0
SOX2,ISL1,0
TCF4,GYPA,0
GATA4,DNAJC2,0
FOXH1,ZNF8,0
FOXP1,PROM1,0
TP53,ZBTB10,0
LEF1,GSC,0
NANOG,RSPO3,0
PRDM1,ADAMTS3,0
KLF5,MYOCD,0
FOXP1,HNRNPAB,0
TRIM28,RPE,0
MLLT3,TRIM2,0
CTNNB1,KDM6A,0
TP53,MSX1,0
BCL11A,STK38L,0
POU5F1,SPIB,0
ZFP42,XRCC5,0
SMAD2,MEIS1,0
SOX2,DNA2,0
CTNNB1,SLC39A11,0
FOXH1,LIN28A,0
STAT3,PDLIM3,0
OTX2,SFMBT1,0
SMAD2,TMSB15B,0
TRIM28,CRHBP,0
KLF5,POLR2K,0
HAND2,SRSF10,0
FOXH1,E2F7,0
TCF4,PREPL,0
NANOG,GPSM2,0
SOX2,LDB2,0
ZFP42,SNRPD1,0
MLLT3,ANKZF1,0
POU5F1,CHL1,0
POU5F1,SENP7,0
GATA2,FBXO5,0
ZFP42,NPM1,0
TRIM28,CLGN,0
EOMES,ITGA6,0
ZFP42,DCLK1,0
CTNNB1,PRSS35,0
GATA4,ANKMY2,0
ZFP42,RBBP8,0
LEF1,MED14,0
BCL11A,CDC20,0
MXI1,HOXB3,0
GATA3,FBXO28,0
FOXP1,PLK1,0
POU5F1,ZNF83,0
TRIM28,FUS,0
SMAD2,BTBD10,0
GATA4,MRPL1,0
GATA4,DDHD2,0
STAT3,CTBP1,0
GATA6,POLR3G,0
EGR1,MBOAT1,0
GATA2,ZNF488,0
TP53,MAML3,0
AR,SMAD6,0
GATA3,POU3F1,0
CTNNB1,PLAU,0
GATA3,CCPG1,0
STAT3,MCM2,0
MLLT3,KLHL12,0
MLLT3,SF1,0
STAT3,ATRX,0
GATA6,PALLD,0
MXI1,LGALSL,0
TP53,CCDC80,0
TP53,ARID4B,0
GATA2,PLSCR4,0
DNMT3B,PLCB4,0
FOXP1,RRAS2,0
SMAD2,ARNT2,0
NANOG,MCM7,0
TP53,RPP40,0
GATA6,CBR1,0
TEAD4,RIN2,0
GATA2,COL1A2,0
STAT3,CAMK2D,0
PRDM1,RFXANK,0
GATA6,TTK,0
DNMT3B,MANEA,0
MXI1,HEG1,0
LEF1,POLR2D,0
TP53,AMN1,0
FOXH1,NHLH2,0
EZH2,ABLIM1,0
FOXP1,NR0B1,0
SOX17,ATP2B4,0
SNAI2,ACTC1,0
POU5F1,TEAD1,0
ZFP42,CD9,0
EZH2,RAI14,0
STAT3,HAND1,0
FOXP1,FBXO5,0
POU5F1,SNRPD1,0
KLF5,AKAP2,0
MLLT3,NT5DC3,0
HAND2,PBX1,0
LEF1,SULF2,0
SMAD2,TRERF1,0
EZH2,DYNC2LI1,0
TCF4,MMP16,0
POU5F1,AES,0
GATA4,IFI16,0
NANOG,MCM5,0
LEF1,ABCA1,0
SNAI2,CRABP2,0
BCL11A,SH3BGRL2,0
FOXH1,TCF4,0
EOMES,EPHA4,0
TRIM28,TRIM2,0
KLF5,TTC39B,0
POU5F1,KLHL6,0
SOX17,CITED2,0
SOX17,RALB,0
PRDM1,NUCB2,0
HAND2,COMMD10,0
TP53,FLI1,0
SOX17,B3GNT5,0
TP53,IRF1,0
MXI1,ZFPM2,0
HAND2,SH3BGRL2,0
GATA4,NCAPG,0
STAT3,UNC5C,0
CTNNB1,GLDC,0
PRDM1,ABCA1,0
ZFP42,SALL2,0
STAT3,FLRT2,0
EZH2,HNRNPD,0
TCF4,PLK2,0
KLF5,CNKSR3,0
HAND2,TMEM131,0
JUND,KDM6A,0
TRIM28,POU2F1,0
SOX2,DDX54,0
FOXP1,DYNC1I1,0
GATA4,CUX1,0
CTNNB1,PRMT6,0
MLLT3,OAS1,0
JUND,MAP4K3,0
POU5F1,RBFOX2,0
MLLT3,DCAF6,0
FOXH1,GATA6,0
EGR1,KIF21A,0
POU5F1,ACTC1,0
BCL11A,WDR3,0
FOXH1,DLC1,0
TRIM28,GABRB2,0
PRDM1,PSIP1,0
FOXH1,FLRT3,0
PRDM1,GATAD2A,0
SMAD2,SIX6,0
GATA2,PPARGC1B,0
ZFP42,SUPT16H,0
OTX2,PAWR,0
EOMES,MEIS1,0
SNAI2,TCEA1,0
SOX17,MAFF,0
SOX17,TRIM22,0
JUND,UBTF,0
TRIM28,ITM2A,0
ZFP42,PENK,0
TP53,ASB9,0
AR,FBXO5,0
LEF1,DNMT1,0
STAT3,TADA1,0
AR,NUAK1,0
AR,ZNF585B,0
EGR1,CEBPZ,0
SMAD2,ARID3B,0
FOXP1,PIP4K2A,0
FOXH1,BLM,0
TEAD4,PPP1R9A,0
SMAD2,ZNF83,0
FOXH1,RHOBTB3,0
LEF1,SRSF6,0
PRDM1,ETS1,0
TEAD4,SRSF6,0
AR,BCL11B,0
KLF5,PRMT6,0
MLLT3,FOXK1,0
OTX2,TBX3,0
SMAD2,BARX2,0
SNAI2,MLLT3,0
MLLT3,ERCC6L,0
TRIM28,MMP16,0
TEAD4,PLCB4,0
AR,MED16,0
ZFP42,IGDCC4,0
FOXP1,MBOAT1,0
TCF4,POU5F1,0
AR,CCDC82,0
MLLT3,VPS13C,0
JUND,ST8SIA1,0
AR,BARX2,0
HAND2,WLS,0
HAND2,CTNNB1,0
EOMES,ANKRD26,0
GATA4,POU2F1,0
AR,TRIP13,0
NANOG,SLA2,0
HAND2,SLCO2A1,0
SMAD2,TGFBR3,0
SOX2,GSC,0
MXI1,EWSR1,0
DNMT3B,LRR1,0
MXI1,PCDH10,0
SOX2,ROR2,0
PRDM1,PDLIM3,0
EGR1,SMARCC1,0
TEAD4,CBX3,0
GATA6,APBB2,0
DNMT3B,MLLT6,0
TP53,EPCAM,0
AR,SLC19A2,0
SMAD2,ZNF585B,0
BCL11A,AFF4,0
SOX17,PURA,0
TP53,EPB41L3,0
GATA4,CEBPZ,0
NANOG,CDCA7L,0
TRIM28,TFAP4,0
EZH2,KLHL28,0
MLLT3,CEBPZ,0
ZFP42,LIFR,0
FOXH1,GPSM2,0
POU5F1,RBPJ,0
EGR1,ID3,0
OTX2,PENK,0
ZFP42,FER,0
PRDM1,IGDCC4,0
AR,ITPR2,0
STAT3,LRAT,0
SOX17,CHAF1A,0
LEF1,PENK,0
OTX2,MCM5,0
HAND2,CD200,0
LEF1,RPE,0
EOMES,ARL4A,0
SOX17,SORL1,0
MXI1,PPP1R9A,0
POU5F1,MIF,0
SMAD2,HOXB7,0
FOXH1,HPRT1,0
SNAI2,RIN2,0
FOXH1,RUVBL2,0
MXI1,LIFR,0
MLLT3,DTL,0
KLF5,FZD5,0
FOXP1,SATB1,0
TEAD4,TMOD1,0
JUND,CD9,0
FOXP1,SLA2,0
TCF4,MCC,0
EOMES,NKX3-1,0
EOMES,MME,0
STAT3,YBX1,0
TFAP2A,BARX2,0
EZH2,KLHL4,0
SMAD2,DECR1,0
PRDM1,POLR2H,0
LEF1,CSRP2,0
MLLT3,IGDCC4,0
BCL11A,CD200,0
STAT3,LIPG,0
LEF1,FBXO34,0
GATA6,NKX3-1,0
GATA3,ATP11B,0
TCF4,COBLL1,0
MLLT3,AMIGO2,0
TP53,GPC6,0
GATA2,KLHL24,0
TCF4,NFKBIA,0
EGR1,ST8SIA1,0
FOXP1,DECR1,0
GATA6,SATB1,0
KLF5,XRN1,0
JUND,SAMD3,0
DNMT3B,CDCA2,0
TP53,STAT3,0
ZFP42,TCF4,0
EZH2,ZNF512,0
SOX2,LIMD1,0
KLF5,RPE,0
AR,RNF14,0
SMAD2,PRKACB,0
TEAD4,POLR1A,0
SOX17,SNX18,0
BCL11A,CDK6,0
LEF1,INSIG2,0
JUND,ETV7,0
GATA6,KLF7,0
POU5F1,ZFPM2,0
SOX17,GLDC,0
PRDM1,NFIB,0
AR,UTP15,0
JUND,DLGAP5,0
AR,ZNF219,0
BCL11A,RNF138,0
GATA4,DNA2,0
FOXH1,VWA5A,0
TCF4,PHF21A,0
FOXP1,POLR1B,0
BCL11A,MYOF,0
GATA6,NONO,0
PRDM1,NUP54,0
DNMT3B,PRDM1,0
HAND2,PDE3B,0
POU5F1,SRSF2,0
SOX2,TRIM33,0
ZFP42,FOXF1,0
TRIM28,RRAS2,0
JUND,ALYREF,0
TRIM28,ZFHX3,0
JUND,ATRX,0
STAT3,AK4,0
BCL11A,COL4A1,0
EZH2,RXRG,0
SOX17,CTBP1,0
BCL11A,AGPAT5,0
PRDM1,NFYB,0
EGR1,SNAPC3,0
MLLT3,DLC1,0
EGR1,SFRP1,0
DNMT3B,BLM,0
SOX17,RBBP4,0
KLF5,PLAU,0
GATA4,SLCO2A1,0
FOXP1,SMAD6,0
EZH2,PLK1,0
KLF5,ETV3,0
GATA3,RNF13,0
TEAD4,PELI2,0
TEAD4,YBX1,0
GATA4,CTBP1,0
TP53,TRIP6,0
GATA2,TRAF6,0
TP53,KDELR3,0
GATA2,ZNF518B,0
GATA3,HDGF,0
DNMT3B,AFF1,0
STAT3,DNMT1,0
OTX2,HOMER1,0
SMAD2,RUNX1,0
SOX17,PARN,0
DNMT3B,POLB,0
HAND2,ABCA1,0
KLF5,NUAK1,0
SNAI2,NFAT5,0
AR,CASD1,0
AR,ZNF512,0
POU5F1,ALG6,0
EOMES,SNRPD1,0
AR,GINS2,0
GATA4,EXO1,0
GATA4,TGFBR3,0
HAND2,ZEB1,0
PRDM1,LGR4,0
HAND2,GATA2,0
PRDM1,NFATC1,0
OTX2,B3GNT5,0
JUND,TRPS1,0
SOX17,MRPS35,0
SNAI2,RNPS1,0
GATA4,BMPER,0
PRDM1,TRAF6,0
MXI1,TBC1D4,0
STAT3,CHEK2,0
LEF1,LIFR,0
TEAD4,NFATC1,0
KLF5,NTS,0
SOX17,CDCA2,0
POU5F1,NRP2,0
POU5F1,ZNF142,0
NANOG,CHAF1A,0
LEF1,CEP290,0
ZFP42,SERHL2,0
TCF4,GDAP1,0
SOX17,PLSCR4,0
GATA4,GAD1,0
TRIM28,HIST1H1B,0
HAND2,SLC19A2,0
STAT3,SNX16,0
KLF5,RALB,0
BCL11A,COL1A2,0
POU5F1,JMJD1C,0
AR,PITX2,0
CTNNB1,TEAD4,0
LEF1,TMSB15B,0
POU5F1,PELI2,0
AR,ZNF83,0
GATA4,SMG6,0
GATA3,RMI1,0
PRDM1,SYNC,0
HAND2,PPM1H,0
SNAI2,ANKRD6,0
KLF5,XRCC5,0
OTX2,RBM14,0
LEF1,PSMD9,0
TRIM28,AFF4,0
EGR1,CYP1B1,0
SOX17,PLAU,0
KLF5,NHLH2,0
GATA4,SHOX2,0
DNMT3B,DYNC1I1,0
LEF1,PTMA,0
GATA2,KAT7,0
JUND,LPIN1,0
EZH2,TFAP2A,0
EZH2,RBFOX2,0
HAND2,FOXD3,0
OTX2,GLRX,0
ZFP42,ZNF585B,0
ZFP42,PLSCR4,0
TCF4,BUB1B,0
BCL11A,MAFF,0
FOXH1,APOBEC3C,0
EGR1,POU2F2,0
EOMES,IGDCC4,0
STAT3,DECR1,0
LEF1,PHB2,0
GATA4,MRPS30,0
GATA4,AFF4,0
EGR1,PFKFB2,0
SOX17,NFKBIB,0
EGR1,NPM1,0
TRIM28,ARHGAP29,0
AR,RRAS2,0
EOMES,PRDM1,0
BCL11A,SLCO2A1,0
TCF4,TRIM27,0
GATA2,HLA-DRB1,0
SMAD2,UNC5C,0
STAT3,EGR1,0
OTX2,RNF14,0
EGR1,SFMBT1,0
SOX17,TDP2,0
STAT3,MCM3,0
SMAD2,PARN,0
TP53,CRABP2,0
TEAD4,SERHL2,0
PRDM1,NR0B1,0
SOX2,WWP1,0
SMAD2,CITED2,0
BCL11A,POLR2F,0
TP53,NFATC3,0
SOX17,MYOF,0
PRDM1,TRUB1,0
ZFP42,XRCC6,0
