TF,Target,label
TBX3,CALD1,1
TBX3,CAR2,1
TBX3,CAR4,1
TBX3,CITED2,1
TBX3,CLDN6,1
TBX3,CLIC1,1
TBX3,CNN2,1
TBX3,COBL,1
TBX3,COL4A2,1
TBX3,COMMD3,1
TBX3,COX7A1,1
TBX3,CSF1,1
TBX3,CTH,1
TBX3,DDAH2,1
TBX3,DEK,1
TBX3,E2F2,1
TBX3,EGR1,1
TBX3,ELL2,1
TBX3,ELL3,1
TBX3,EMP2,1
TBX3,EPHA4,1
TBX3,ETV4,1
TBX3,FABP3,1
TBX3,FXYD6,1
TBX3,GBX2,1
TBX3,GCLM,1
TBX3,GJA1,1
TBX3,GJB3,1
TBX3,GLIPR2,1
TBX3,GNG10,1
TBX3,GNG2,1
TBX3,GPX3,1
TBX3,GRB10,1
TBX3,GSN,1
TBX3,H1F0,1
TBX3,HES1,1
TBX3,HES6,1
TBX3,HMGXB4,1
TBX3,ICAM1,1
TBX3,ID2,1
TBX3,ID3,1
TBX3,IFRD1,1
TBX3,IGFBP2,1
TBX3,ILDR1,1
TBX3,KDELR3,1
TBX3,KIT,1
TBX3,KRT18,1
TBX3,KRT19,1
TBX3,KRT42,1
TBX3,KRT8,1
TBX3,LASP1,1
TBX3,LEFTY1,1
TBX3,LEFTY2,1
TBX3,LGALS3,1
TBX3,LIFR,1
TBX3,LMO4,1
TBX3,LY6G6E,1
TBX3,MANBA,1
TBX3,MAPK13,1
TBX3,MARCKS,1
TBX3,MME,1
TBX3,MRAS,1
TBX3,MSC,1
TBX3,MYH9,1
TBX3,MYLPF,1
TBX3,NFATC3,1
TBX3,NOTCH2,1
TBX3,NOTCH4,1
TBX3,NSMAF,1
TBX3,NUPR1,1
TBX3,OTX2,1
TBX3,PA2G4,1
TBX3,PARVA,1
TBX3,PCOLCE,1
TBX3,PCSK6,1
TBX3,PDPN,1
TBX3,PFKP,1
TBX3,PGA5,1
TBX3,PHF20,1
TBX3,PITX2,1
TBX3,PLA2G1B,1
TBX3,PLK2,1
TBX3,PLOD1,1
TBX3,POLE4,1
TBX3,POLR3F,1
TBX3,PROS1,1
TBX3,PRSS35,1
TBX3,PXDN,1
TBX3,RAPGEF3,1
TBX3,RASGRP2,1
TBX3,RBMS1,1
TBX3,REV1,1
TBX3,RHOX5,1
TBX3,RHOX6,1
TBX3,RMND5B,1
TBX3,RNF157,1
TBX3,RNF6,1
TBX3,RPP25,1
TBX3,RPS6KA6,1
TBX3,SATB1,1
TBX3,SCMH1,1
TBX3,SERPINB6C,1
TBX3,SIRT1,1
TBX3,SKIL,1
TBX3,SLC17A9,1
TBX3,SLC25A36,1
TBX3,SLC38A2,1
TBX3,SOX15,1
TBX3,SPARC,1
TBX3,SPP1,1
TBX3,STAG3,1
TBX3,STMN1,1
TBX3,TAF9,1
TBX3,TCL1,1
TBX3,TEAD3,1
TBX3,TET2,1
TBX3,TPI1,1
TBX3,TPM1,1
TBX3,TPM4,1
TBX3,TUBB2B,1
TBX3,TUBB6,1
TBX3,UBQLN2,1
TBX3,VEGFA,1
TBX3,ZFP423,1
TBX3,ZFP57,1
TCEA3,AI506816,1
TCEA3,AY036118,1
TCEA3,CDH6,1
TCEA3,CMKLR1,1
TCEA3,CRABP2,1
TCEA3,CUBN,1
TCEA3,CUX2,1
TCEA3,DKK1,1
TCEA3,EIF4A-PS4,1
TCEA3,EMX2,1
TCEA3,EOMES,1
TCEA3,EPAS1,1
TCEA3,ESRRB,1
TCEA3,FOXA2,1
TCEA3,GTF3C1,1
TCEA3,HEY2,1
TCEA3,HIF3A,1
TCEA3,HIST1H1D,1
TCEA3,HSPG2,1
TCEA3,NME2,1
TCEA3,PLXNA1,1
TCEA3,POU4F2,1
TCEA3,SALL4,1
TCEA3,SOX7,1
TCEA3,TAF1,1
TCEA3,TEAD1,1
TCEA3,TINAGL1,1
TCEA3,ZBTB38,1
TCEA3,ZDHHC15,1
TCF7L2,2200002D01RIK,1
TCF7L2,AFF1,1
TCF7L2,AIRE,1
TCF7L2,AMOT,1
TCF7L2,APBB1,1
TCF7L2,APP,1
TCF7L2,CDKN1A,1
TCF7L2,CPM,1
TCF7L2,DDAH2,1
TCF7L2,DMRT1,1
TCF7L2,ETS1,1
TCF7L2,FGF10,1
TCF7L2,FOXA2,1
TCF7L2,FRMD4A,1
TCF7L2,FXYD6,1
TCF7L2,GABBR1,1
TCF7L2,GATA6,1
TCF7L2,GJB3,1
TCF7L2,GLIPR2,1
TCF7L2,GLS,1
TCF7L2,GPRC5C,1
TCF7L2,GTF2A1L,1
TCF7L2,HABP2,1
TCF7L2,HES1,1
TCF7L2,ID2,1
TCF7L2,ID3,1
TCF7L2,ID4,1
TCF7L2,IRF1,1
TCF7L2,LAMA1,1
TCF7L2,LAPTM5,1
TCF7L2,LDHB,1
TCF7L2,LHX2,1
TCF7L2,LY6G6E,1
TCF7L2,NFKBIA,1
TCF7L2,NR5A2,1
TCF7L2,PDGFA,1
TCF7L2,PDPN,1
TCF7L2,POU6F1,1
TCF7L2,PRDM1,1
TCF7L2,PROX1,1
TCF7L2,PSME2,1
TCF7L2,RLIM,1
TCF7L2,SFI1,1
TCF7L2,SNAI1,1
TCF7L2,TGFBR3,1
TCF7L2,TGM1,1
TCF7L2,THBD,1
TCF7L2,TNS4,1
TCF7L2,TOX3,1
TCF7L2,TRH,1
TCF7L2,TTC7,1
TCF7L2,VIM,1
TCF7L2,WWTR1,1
TCF7L2,XAF1,1
TCF7L2,ZFP36L1,1
ZFAND3,CREB5,1
ZFAND3,ELF4,1
ZFAND3,ESRRB,1
ZFAND3,GATA6,1
ZFAND3,HEY2,1
ZFAND3,HKDC1,1
ZFAND3,LIMCH1,1
ZFAND3,POU4F2,1
ZFAND3,RUNX3,1
ZFAND3,THBD,1
ZFAND3,TNS4,1
ZFP281,AARS,1
ZFP281,ACP6,1
ZFP281,AKR1B3,1
ZFP281,ALDH2,1
ZFP281,AMOTL2,1
ZFP281,ANK,1
ZFP281,APP,1
ZFP281,ARHGAP29,1
ZFP281,ARNTL,1
ZFP281,ASS1,1
ZFP281,ATF4,1
ZFP281,BUB1B,1
ZFP281,CALD1,1
ZFP281,CALR,1
ZFP281,CAR4,1
ZFP281,CBX7,1
ZFP281,CCND3,1
ZFP281,CCNE1,1
ZFP281,CHD7,1
ZFP281,CITED2,1
ZFP281,CLDN6,1
ZFP281,CNDP2,1
ZFP281,COBL,1
ZFP281,COL4A2,1
ZFP281,COTL1,1
ZFP281,CRABP2,1
ZFP281,CRTAP,1
ZFP281,CTH,1
ZFP281,CTNNAL1,1
ZFP281,DCTPP1,1
ZFP281,DPPA2,1
ZFP281,DPPA4,1
ZFP281,EIF2S2,1
ZFP281,ELOVL6,1
ZFP281,FAHD2A,1
ZFP281,FOXJ3,1
ZFP281,FXYD6,1
ZFP281,GJA1,1
ZFP281,GNAS,1
ZFP281,GOT1,1
ZFP281,HMGA2,1
ZFP281,HNF4A,1
ZFP281,HNRNPAB,1
ZFP281,HSPB1,1
ZFP281,IGFBP2,1
ZFP281,ITPK1,1
ZFP281,JAM2,1
ZFP281,JARID2,1
ZFP281,KHDRBS1,1
ZFP281,KLF4,1
ZFP281,LAMP2,1
ZFP281,LDHB,1
ZFP281,LY6E,1
ZFP281,MANBA,1
ZFP281,MAPK11,1
ZFP281,MARCKS,1
ZFP281,MCM2,1
ZFP281,MCM3,1
ZFP281,MCM6,1
ZFP281,MEG3,1
ZFP281,MPZL2,1
ZFP281,MRAS,1
ZFP281,MTHFD2,1
ZFP281,MYBBP1A,1
ZFP281,MYH9,1
ZFP281,MYLPF,1
ZFP281,NOP56,1
ZFP281,NR0B1,1
ZFP281,NUPR1,1
ZFP281,PARP1,1
ZFP281,PAWR,1
ZFP281,PCBP2,1
ZFP281,PCNA,1
ZFP281,PDCD4,1
ZFP281,PDPN,1
ZFP281,PFKP,1
ZFP281,PIAS3,1
ZFP281,PLA2G1B,1
ZFP281,PMM1,1
ZFP281,POLR1C,1
ZFP281,PRPS2,1
ZFP281,PURA,1
ZFP281,RBMS1,1
ZFP281,RDM1,1
ZFP281,RPL39L,1
ZFP281,RRM2,1
ZFP281,RUVBL1,1
ZFP281,SATB1,1
ZFP281,SETD7,1
ZFP281,SLC6A8,1
ZFP281,SLC7A5,1
ZFP281,SMS,1
ZFP281,SOAT1,1
ZFP281,SOD1,1
ZFP281,SOX4,1
ZFP281,TADA3,1
ZFP281,TAF6,1
ZFP281,TAX1BP3,1
ZFP281,TCEA3,1
ZFP281,TINAGL1,1
ZFP281,TPM4,1
ZFP281,UBE2S,1
ZFP281,UCHL1,1
ZFP281,UPP1,1
ZFP281,UTF1,1
ZFP281,VAMP8,1
ZFP281,VEZF1,1
ZFP281,VILL,1
ZFP281,XRCC5,1
ZFP281,ZFHX3,1
ZFP281,ZYX,1
ZFP42,ALDH2,1
ZFP42,CCND2,1
ZFP42,CLCN5,1
ZFP42,CRYAB,1
ZFP42,EPHA4,1
ZFP42,ETS1,1
ZFP42,FLRT3,1
ZFP42,FOSL2,1
ZFP42,FXYD6,1
ZFP42,KRT8,1
ZFP42,LPCAT1,1
ZFP42,LRRK1,1
ZFP42,MARCKS,1
ZFP42,MBD2,1
ZFP42,MDM2,1
ZFP42,NFIA,1
ZFP42,NFKB2,1
ZFP42,NRIP1,1
ZFP42,OBSL1,1
ZFP42,PAX6,1
ZFP42,RAB3IL1,1
ZFP42,SHROOM3,1
ZFP42,SOX4,1
ZFP42,STT3A,1
ZFP42,TGFB1I1,1
ZFP42,TOX3,1
ZFP42,TWIST1,1
ZFP42,WDFY1,1
ZFP42,ZEB2,1
ZFP42,ZFHX3,1
SUZ12,ASAH1,0
ZFP42,SMARCAD1,0
MSC,LMO4,0
SMAD4,HIST1H2AI,0
MEF2C,SOX7,0
SOX17,RRM2,0
CBX8,EIF2S2,0
ZFP42,ESRRA,0
SMAD4,STAT5A,0
NR5A2,FOXO3,0
TCF7L2,RANGRF,0
SMAD4,KDELR2,0
ESRRB,ZBTB39,0
OTX2,SERPING1,0
NR5A2,PRDM1,0
PRDM14,NR2C1,0
TBX3,USP9X,0
AES,TWIST1,0
MSC,ITM2B,0
NR5A2,ZFP57,0
CBX8,POLR2A,0
SOX17,MCM2,0
MYC,TPI1,0
TCEA3,SQSTM1,0
MSC,ANXA2,0
OTX2,HDGF,0
FOXJ2,DUSP6,0
ZFP281,MAP3K1,0
SUZ12,RYBP,0
ZFP281,HSPH1,0
OTX2,ADAM19,0
TBX3,KLF6,0
CBX8,HSPA8,0
SOX2,CNOT6L,0
PRDM14,FGF4,0
MEF2C,SFMBT2,0
RHOX6,ILF3,0
SMAD7,HIST1H2BK,0
MSC,NCAPD2,0
MYBL2,PDGFRA,0
RHOX6,AHCY,0
EOMES,NCOA3,0
ZFP281,2810025M15RIK,0
TBX3,ARID1A,0
NR0B1,ANKRD6,0
MEF2C,PHLDB2,0
EOMES,RPL5,0
CBX8,EPS8L2,0
NRIP1,BMP4,0
MYBL2,NR1D1,0
MYCN,KLF15,0
NR5A2,DEK,0
NR5A2,PHLDA3,0
NANOG,APBB1,0
NR5A2,TCF12,0
NR0B1,PPP2R5A,0
ETV3,CR1L,0
NR0B1,RELA,0
TCEA3,NFE2L1,0
MEF2C,NFATC1,0
RHOX6,BRD7,0
AES,ZFP276,0
SMAD4,MAFK,0
SOX2,NFIC,0
KLF4,DDB2,0
ZFP42,NSMAF,0
SALL4,TCF7L2,0
NANOG,XRCC6,0
GATA3,LASP1,0
OTX2,XRCC6,0
POU5F1,RNPEPL1,0
ETV3,SNAPC3,0
TCEA3,SLC38A2,0
TCEA3,IRF2,0
SMAD7,DUSP6,0
SMAD7,PDPN,0
NR0B1,PLK2,0
PRDM14,NR1D1,0
FOXJ2,FBLIM1,0
ZFP281,MT1,0
GATA3,COTL1,0
AES,SLC1A5,0
SUZ12,RNF2,0
CBX8,PCNA,0
MYBL2,GJA1,0
MEF2C,ESRRA,0
GATA3,SDCBP,0
SMAD7,NXF7,0
SOX17,TFRC,0
SMAD7,TCOF1,0
NR5A2,PRDM5,0
NANOG,TUBA4A,0
MEF2C,PIAS3,0
SOX2,F2R,0
SUZ12,GAS6,0
ETV3,HOPX,0
NR0B1,SLC16A1,0
EOMES,SERPINB6A,0
NR0B1,DNAJC10,0
NR0B1,CCND3,0
CBX8,FGF3,0
TCF7L2,ARHGAP32,0
MEF2C,E2F2,0
ZFP281,ZDHHC15,0
SALL4,GCLM,0
TCF7L2,FAM102A,0
SUZ12,PLOD1,0
GATA3,HIST1H2AK,0
TCEA3,ELK4,0
SUZ12,SMAD3,0
FOXJ2,ARID1A,0
KLF4,RRM2,0
SMAD4,E2F2,0
SOX17,GM13597,0
EOMES,ITPK1,0
SOX2,FXR2,0
NANOG,ARID3B,0
MEF2C,PSAP,0
SALL4,RRM2,0
SUZ12,SLC6A6,0
TCF7L2,KLF4,0
OTX2,MTF2,0
CBX8,KRT18,0
TCF7L2,CYP26A1,0
MYCN,HIST1H4K,0
ETV3,CYBA,0
MYBL2,ETV6,0
MYBL2,DPP4,0
AES,SOS2,0
CBX8,EFEMP2,0
RHOX6,GNPTAB,0
AES,NFE2L1,0
RHOX6,HSPB1,0
MYCN,TBX18,0
JARID2,BARX1,0
MEF2C,HES6,0
GATA3,RNF6,0
CBX8,APBB1,0
ESRRB,ELF2,0
NRIP1,TBL1X,0
OTX2,GALNT2,0
SMAD7,ZFP367,0
ZFP281,KLF3,0
MYCN,ZDHHC15,0
CBX8,TRPS1,0
SUZ12,FRRS1,0
MYC,ODC1,0
JARID2,PARVB,0
SMAD7,NR4A1,0
SALL4,TFRC,0
SUZ12,EYA1,0
SOX2,HSP90B1,0
ZFP42,PLAUR,0
MEF2C,RCC2,0
ZFP42,ZSWIM4,0
SOX17,CIC,0
SMAD4,DDX21,0
OTX2,LAMP1,0
KLF4,PTH1R,0
SOX17,GLDC,0
SMAD4,HNF4A,0
PRDM14,P4HA2,0
TBX3,TBRG1,0
ESRRB,TET1,0
PRDM14,PHLDA3,0
JARID2,ZFP219,0
NR0B1,KLF2,0
CBX8,HDGF,0
ZFP42,ABHD5,0
MYC,PIK3R1,0
ZFAND3,ARHGAP1,0
NR5A2,PRKAB1,0
SMAD4,OBSL1,0
AES,ST3GAL6,0
SMAD7,ANKRD49,0
NR5A2,HSPG2,0
EOMES,RFFL,0
TCEA3,NAA15,0
EOMES,MDM2,0
RHOX6,AI506816,0
TCF7L2,SUN1,0
TBX3,5031439G07RIK,0
PRDM14,SLC7A3,0
GATA3,ZFP710,0
NANOG,RTN1,0
NANOG,ZFHX3,0
PRDM14,ITGAV,0
ZFAND3,CBX7,0
KLF4,POLR1C,0
SOX17,CYBA,0
OTX2,ARID3B,0
SMAD7,MORC4,0
NRIP1,P4HA1,0
MSC,QDPR,0
TCF7L2,HDAC7,0
ZFP281,SDF2L1,0
ZFP42,CKB,0
TCF7L2,NFATC3,0
SMAD7,MED21,0
KLF4,ILK,0
SMAD4,TRIM25,0
MEF2C,XRCC5,0
MYBL2,MCM7,0
SUZ12,ZBTB39,0
NR0B1,ZFP710,0
ZFP42,IMPDH1,0
POU5F1,CHD5,0
TBX3,TEAD4,0
EOMES,PLSCR1,0
SOX2,MCM7,0
MSC,PFKP,0
NRIP1,RRP1B,0
ZFP281,ETS1,0
SMAD7,CUL7,0
ZFP281,HIST1H1A,0
MEF2C,SQSTM1,0
MYC,FBP2,0
MYBL2,PCOLCE2,0
FOXJ2,AARS,0
MYC,STAG3,0
ESRRB,GNPTAB,0
NR5A2,LEFTY1,0
SMAD7,ATP6V0A1,0
TCEA3,TMEM150A,0
POU5F1,PIK3R1,0
ETV3,EIF4A2,0
SUZ12,GGA2,0
NRIP1,PLK2,0
TCEA3,SLC7A5,0
FOXJ2,SOX4,0
NRIP1,BMI1,0
NANOG,EHMT2,0
MYBL2,GNRH1,0
EOMES,KLF4,0
KLF4,BMI1,0
NRIP1,HSF2,0
MYBL2,BRCA2,0
SALL4,GLI1,0
KLF4,AKAP12,0
SALL4,TAF5,0
MSC,SMAD3,0
PRDM14,NIPSNAP1,0
MYCN,UAP1,0
ZFAND3,TMEM150A,0
MSC,EZH2,0
ZFP42,ZSCAN10,0
SALL4,MARCKS,0
NR0B1,KDM3A,0
SMAD7,FBXO15,0
ETV3,NDRG1,0
RHOX6,ELF4,0
MYCN,SRM,0
SOX17,TAGLN2,0
AES,KANK2,0
SOX17,SSBP4,0
SMAD7,B2M,0
OTX2,ACTL6A,0
NRIP1,DPPA4,0
GATA3,PFAS,0
NR5A2,CTNNAL1,0
SMAD4,SNAPC3,0
ZFAND3,PLSCR1,0
RHOX6,FOXP1,0
GATA3,ABTB1,0
MYBL2,MCAM,0
KLF4,USF1,0
MYBL2,ATF6,0
ZFP42,POLR3F,0
ZFP42,ALG13,0
SUZ12,LAMA5,0
ZFAND3,PRKAB1,0
NRIP1,ADAM15,0
OTX2,FOXJ2,0
EOMES,SATB1,0
MEF2C,ZFP462,0
KLF4,ZSCAN10,0
SMAD7,CAR4,0
TCEA3,NR2F2,0
TBX3,SLC7A7,0
CBX8,VEGFA,0
SALL4,GRB10,0
KLF4,GPX3,0
SMAD4,IRF4,0
SMAD4,GGA2,0
TCF7L2,MLXIP,0
CBX8,NCOA6,0
ZFP281,ILK,0
MYCN,ARID1A,0
JARID2,LIMCH1,0
TCF7L2,CREB5,0
NRIP1,HSPG2,0
NANOG,SUSD2,0
TBX3,RAI14,0
ESRRB,SNHG12,0
MYC,AMOT,0
SOX2,ZBTB3,0
ZFP42,RCN3,0
SOX17,SOCS2,0
CBX8,NAA15,0
GATA3,ZFP462,0
MYCN,DNAJC10,0
MSC,ASNS,0
PRDM14,IFRD1,0
OTX2,TUBA4A,0
CBX8,HIST1H3H,0
PRDM14,PXDN,0
CBX8,NKRF,0
MSC,STARD10,0
GATA3,PROX1,0
ZFP281,RANGRF,0
TCEA3,AES,0
AES,TSPAN9,0
CBX8,SDCBP,0
GATA3,OAT,0
ESRRB,NCOA3,0
AES,ZSCAN10,0
SMAD7,SUB1,0
MYCN,TMEM150A,0
GATA3,SSB,0
MYC,RFX5,0
SOX17,ME1,0
MEF2C,GABARAPL1,0
TCF7L2,ETV1,0
ZFAND3,LAMP1,0
CBX8,HIST1H2BK,0
KLF4,EMX2,0
ZFP42,BRCA1,0
ZFP281,TNS1,0
SALL4,KDELR3,0
SMAD7,ANXA2,0
OTX2,MED21,0
PRDM14,CTBP1,0
ZFAND3,TOX3,0
SOX17,AARS,0
MYBL2,TEX264,0
ZFAND3,TPI1,0
RHOX6,TNFAIP3,0
JARID2,PLXNB2,0
FOXJ2,MSH6,0
NR5A2,CDC5L,0
NR5A2,KRT17,0
SUZ12,LEFTY1,0
TBX3,MKRN1,0
NR0B1,HSPB1,0
TBX3,HMGXB3,0
JARID2,ISYNA1,0
ZFAND3,ST5,0
SMAD7,DPPA4,0
SMAD4,POLR1C,0
AES,MSH6,0
TCF7L2,ETV6,0
SUZ12,HSPA8,0
SUZ12,RARG,0
NR5A2,HSF2,0
AES,CHD7,0
JARID2,PRKAB1,0
SMAD4,PITPNC1,0
MYCN,HIRIP3,0
RHOX6,MYLPF,0
SMAD7,ZBTB32,0
NR5A2,NR2F6,0
SOX17,ALG13,0
FOXJ2,DAB2,0
FOXJ2,MDM2,0
KLF4,POU2F1,0
SOX2,NFE2L1,0
ZFP42,SNORA62,0
TBX3,SUZ12,0
FOXJ2,MCFD2,0
MEF2C,FLRT3,0
SOX2,TSPAN9,0
SOX17,AQP3,0
SMAD7,TOX4,0
SALL4,STAT5A,0
GATA3,POLR1A,0
TBX3,KLB,0
RHOX6,CAR2,0
SMAD7,SIX5,0
SMAD7,PARVB,0
OTX2,PARP1,0
NR5A2,NRIP1,0
AES,SYNE2,0
SUZ12,ZBTB7A,0
KLF4,SALL4,0
ETV3,POLR3B,0
MSC,AKR1B8,0
NR5A2,NACC1,0
SALL4,TADA3,0
SMAD4,ZFP600,0
ETV3,REV1,0
SOX17,MEF2D,0
EOMES,ITM2B,0
JARID2,PROS1,0
ZFAND3,GBX2,0
ZFAND3,BASP1,0
CBX8,H1F0,0
SMAD7,ECT2,0
JARID2,RUNX3,0
ESRRB,XBP1,0
AES,MYBBP1A,0
EOMES,IRF4,0
NANOG,MT1,0
MSC,SERPING1,0
NANOG,SMAD7,0
MEF2C,PHC1,0
SALL4,CTBP2,0
MYBL2,PODXL,0
MYBL2,SDF2L1,0
SOX2,NOP56,0
MEF2C,BTBD11,0
TBX3,SUB1,0
ZFP281,GFPT2,0
SMAD4,HMGXB3,0
MYBL2,CHCHD10,0
OTX2,ADAMTS9,0
SUZ12,NR4A1,0
ZFP281,LGMN,0
ZFAND3,POU6F1,0
EOMES,CLIC1,0
FOXJ2,GPRC5C,0
POU5F1,ATF6,0
CBX8,F3,0
AES,STAT5B,0
PRDM14,INSIG1,0
SMAD4,EPS8,0
KLF4,GALK1,0
AES,OBSL1,0
SMAD4,CDH6,0
MYCN,PRSS35,0
AES,PODXL,0
AES,NR1H2,0
PRDM14,GABPA,0
ZFAND3,FOSL2,0
MYC,RBMXL2,0
SALL4,ZBTB3,0
ETV3,OBSL1,0
KLF4,CALR,0
EOMES,ZBTB7A,0
AES,REV1,0
MYC,HOXD13,0
GATA3,SATB1,0
ETV3,TPM4,0
FOXJ2,MYD88,0
GATA3,SERPINE2,0
PRDM14,DAB2,0
GATA3,CTH,0
TCF7L2,VEGFA,0
SMAD7,MFGE8,0
SOX17,PCOLCE2,0
JARID2,BRWD1,0
ZFP42,CTH,0
NRIP1,NFE2L1,0
ESRRB,TIMP2,0
OTX2,PSIP1,0
SOX17,ICAM1,0
PRDM14,ARHGAP32,0
PRDM14,ARL6IP5,0
AES,PRPS2,0
TCEA3,IFRD1,0
NR5A2,PDGFRA,0
TBX3,SLC6A8,0
SUZ12,FOXH1,0
PRDM14,VEGFA,0
OTX2,SALL1,0
MYC,GCLM,0
MYCN,RMND5B,0
SALL4,FNDC3A,0
SOX17,SRF,0
CBX8,MAFK,0
TCF7L2,HSPH1,0
ZFP281,KLF2,0
MYCN,NCAPD2,0
SOX17,PIPOX,0
MEF2C,NME2,0
JARID2,DTX1,0
ZFP42,APOBEC3,0
NRIP1,TNS4,0
SUZ12,RBBP7,0
POU5F1,RRAS2,0
SOX2,IFRD1,0
MYCN,CRYAB,0
SALL4,F3,0
SMAD4,HSPA5,0
SALL4,HIST1H1A,0
GATA3,HDAC7,0
MSC,RARA,0
SOX2,ILF3,0
TCEA3,XBP1,0
OTX2,CYP26A1,0
NR5A2,TCN2,0
GATA3,APAF1,0
KLF4,HDAC4,0
CBX8,MKRN1,0
MYC,HIST1H2AC,0
NRIP1,MAPK11,0
ZFP42,CUL7,0
SALL4,BCL3,0
NR0B1,AKT1,0
SMAD7,PCSK6,0
GATA3,HK2,0
SMAD7,CREB3L2,0
SOX17,NOP56,0
NR0B1,BTG1,0
MEF2C,PER1,0
EOMES,MCM6,0
TBX3,POLR1A,0
ETV3,MAPK13,0
KLF4,HIRIP3,0
ZFP281,CTDSPL,0
POU5F1,POLR1A,0
TCEA3,LAMB1,0
NRIP1,SRF,0
SUZ12,RAI14,0
KLF4,EIF4A-PS4,0
MSC,AY036118,0
TCF7L2,GGA2,0
RHOX6,TOP2A,0
OTX2,PURA,0
POU5F1,POLR3F,0
SALL4,AMOT,0
TCF7L2,STMN1,0
NR5A2,ZYX,0
SALL4,RNF2,0
SMAD7,GPX3,0
ZFP42,MSH6,0
MEF2C,PAX6,0
ZFP42,MAFK,0
ESRRB,ZBTB20,0
NR5A2,BCAT1,0
SMAD4,RPL5,0
NRIP1,VEZF1,0
EOMES,HIST1H4K,0
MEF2C,FGF3,0
MEF2C,APOBEC3,0
TCEA3,FBP2,0
CBX8,CD9,0
ZFP281,FAM129B,0
NR0B1,COL18A1,0
CBX8,PHF20,0
TCF7L2,HSBP1,0
TCEA3,BEND5,0
ETV3,SPEN,0
MEF2C,IMPDH1,0
MYC,RUNX3,0
ZFAND3,MDM2,0
SOX17,SNX25,0
ESRRB,CCNB1,0
ESRRB,REV1,0
ETV3,PER1,0
AES,APLP1,0
NR5A2,CDC42SE2,0
TCEA3,SORD,0
NRIP1,HKDC1,0
ETV3,SENP3,0
MEF2C,PLOD1,0
AES,CRABP2,0
MSC,TBL1X,0
MYCN,PODXL,0
MYBL2,ZFP57,0
ZFP42,LDHB,0
SUZ12,NFIL3,0
SOX17,DNAJC10,0
EOMES,OTX2,0
SMAD4,EPS8L2,0
TBX3,HIST1H1B,0
OTX2,SREBF1,0
ZFP281,HOPX,0
TBX3,FGF3,0
OTX2,DDX21,0
MSC,AATF,0
NRIP1,SLC20A1,0
GATA3,FKBP11,0
NRIP1,SIX5,0
SMAD7,SNORA62,0
TCF7L2,CSRP1,0
ESRRB,BRCA2,0
EOMES,RUNX3,0
OTX2,MCAM,0
AES,WDFY1,0
ETV3,FOXA2,0
NR0B1,SPOCK1,0
PRDM14,TAF6L,0
OTX2,RCN3,0
EOMES,HSPH1,0
TBX3,COTL1,0
ZFP42,IRF2,0
AES,STAT5A,0
MYCN,NEDD4,0
NR0B1,LRRC2,0
ESRRB,HIST1H2BK,0
SALL4,PTH1R,0
RHOX6,MORC4,0
SMAD7,SLC6A6,0
AES,GRHL1,0
ESRRB,PROX1,0
NR0B1,FGF4,0
CBX8,RHPN1,0
TCF7L2,ILF3,0
SOX17,COMMD3,0
TCF7L2,XRCC5,0
NR5A2,BMP4,0
NR0B1,MAPK11,0
MYBL2,MAP3K1,0
OTX2,GGTA1,0
SMAD7,PHF12,0
SMAD7,GLIPR1,0
JARID2,KLF10,0
TCEA3,HSF2,0
SMAD4,ARL6IP5,0
EOMES,ALDH2,0
SALL4,RBL1,0
SALL4,MED12,0
SOX17,LIMCH1,0
SMAD7,ELL2,0
EOMES,ASH1L,0
RHOX6,RARA,0
RHOX6,TPM1,0
FOXJ2,AATF,0
SMAD7,KLB,0
JARID2,BTBD11,0
MSC,ULK1,0
FOXJ2,SHKBP1,0
SMAD4,BMPER,0
SALL4,PIK3R1,0
MYCN,OPLAH,0
MYBL2,ING3,0
SALL4,MCM3,0
JARID2,KRT42,0
RHOX6,BRWD1,0
TCF7L2,ZBTB39,0
SMAD7,GRHL1,0
SMAD4,ELL2,0
RHOX6,HDAC4,0
SOX17,KRT17,0
MEF2C,5031439G07RIK,0
EOMES,ZFP367,0
MYBL2,GTF3C1,0
ZFP281,GAA,0
NR5A2,NDN,0
NANOG,AMFR,0
SMAD7,CAR2,0
AES,MCM4,0
SMAD7,SPRY4,0
ZFAND3,RASGRP2,0
CBX8,TXNIP,0
FOXJ2,CDCA7,0
RHOX6,DENND2C,0
SALL4,HES1,0
SOX2,MSH6,0
NR0B1,GLI1,0
POU5F1,MYBBP1A,0
RHOX6,PHF12,0
RHOX6,SNX1,0
SMAD7,UAP1,0
CBX8,APP,0
CBX8,KDM3A,0
MSC,HNF1B,0
SUZ12,KEAP1,0
FOXJ2,PATZ1,0
JARID2,UBE2S,0
MYCN,TSPAN4,0
MEF2C,SOCS2,0
SMAD7,MYO1C,0
GATA3,TCOF1,0
MYBL2,CIC,0
MEF2C,HEXIM1,0
NR0B1,TUBA4A,0
SUZ12,INSIG1,0
MYC,PURA,0
JARID2,PRSS35,0
TCF7L2,FLRT3,0
ETV3,TRIM28,0
KLF4,ENAH,0
MYCN,GPX3,0
SALL4,MEG3,0
MSC,CCNB2,0
ZFP42,PSME2,0
SMAD7,MYO6,0
SOX17,RNF2,0
FOXJ2,IFI30,0
PRDM14,IRF6,0
MEF2C,UCHL1,0
AES,RCOR2,0
NR5A2,CHD7,0
PRDM14,CST3,0
TBX3,ZFP768,0
NR0B1,MSL3,0
SMAD4,PFKP,0
